date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-15,176.5,178.5,175.0,177.5,249162,44166771,3416,融程電,,2.20102909626857,3.796473124087838,-1.595444027819268,175.84086090303995,167.1497770138839,161.3184646658487,53.76363759898494,20.894071469968235,7.262492791884246,681432.45,123809857.4,190.5,171.0,-0.0139871653825269,0.4047794608727525,0.0171919770773638,0.0201149425287356,174.0,0.3226602172833852,191.94317796871044,178.525,165.10682203128957,0.4618055445981495,0.1503226771456147,61.90476190476191,44.24871818488828,174.7,177.4,33852919.0,33922139.25,-54.3859649122807,-18.81529806646809,29.500548572710443,162.5,156.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5242,-0.0505,0.0,2.89,0.05,0,False,0,False,False,True,True,0.3656444596966288,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,478.6564445969663,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,,-27.3,44.0,52.4,73.9,-0.79,False,234,D
2026-06-15,14.45,14.5,14.2,14.35,272111,3899973,3419,譁裕,,-0.1246635392371775,-0.2185798337257868,0.0939162944886093,14.192903556554198,14.589355729986574,14.557751246316933,51.13827049578854,16.082016317642854,0.5129958903537117,394146.85,5518935.9,14.45,13.65,0.1377165075158618,-0.2967651023963744,0.0512820512820513,-0.0069204152249134,14.45,0.9952790944082454,14.588624985954093,14.03249999999998,13.476375014045871,0.7854574133684202,0.0792624245079794,74.19354838709675,76.34408602150506,14.129999999999928,14.154999999999973,9988507.0,9729518.7,-25.80645161290324,98.19886503824272,59.12339054300859,15.6125,15.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.121,0.2535,0.0,2.15,-0.02,0,False,0,False,False,False,True,0.6903797404444562,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,4,False,False,281.90379740444456,,False,False,False,False,"ema60_gt_ema120, market_above_ma60, obv_uptrend, mfi_strong",,,-224.0,15.8,19.2,73.9,-0.25,False,234,D
2026-06-15,18.75,18.95,18.35,18.5,53872,1003278,3432,台端,,-0.1253305930650121,-0.0844474348117398,-0.0408831582532722,18.792176213657008,18.417784987945783,17.54017985611755,47.68236323925313,17.1312706548536,0.994763330771057,78725.2,1486746.25,19.9,17.9,-0.2409652092834782,0.2977202568076347,0.0306406685236768,-0.0106951871657753,18.7,0.9336569236953376,19.762816613204336,18.825,17.887183386795662,0.3267251851673124,0.0996352311505271,61.40350877192979,74.85380116959034,18.629999999999928,18.56499999999996,1907693.0,2024341.4,-39.65517241379308,-36.258948023654064,24.526034489434977,20.3375,19.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.1797,0.7428,0.0,3.01,-0.03,0,False,0,False,False,True,True,0.6843043904620122,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,271.8430439046201,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase",,close_below_ema20,-235.7,7.2,17.3,74.6,-0.38,False,181,D
2026-06-15,21.75,21.8,21.45,21.5,871804,18825739,3437,榮創,,-0.9027380000973791,-0.5716314846858062,-0.3311065154115731,22.95008459899996,22.75839415599157,20.830616457863066,40.4943157072326,14.995560823712534,1.3318316185960728,2020909.1,48728216.4,26.15,20.6,-0.9831989692081692,0.0425699541068653,0.0,0.0165484633569741,21.15,0.4374112238647815,26.50874974949924,23.389999999999965,20.27125025050069,0.1969939636382477,0.2666737707994251,27.826086956521763,20.57971014492735,21.2,22.3,-4119.0,2290252.8,-72.17391304347824,-96.68310363720666,43.99887247442654,25.4375,22.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.081,0.1223,0.0,5.0,0.25,0,False,0,False,False,False,True,0.4313919908619343,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,3,True,False,174.31391990861934,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",open_high_close_low,close_below_ema20,-331.6,2.6,3.7,73.9,-0.68,False,234,D
2026-06-15,4720.0,4815.0,4670.0,4815.0,1252068,6003937445,3443,創意,,-21.319290514652494,37.37681604619606,-58.69610656084856,4523.547212580443,4066.682927211344,3407.4452537384486,56.56252358525117,25.473105377267185,378.01996732567056,2670660.1,12424522749.0,5310.0,4025.0,-0.8490314102291313,1.3593391311101706,0.1316098707403055,0.0993150684931507,4380.0,0.8091131376100725,5369.038339153947,4636.25,3903.461660846053,0.6219656416792732,0.3161125216086048,100.0,57.17054263565903,4327.0,4384.0,108921701.0,105995502.95,-47.774480712166174,26.265359035058044,35.560005345248086,4238.75,3847.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.3213,0.0885,0.0,28.77,-0.7,0,False,0,False,False,True,True,0.4688234193486472,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,8,False,False,569.6882341934866,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",,,63.8,65.4,69.1,73.9,-0.62,False,234,D
2026-06-15,39.95,40.45,39.55,39.6,280593,11200211,3447,展達,,0.4634101543889528,0.4078561977247573,0.0555539566641954,39.11147182544164,39.57230780194045,42.45299912309924,51.96681432941438,20.3613272700127,2.020549355486625,465330.0,18500432.6,42.7,38.55,0.5769017292083359,-0.0168988839899243,0.020618556701031,0.0063532401524777,39.35,0.7854152098091933,42.678757629111615,38.68499999999976,34.691242370887906,0.6145537717825558,0.2064757724757337,36.9230769230769,31.42156862745105,39.85,40.264999999999965,19227885.0,17382314.8,-52.22929936305733,50.590692857268,64.35863945852083,38.375,40.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.342,-0.0493,0.0,0.79,-0.07,0,False,0,False,False,True,False,0.6029978724775965,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,426.029978724776,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,62.2,63.5,44.5,53.8,-0.32,False,52,D
2026-06-15,489.0,507.0,489.0,507.0,5477784,2750889708,3450,聯鈞,,22.84948271300636,31.7914814115318,-8.941998698525449,474.5214549440082,404.5978522667269,349.16071455252126,57.07863429654245,31.10169299731168,41.41645500045089,10285859.1,5275666853.65,548.0,452.5,0.5335173429689587,1.316225441968725,0.0997830802603036,0.0997830802603036,461.0,0.5439870969744844,569.4311633314092,486.275,403.1188366685908,0.6246149363421385,0.3420129076403648,46.02272727272727,26.98863636363664,479.9,497.75,817909689.0,835899175.1,-53.97727272727273,25.529388482089804,43.43208510039116,339.75,325.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4991,0.0939,0.0,17.78,-1.63,0,False,0,False,False,True,True,0.5325548354050466,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,480.32554835405045,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, above_ichimoku_cloud",,,-25.6,44.9,53.2,73.9,-0.51,False,234,D
2026-06-11,98.1,98.7,97.0,97.3,145902,14257074,3454,晶睿,,-0.1640342941314685,0.1100911060281662,-0.2741254001596348,98.90227434210678,97.78445937026756,96.76509198979824,25.86924695763733,56.49424332546232,0.4744839990221807,208374.65,20646701.85,99.5,96.9,-0.0598070500516194,0.0069469054170589,-0.0211267605633803,0.0041279669762641,96.9,1.7435144723360034,100.51973633811534,99.1450000000008,97.77026366188628,-0.1710377651511166,0.0277318339424987,17.857142857142875,18.253968253969408,98.480000000001,98.93000000000102,6628502.0,6583376.25,-82.14285714285712,-265.60659599529805,59.88425380203055,99.05,90.9,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.0,0.0328787784268929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.7001907381728056,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,7,False,False,557.0019073817281,13.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,114.6,70.8,66.5,61.5,-0.17,False,65,D
2026-06-15,8.13,8.13,8.05,8.11,94340,763126,3494,誠研,,0.0499566803794095,0.0350240849274356,0.0149325954519738,8.028964647260414,8.10721665738126,8.579322078770755,54.97657615833218,10.298451834779174,0.2503308428293226,180106.75,1444112.35,8.15,7.91,0.2498595665432512,-0.0282429459548337,0.025284450063211,0.0,8.11,0.7471430759698224,8.35010931202424,8.007000000000016,7.663890687975792,0.6500979372904807,0.0857023384599032,76.28865979381438,77.66323024054934,8.110000000000127,8.086000000000059,-12315738.0,-12545322.25,-23.711340206185618,46.35761589403975,55.88910583949251,8.0,8.26,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0125,0.0369,0.0,1.98,0.03,0,False,0,False,False,True,False,0.5238004683333634,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,5,False,False,315.23800468333366,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,,-193.5,22.7,24.6,69.1,-0.4,False,97,D
2026-06-15,43.0,43.0,42.35,42.65,180274,7681956,3501,維熹,,-0.5013229527169116,-0.8583406095702945,0.3570176568533828,42.06401674149963,44.43724303353772,46.74761403675024,51.199639929297945,22.715579567274585,1.2309114481155436,374885.45,15427266.15,43.75,40.95,0.3853789239091336,-0.3554536155170768,0.013064133016627,0.0106635071090046,42.2,0.7184779796705865,43.59385687616589,41.14500000000008,38.696143123834254,0.8072862311080233,0.1190354539392789,66.6666666666666,49.83523838945499,41.83000000000029,42.195000000000256,-586113.0,-1466103.15,-29.21348314606749,100.66537883666054,67.5392312889469,47.75,49.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0711,0.0298,0.0,3.05,-0.17,0,False,0,False,False,False,False,0.4808775587316072,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,-1.0,False,6,False,False,399.80877558731606,,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong",,,-107.7,29.3,39.5,74.6,-0.64,False,181,D
2026-06-15,76.8,82.1,76.7,82.1,2329942,188820490,3504,揚明光,,2.120327502598144,2.857956480662817,-0.7376289780646728,77.33190477023761,70.36368418102383,64.57161747667742,57.88086737403238,31.935204548551425,5.197391371956079,3210444.75,262234106.55,85.8,72.9,-0.2833168112686925,0.791353136794644,0.1262002743484223,0.0990629183400266,74.7,0.323688989357963,85.90692952767111,79.63499999999995,73.36307047232879,0.6965104988125822,0.1575169090895,68.14814814814807,34.320987654321165,78.34000000000015,78.91000000000004,57516493.0,57656655.65,-31.851851851851936,9.973045822102163,60.06544535729255,63.62500000000001,62.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1607,0.0222,0.0,3.59,0.06,0,False,0,False,False,True,True,0.7257380772554956,False,True,True,False,False,True,False,False,True,False,False,False,False,False,True,False,True,False,True,False,False,False,False,-1.0,False,10,False,False,722.2573807725549,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross, williams_r_recovery, mfi_strong, above_ichimoku_cloud",,,216.3,87.6,90.3,73.9,-0.19,False,234,D
2026-06-15,254.0,255.0,244.0,245.5,764187,189211787,3515,華擎,,4.257970973315395,5.051959268071239,-0.7939882947558443,244.1002549186948,235.97840935533023,236.2970677721825,52.21449198562752,15.29404044339024,10.501336627116563,1298038.7,321818344.0,273.5,243.0,0.5410758952502532,0.3019726076635827,0.0082135523613962,-0.018,250.0,0.7040804176703613,268.2687055908358,243.2,218.13129440916416,0.5458739281864,0.2061571183456892,40.42553191489362,42.198581560283856,246.8,250.85,24643911.0,23353934.8,-59.57446808510638,42.68663402771134,51.281470905881854,233.625,227.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1649,0.3367,0.0,7.52,-0.32,0,False,0,False,False,True,False,0.5887243577560515,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,7,False,False,410.8872435775605,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,-97.9,35.1,41.2,69.1,-0.3,False,97,D
2026-06-15,27.95,28.2,27.65,27.75,511751,14264929,3518,柏騰,,-1.1837972755059845,-0.2588884339116741,-0.9249088415943104,31.114544232117527,29.69269623528644,26.838843408669696,37.21135266681357,25.09550677729323,2.000648676419518,1371280.25,45158234.7,37.45,26.8,-1.2621536225916978,0.8532363370622641,-0.099025974025974,0.0054347826086955,27.6,0.4659892300631965,38.15332958801272,32.22000000000003,26.28667041198733,0.1233143689648624,0.3683010296717995,18.23529411764705,13.921568627451052,28.030000000000108,30.20500000000011,11694163.0,17763027.1,-86.22222222222221,-129.54345970253354,25.48655913711771,32.1625,29.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3228,0.0254,0.0,7.61,0.14,0,False,0,False,False,False,True,0.3731921319511456,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,223.73192131951143,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-282.2,6.0,8.8,73.9,-0.78,False,234,D
2026-06-15,64.3,65.6,63.5,65.2,153413,9960253,3530,晶相光,,-0.8817016211632449,-0.3475176510896935,-0.5341839700735513,65.09229855644645,65.03807089045367,64.63241914027104,49.807293574478805,17.785137637221673,3.1283295211042823,314355.7,21052910.4,70.9,60.1,-0.5313266944342335,0.2352960770945732,0.0848585690515806,0.034920634920635,63.0,0.477425317967254,72.28285561501629,66.10499999999993,59.92714438498359,0.4267545199826155,0.1869103884733789,60.377358490566046,41.50943396226406,62.64000000000014,64.15999999999985,33216647.0,32784023.2,-50.38759689922478,-38.61333333333311,39.71056959196079,65.35000000000001,63.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2661,-0.1351,0.0,41.03,-0.31,0,False,0,False,False,True,True,0.4880235987449885,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,269.88023598744985,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, obv_uptrend",,,-236.0,14.1,16.9,73.9,-0.58,False,234,D
2026-06-15,349.5,359.0,349.5,359.0,3465171,1234546476,3532,台勝科,,24.26754255611246,22.89303857361698,1.3745039824954794,287.75034316558936,233.18910149074625,190.09663125265985,67.02470792698448,28.55547252350212,24.07976472258124,2946266.85,885466911.6,350.5,261.0,1.731676596163382,1.6062734018403853,0.3754789272030652,0.0995405819295558,326.5,4.265305675704626,368.0264234617296,285.7,203.37357653827044,0.9451790623096508,0.576313779921103,100.0,79.0868335747291,307.4,300.9,162315963.0,153666856.7,-0.0,148.71916300525308,67.30207841150339,213.125,191.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2443,0.0421,0.0,43.86,-0.16,0,False,0,True,True,True,True,1.1761225905250232,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,-1.0,False,13,True,False,901.7612259052504,,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,,395.8,97.4,97.8,73.9,0.56,False,234,C
2026-06-15,2315.0,2365.0,2275.0,2300.0,1620106,3745140960,3533,嘉澤,,-68.71306408886721,-31.281685716631635,-37.43137837223558,2400.7949233274985,2322.7629089815214,2079.037341839021,44.37845783058334,20.61313874471296,156.68945352583114,1389647.0,3376643355.25,2675.0,2145.0,-0.6804566955639133,0.2421040727598074,0.0043668122270741,0.0267857142857141,2240.0,0.4978273219993839,2772.1261156456594,2443.0,2113.8738843543406,0.2827580474441061,0.2694442207496188,41.6,29.56930455635484,2239.0,2343.5,32824483.0,36008000.05,-62.85714285714285,-55.72530190600896,37.96084008194738,2587.5,2192.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0898,-0.1034,0.0,47.16,0.98,0,False,0,False,False,False,True,1.1658399579173704,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,-1.0,False,5,True,False,336.6583995791737,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending","long_upper_shadow, open_high_close_low",close_below_ema20,-170.9,19.3,28.2,74.6,0.25,False,181,D
2026-06-15,32.0,32.8,31.95,32.55,506354,16415153,3543,州巧,,-1.897865257312688,-1.767499640312201,-0.130365617000487,34.79231585680536,38.93433922452712,40.48097117810901,32.87520738752852,21.13820385572449,1.6585995943642826,910302.35,31724300.05,37.0,31.35,-0.6200836819238917,-0.754857647751642,-0.0398230088495575,0.0333333333333332,31.5,0.6556034063486994,37.994516373142645,34.75750000000007,31.52048362685749,0.1590224228836728,0.1862628999866255,31.81818181818178,22.077922077922267,32.270000000000074,33.79000000000015,136938826.0,139666260.4,-68.18181818181822,-119.05916585839026,52.00576556615368,42.46249999999999,48.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0277,-0.0686,0.0,6.51,0.07,0,False,0,False,False,False,False,0.5562481520562921,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,4,False,False,270.5624815205629,,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",,close_below_ema20,-171.8,16.9,17.1,61.5,-0.35,False,65,D
2026-06-15,55.8,57.6,54.8,57.3,2034661,115278507,3545,敦泰,,-0.1316860254748064,0.4817510290140271,-0.6134370544888336,55.98771555615874,54.13212837303853,53.72341511105315,53.939296952580925,22.72555598914573,2.9603039055976925,2455264.0,143792333.2,61.6,51.6,-0.6159915039086052,0.4810912764532047,0.1104651162790697,0.0630797773654916,53.9,0.4367885531681648,63.4700333332424,57.47000000000007,51.46996666675774,0.4858334120363788,0.2088057537234146,70.8333333333333,43.35317460317492,54.33999999999978,55.4,10644312.0,11350970.4,-40.35087719298247,-26.109660574412167,49.19725476233206,53.7,29.6,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1478,-0.055,0.0,13.75,0.05,0,False,0,False,False,True,True,0.8286933706517914,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,6,False,False,353.2869337065179,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, above_ichimoku_cloud",,,-99.6,34.9,31.5,65.1,0.04,False,126,D
2026-06-15,30.1,30.4,27.9,28.05,9298925,268800706,3550,聯穎,,2.0217505978478805,1.290695729755018,0.7310548680928626,24.164144779335125,21.367124676169027,19.332075155249164,71.26493374582346,37.49537473152039,1.8500855689886424,6591736.95,168039971.55,29.05,21.0,1.983399226858972,0.5360096947272235,0.1910828025477706,-0.0344234079173838,29.05,1.918466897597509,29.3308124722246,23.07249999999997,16.814187527775346,0.8976710992053337,0.5424910583789908,74.61139896373057,81.54649893881167,28.01000000000004,25.44000000000005,100034040.0,43053455.35,-22.68518518518518,151.32496513249663,83.14079613291193,21.15,19.7,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3657,-0.126,0.0,13.79,5.5,0,False,0,False,False,True,True,1.410694187364379,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,True,True,False,-1.0,False,9,True,False,659.1069418736438,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,151.6,72.9,82.0,74.6,0.57,False,181,D
