date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,47.85,47.85,45.4,46.0,252511,11707490,3564,其陽,,1.8517606520368304,2.338023611718467,-0.4862629596816368,47.96216230875022,45.51441163224407,46.24477746477472,47.61009349492006,33.83616569320988,2.885445782377192,605386.85,31343176.75,57.9,47.3,1.3321300353156702,0.2821319646986615,-0.1636363636363637,-0.0274841437632135,47.3,0.7098227456357483,58.09593194834007,47.46250000000009,36.82906805166011,0.431231045296321,0.4480771956108491,3.428571428571437,8.716232404911352,14460958.0,12184750.35,-94.15041782729806,-18.16501650165008,75.4572007066384,41.85,45.525,88935.62383333333,True,-0.0540055389902732,-15000.0,0.0,0.0,0.0,116.0,1.0,-0.1096308246460904,0.0,0.0,0.1663,-0.0511,0.0,0.0,0.0,0,False,0,False,False,True,False,0.417106846638641,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,7,False,False,519.1710684663865,9.4,False,True,True,True,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,26.9,27.2,26.5,27.0,67317,1801014,3567,逸昌,,-0.2229400181061116,0.0913679518522783,-0.3143079699583899,28.244031522376325,27.89525903762416,27.42604940491656,39.04643125412478,31.14281625095517,1.0516595611142043,179850.75,5214861.25,29.7,26.9,-0.1953519482563127,0.2150164694453319,-0.0657439446366782,0.0037174721189592,26.9,0.381854310515248,30.28701246861218,28.49249999999997,26.697987531387763,0.0841488911040553,0.1259638479327689,20.6349206349206,22.0213763692027,1000810.0,1147894.35,-85.05747126436785,-147.54038580753374,40.38925196638536,28.85,28.425,88935.62383333333,True,-0.0540055389902732,1000.0,1.0,0.0,0.0,0.0,0.0,-0.0117384056464049,0.0,0.0,-0.0142,-0.0353,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3742936851806289,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,253.7429368518063,11.6,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,,,,,,,
2026-06-11,122.0,123.0,116.0,120.0,1023186,121746912,3577,泓格,,7.749524874465919,12.69711365436027,-4.947588779894351,131.93359792141197,107.6103305029958,91.46925779184028,45.19525202854344,45.82596092113846,10.156406138650697,1665401.75,228778929.55,161.0,126.5,0.3081268742081514,1.612014352285014,-0.1459074733096085,-0.0513833992094862,126.5,0.5068651676401202,167.51753450339623,139.35,111.18246549660375,0.1565194586401073,0.4042703193885359,7.619047619047619,13.06599832915587,15238280.0,19132469.4,-93.04347826086956,-109.26694329183968,53.91351754607544,82.42500000000001,74.05,88935.62383333333,True,-0.0540055389902732,310054.0,1.0,10000.0,1.0,-3901.0,0.0,-0.0919019343193352,0.0,0.0,0.0818,-0.1393,0.0,0.0,0.0,0,False,0,False,False,True,True,0.614377882093615,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,561.1437788209362,12.7,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,100.5,101.5,92.8,95.0,2806490,272576229,3580,友威科,,2.0035372872949893,3.9786969249879633,-1.975159637692974,101.64084179226676,91.7357923822309,82.56633861397434,45.30057303808244,21.36181139666193,8.504757883668889,4241749.85,449677035.8,113.0,99.6,-0.2230743699743415,0.8152510893666223,-0.1037735849056603,-0.0776699029126213,103.0,1.1246475615199008,114.40530468674956,104.6,94.79469531325044,0.0104690620693822,0.1874819251768559,16.363636363636363,33.333333333333336,72615383.0,71293731.0,-83.63636363636364,-137.18362950996223,59.00653047322279,87.05,82.15,88935.62383333333,True,-0.0540055389902732,-543990.0,0.0,0.0,0.0,-1499.0,0.0,-0.049768045915387,0.0,0.0,-0.1449,-0.2738,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6616349618070948,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,556.6163496180709,13.5,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,283.0,292.0,276.0,287.0,960343,273485855,3587,閎康,,-9.164686749386988,-2.823351239712569,-6.341335509674419,314.4687620497326,300.2563700196775,268.98833582439283,39.33743760410128,18.296148955477,18.39404996147069,1568044.1,514571583.3,369.0,283.5,-0.9198717982768372,0.6692223628720291,-0.0771704180064308,0.0123456790123457,283.5,0.5744206088668684,359.5050126115606,320.85,282.1949873884395,0.0621525164128842,0.2409537953034785,23.89380530973452,28.17162338900016,74125375.0,78292240.55,-84.48275862068965,-152.0295453005352,25.23478650018141,314.5,279.25,88935.62383333333,True,-0.0540055389902732,86005.0,2.0,0.0,0.0,-6094.0,0.0,-0.0231648790161576,0.0,0.0,0.2687,0.0069,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6124464229035395,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,256.1244642290354,13.6,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,close_below_ema20,,,,,,,
2026-06-11,46.65,47.55,44.65,46.1,697265,32293751,3594,磐儀,,-1.2771410322886965,-0.469457025613921,-0.8076840066747755,48.71859139812452,47.69362911151509,45.24713014774793,42.2466115263362,17.052292002074758,2.5423963867989667,600734.75,30037998.45,55.2,44.15,-0.5381558905092495,0.4259717003216028,-0.0455486542443063,0.044167610419026,44.15,0.2500084608359988,54.47119518036746,49.2125,43.95380481963254,0.2040615691493164,0.2137137995577327,36.21621621621623,25.936250151497006,4970687.0,4891246.75,-69.95515695067263,-101.19602360981702,49.790230531360535,51.1375,48.175,88935.62383333333,True,-0.0540055389902732,130000.0,1.0,0.0,0.0,-120468.0,0.0,0.0084568847459669,0.0,0.0,0.5327,0.3812,0.0,0.0,0.0,0,False,0,False,False,False,True,1.1606869754080316,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,6,True,False,471.6068697540803,20.3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend",open_high_close_low,close_below_ema20,,,,,,,
2026-06-11,27.0,27.2,26.8,26.95,40373,1086241,3597,映興,,0.34172323344022,0.5977401332440283,-0.2560168998038082,27.40473222555098,26.325894355852583,26.04616733537481,48.326479991722174,53.68531233565936,1.2141061976063356,161495.65,4590587.3,29.45,26.8,0.1052522485837731,0.3942912820289048,-0.0848896434634974,0.005597014925373,26.8,0.2521126128148713,29.233298465442346,27.64000000000005,26.04670153455776,0.2834680648460569,0.1152893245616706,15.714285714285737,14.285714285714372,5784849.0,5362215.55,-84.28571428571426,-70.01996007984063,54.11588450765363,25.275,24.775,88935.62383333333,True,-0.0540055389902732,-6000.0,0.0,0.0,0.0,0.0,0.0,-0.0308841044732242,0.0,0.0,0.2639,0.0056,0.0,0.0,0.0,0,False,0,False,False,True,True,0.2499943496930103,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,9,True,False,672.4999434969301,9.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,,,,,,,
2026-06-11,27.65,27.8,27.0,27.1,287001,7862427,3609,三一東林,,0.4456008320835138,0.6353961759767461,-0.1897953438932322,27.685146282792925,28.21179774241189,31.557377095976207,48.070574508692,16.701800276008562,1.6143496698138202,335822.05,9541936.65,29.6,27.7,-0.1450463226615249,0.0244664033871516,-0.033868092691622,-0.0216606498194945,27.7,0.880722122018722,29.91382641510334,28.370000000000072,26.826173584896804,0.0886843275980872,0.1088351367714673,27.05882352941181,45.88235294117718,-896967.0,-730876.9,-77.88461538461534,-135.51137822982474,52.87195978383812,24.1,28.950000000000003,88935.62383333333,True,-0.0540055389902732,24000.0,4.0,0.0,0.0,0.0,0.0,0.0201374462986512,0.0,0.0,0.1891,0.429,0.0,0.0,0.0,0,False,0,False,False,False,False,0.8546222619985794,False,False,False,False,True,False,True,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,438.54622261998577,19.5,False,True,True,True,"market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, mfi_strong",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,191.0,193.5,191.0,193.5,101517,19511928,3611,鼎翰,,0.8124750957158824,0.494124072872826,0.3183510228430563,190.30661670385567,190.26753809384385,191.6765633328491,61.95633241353283,23.70709279744624,2.690779747252924,59615.3,11303280.45,192.5,189.0,0.1531688208354565,0.0329620634083735,0.0078125,0.010443864229765,191.5,0.8881931622559383,193.6780109559208,189.525,185.37198904407927,0.9785684461454456,0.0438254684703414,100.0,83.33333333333333,1154431.0,1070583.45,-0.0,126.05588044184478,72.63700562694386,190.375,191.5,88935.62383333333,True,-0.0540055389902732,17988.0,3.0,0.0,0.0,245.0,1.0,0.0618180389902732,0.0,0.0,0.0691,0.0737,0.0,0.0,0.0,0,False,0,False,False,True,False,1.7028682234258654,True,True,True,True,True,False,True,True,False,True,False,False,False,True,False,True,True,True,False,False,False,False,-1.0,False,14,False,False,1092.028682234259,32.9,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, breakout_volume_confirm, cci_momentum, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,53.6,54.1,49.1,50.5,9146729,469753198,3615,安可,,4.525414724948035,4.827345594037734,-0.3019308690896984,49.239161629098895,40.74377103792538,35.24587721863184,56.07237777704172,45.49148122263024,4.627743681145639,13345084.2,672412813.75,60.2,48.7,1.6598451744416125,0.9940137829147618,-0.1278065630397236,-0.0613382899628252,53.8,1.018972918613282,60.66102527784941,49.50499999999997,38.34897472215054,0.544594735814001,0.450702970522147,24.057971014492747,36.231884057970696,206618751.0,152784640.25,-74.85714285714288,27.3093912041481,82.17744929465653,32.275,31.65,88935.62383333333,True,-0.0540055389902732,-603561.0,0.0,0.0,0.0,163.0,1.0,-0.0738010240494503,0.0,0.0,-0.3206,-0.0986,0.0,0.0,0.0,0,False,0,False,False,True,True,0.6854006211515699,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,646.8540062115158,13.7,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross,,,,,,,
2026-06-11,22.8,23.25,22.25,23.1,75264,1704537,3623,富晶通,,0.09973214522714,0.1723268852451495,-0.0725947400180095,23.588215198169173,23.62230590955011,23.53802835422789,46.903344214865086,16.598752833370686,1.112473127496597,188243.05,4571102.55,25.7,22.95,0.2530799921334441,0.019843458773823,-0.0778443113772454,-0.0021598272138227,23.15,0.3380144118045272,25.28894444356841,23.525,21.761055556431582,0.3795313532833742,0.1499633958400354,21.518987341772192,25.354813962409025,17963632.0,17360979.7,-78.48101265822781,-68.43984434548884,69.12980205309466,23.925,24.75,88935.62383333333,True,-0.0540055389902732,12000.0,2.0,0.0,0.0,12.0,1.0,-0.0238387723869721,0.0,0.0,-0.4318,-0.3474,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3998235260212794,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,268.9982352602128,11.1,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,15.15,15.5,15.1,15.1,186467,2829894,3625,西勝,,-0.0827364592009338,-0.1880385983465174,0.1053021391455836,15.27539461301358,16.14796108848428,17.37924008670529,46.99569305897785,16.08584642695458,0.695516507250033,546622.8,8236965.45,16.4,14.3,0.6059817641880932,-0.3162044340361599,-0.0792682926829267,-0.0033003300330033,15.15,0.6234519911235561,16.3099530403596,14.912499999999955,13.515046959640312,0.5670863329875436,0.1874203574665076,31.81818181818177,45.197255574614246,13366717.0,11820133.85,-56.60377358490568,40.4463040446305,62.114808911413256,17.2,17.25,88935.62383333333,True,-0.0540055389902732,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0252627536926535,0.0,0.0,0.0563,0.4026,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3411255439765776,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,4,True,False,258.4112554397658,10.6,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,,,,,,,
2026-06-11,119.0,119.5,104.0,110.0,26141443,2915649515,3624,光頡,,11.563057295714543,12.19045856947878,-0.6274012737642369,99.26755389064677,78.14517844449904,66.43503550296975,64.04586033566615,34.41439244362254,9.829719669158692,17467120.9,1703207207.45,122.0,100.0,1.751418730549494,1.672928943955317,0.0628019323671498,-0.0308370044052863,113.5,1.6515046691256232,124.24452045545569,100.78500000000004,77.32547954454441,0.6964021391122888,0.4655359518868011,55.445544554455445,63.15204437110393,351981074.0,328898065.15,-34.70437017994858,70.72463768115955,47.49724615464748,52.1125,56.3,88935.62383333333,True,-0.0540055389902732,-3574746.0,0.0,0.0,0.0,-113423.0,0.0,0.116807471357423,0.0,0.0,0.3083,0.0281,0.0,0.0,0.0,0,False,0,False,False,True,True,1.4966085796085606,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,False,True,False,True,True,False,-1.0,False,9,True,False,779.9660857960856,48.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,,,,,,,
2026-06-11,0.0,0.0,0.0,0.0,0,0,3629,地心引力,,-2.666182058626497,-1.3467415527602955,-1.3194405058662018,7.145309628422903,10.105745747992136,12.105252228682662,45.15679391890856,7.529744263903785,6.471894242465409,5901.7,96288.7,17.4,0.0,,,-1.0,,0.0,0.0554230627120352,23.65258517473129,7.362499999999954,-8.927585174731377,0.2740189839086773,4.425150471913462,0.0,0.0,1180534.0,1192262.05,-100.0,-60.606060606060616,32.24180199555552,9.6375,10.875,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.0,-0.9459944610097268,0.0,0.0,13.28,-0.909,0.0,0.0,0.0,0,False,0,False,False,False,False,0.0,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,2,False,False,130.0,0.0,False,True,False,True,"market_above_ma60, avoid_chase",,close_below_ema20,,,,,,,
2026-06-11,72.5,74.1,68.8,69.9,260073,18441641,3628,盈正,,1.4666734242108674,1.1331855440394318,0.3334878801714356,69.61874598207649,68.29621970712611,67.5539275055131,52.00424752348405,23.19513856888345,3.144211677720567,367240.05,26637111.45,77.5,66.8,0.9635008956251716,0.0695590993350218,-0.0980645161290322,-0.0305131761442439,72.1,0.9817577824737886,76.97706219327046,68.00500000000011,59.03293780672976,0.6056055987563971,0.2638647803329265,18.51851851851852,31.89990885740311,19005388.0,16824759.85,-66.66666666666667,50.77603042450372,79.56726526508878,69.425,68.45,88935.62383333333,True,-0.0540055389902732,-9000.0,0.0,0.0,0.0,-589.0,0.0,-0.0440589771387589,0.0,0.0,0.0608,0.0631,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7081825634213915,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,547.0818256342139,7.6,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,32.35,33.15,32.05,33.15,92651,3013615,3631,晟楠,,-0.859272218337253,-0.235267701046925,-0.6240045172903279,35.31748724992369,34.03410694030361,31.392434299634413,35.87886408545006,28.956817550896908,1.3418110251498585,155479.6,5671782.65,39.4,32.25,-0.9053950823921544,0.5831677731005204,-0.0460431654676259,0.0279069767441859,32.25,0.6422894132562867,39.94483247061173,36.06499999999992,32.18516752938811,0.1243394499530728,0.2151577690620722,23.655913978494624,14.489078244404178,5223026.0,5706110.1,-82.25806451612901,-129.78872343133474,9.195584905619484,36.1,33.6,88935.62383333333,True,-0.0540055389902732,20000.0,2.0,0.0,0.0,548.0,2.0,0.0079623735226472,0.0,0.0,0.8331,1.1394,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5959045431040471,False,False,True,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,490.95904543104047,14.8,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross",,close_below_ema20,,,,,,,
2026-06-11,29.5,30.1,28.35,30.1,2653852,77373763,3630,新鉅科,,0.6277649868922133,0.1419385045154851,0.4858264823767281,28.134048656106625,28.356506658167444,28.872317960979068,61.120102311802086,18.49530823589308,1.6933164641160756,2378800.7,70022875.5,30.6,25.65,0.7942752208313787,-0.122995047720428,0.032590051457976,-0.0098684210526315,30.4,5.180294383588997,30.67019808130538,27.467500000000065,24.26480191869475,0.9109816056915074,0.2331990957535492,53.28947368421055,65.85774008022842,94174725.0,94248396.45,-43.030303030303,112.62860784849308,82.26713823158303,29.4625,31.4,88935.62383333333,True,-0.0540055389902732,-127000.0,0.0,0.0,0.0,-11465.0,0.0,0.0865955904482492,0.0,0.0,0.0568,-0.1073,0.0,0.0,0.0,0,False,0,False,False,True,False,1.1156260379442464,False,True,False,False,True,True,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,541.1562603794425,31.2,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, stronger_than_market, mfi_strong",,,,,,,,,
2026-06-11,8.12,8.12,8.12,8.12,18956,153960,3632,研勤,,-0.0775343141456037,-0.1086512657219286,0.0311169515763248,8.246464379506527,8.541059421876858,8.771339549716592,46.83725295237077,11.892217400183853,0.2923405489429151,46476.25,390169.8,9.3,7.94,0.3932235960164142,-0.34904139720269,-0.0097560975609756,0.0,8.12,0.1897270534357429,9.053237966268998,8.095000000000004,7.13676203373101,0.5130447763916803,0.2367481077872745,29.230769230769138,21.75169033073689,-973363.0,-1026102.55,-62.18487394957986,2.32477393837802,66.41701804402,9.0725,5.3,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.0,0.0442494414292976,0.0,0.0,0.5431,0.3167,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4078642317312606,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,499.0786423173126,19.5,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,23.9,23.9,23.5,23.55,3023,71500,3646,艾恩特,,0.2950632883712281,0.3347396236505858,-0.0396763352793577,23.46551087313565,23.17074397970412,23.852067185292505,51.0347320485971,14.335930187935032,1.227153948155285,29031.45,687348.15,24.2,23.55,0.0721881113118811,,0.0,-0.0021186440677966,23.6,0.4378366799268782,24.091076815308057,23.617500000000017,23.14392318469197,0.4287338423059085,0.0401038903616419,22.22222222222233,33.75875875875863,-1198159.0,-1221400.9,-78.37837837837829,-2.1367521367513285,54.61439991549712,12.2,13.0,88935.62383333333,True,-0.0540055389902732,-1000.0,0.0,0.0,0.0,-11.0,0.0,0.0540055389902732,0.0,0.0,0.1497,0.0055,0.0,0.0,0.0,0,False,0,False,False,True,False,0.1041284537975195,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,7,False,False,586.0412845379751,23.4,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,67.3,69.5,64.8,69.3,1948151,129951787,3663,鑫科,,-0.7541075524440686,1.8099110335482584,-2.5640185859923266,77.77072537768349,73.9982302661874,68.34674796776095,39.45063111405866,25.722602043528724,5.612266514653923,6608575.4,554920401.3,91.7,67.0,-0.5625359903520406,0.2337031037930119,-0.16,0.034328358208955,67.0,0.3929779658794374,96.80793862908526,81.25499999999984,65.70206137091442,0.1156674862188776,0.3828180082231358,15.517241379310343,7.413310151646631,149972817.0,153590480.15,-84.48275862068965,-132.4479598977913,39.157380374611904,71.39999999999999,65.85,88935.62383333333,True,-0.0540055389902732,-316831.0,0.0,0.0,0.0,-904.0,0.0,-0.1059944610097267,0.0,0.0,-0.1387,0.0867,0.0,0.0,0.0,0,False,0,False,False,False,True,0.2947913706182424,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,362.9479137061824,12.1,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20,,,,,,,
2026-06-11,7.2,7.2,7.15,7.15,10000,71800,3664,安瑞-KY,,-0.277071433144199,-0.2122564856118881,-0.0648149475323109,7.752312620705807,9.07677323418679,11.37406883770573,41.950881414590846,10.73750584832079,0.5258877559761308,43537.65,351737.55,10.25,7.21,-0.9439577823574694,-0.7263058384564797,-0.0690104166666666,-0.015151515151515,7.26,0.1640072640308214,9.112013024066776,7.93149999999996,6.750986975933143,0.1689998398714291,0.2976771163252404,7.194244604316586,15.827338129496033,-5689485.0,-5638274.8,-92.80575539568342,-114.47688564476869,38.24567915698582,7.7075,10.11,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.0,-0.0150048776763933,0.0,0.0,0.1272,0.5932,0.0,0.0,0.0,0,False,0,False,False,False,False,0.2296862600530805,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,2,False,False,132.2968626005308,16.3,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,26.65,26.65,25.55,26.15,62053,1603963,3666,光耀,,-0.2088983966453028,0.0510019989336872,-0.2599003955789901,26.935026215242747,27.02773124877052,27.443951065964526,42.54243445427255,16.965210163527573,1.0419473517731077,125666.05,3473641.75,29.0,25.6,-0.2961169941515429,0.1345141321894482,-0.0421245421245422,0.0019157088122603,26.1,0.8625790391003387,29.036909625405155,27.2375,25.438090374594847,0.1978175550897308,0.1321273703831228,43.66197183098587,39.352783366868,4441815.0,4399420.15,-70.75471698113212,-101.22164048865666,54.28160960066008,25.325000000000003,26.575000000000003,88935.62383333333,True,-0.0540055389902732,-10000.0,0.0,0.0,0.0,-6.0,0.0,0.011880996865731,0.0,0.0,0.6427,0.2637,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4937928740499124,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,5,True,False,394.9379287404991,15.3,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,,,,,,,
2026-06-11,11.7,12.35,11.1,12.35,125082,1520096,3672,康聯訊,,0.095607766257725,-0.0385164366836919,0.134124202941417,11.400997155917146,11.491050340521998,11.973126141529772,61.76975277422832,11.857722071014454,0.7154018864990515,51392.8,582696.1,11.9,10.6,0.3150769689499358,0.0243739077389363,0.0929203539823007,0.0466101694915253,11.8,2.554312798248304,12.008716893358583,11.229999999999997,10.451283106641403,1.219131695711305,0.1386851101261959,92.30769230769228,85.4700854700853,2485725.0,2354402.4,-6.976744186046527,223.52367008296704,58.7440135472536,12.45,12.375,88935.62383333333,True,-0.0540055389902732,1000.0,1.0,0.0,0.0,0.0,0.0,0.1469258929725739,0.0,0.0,0.8763,-0.4269,0.0,0.0,0.0,0,False,0,False,False,True,False,2.4338428729316166,True,True,False,True,False,False,False,True,False,True,False,False,True,True,False,False,True,False,False,False,False,False,-1.0,False,10,False,False,849.3384287293162,66.9,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",,,,,,,,,
2026-06-11,495.5,498.5,466.5,480.0,1526325,736409383,3680,家登,,-5.3683779262999,5.187362147489443,-10.555740073789345,525.9843386484542,495.919126482898,453.6982809360524,39.91701348040516,16.171380936902317,35.32829722849581,2455793.65,1332909283.85,595.0,495.5,-0.5357312671345098,0.7246424422633425,-0.1061452513966481,-0.0312815338042381,495.5,0.6944752886145148,593.9379495902764,535.725,477.51205040972366,0.0213693826527209,0.2173239986570586,15.428571428571429,32.55952380952355,47641648.0,55498996.25,-90.9090909090909,-164.75938967136167,30.282243390866867,504.0,480.5,88935.62383333333,True,-0.0540055389902732,-47328.0,0.0,0.0,0.0,-76524.0,0.0,-0.0521397124063748,0.0,0.0,0.1596,-0.235,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6215200532015384,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,256.2152005320154,11.0,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",,,,,,,
