date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,471.0,497.5,468.5,484.0,3295044,1589997885,3044,健鼎,,7.510340326260007,13.210140193818198,-5.699799867558191,491.6556668468433,453.4316736951603,409.9583882332442,49.45179722765005,25.106701121125976,26.54952358887632,4483636.4,2225274309.6,524.0,478.0,0.2290148953744713,0.7418769635930973,-0.0546875,0.010438413361169,479.0,1.371509872994905,530.8538218358433,493.975,457.0961781641568,0.3647597794148467,0.1493145273985253,34.88372093023256,39.14728682170547,220992755.0,221423408.65,-65.11627906976744,-50.9673852957439,54.45938841118375,452.25,425.0,88935.62383333333,True,-0.0540055389902732,-208675.0,0.0,29000.0,2.0,40347.0,3.0,-0.0006819610097267,0.0,0.0,0.0,0.0,0.0,48.64,-0.08,0,False,0,False,False,True,True,0.7349043736017488,False,False,True,False,True,True,False,False,False,False,True,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,697.3490437360175,15.6,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, invest_trust_buy_2d, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,close_below_ema20,174.9,74.3,74.3,51.1,-0.21,False,1432
2026-06-11,55.0,56.9,54.4,55.6,458272,25343411,3046,建碁,,1.9090505029875189,2.329826485212684,-0.4207759822251651,56.16116412177998,52.6762797998128,50.99962645127383,51.12023505528075,39.43428663745077,2.364036694787081,985662.6,58121759.95,64.0,54.4,0.8861478828182038,0.4019931141745698,-0.0748752079866889,-0.0035842293906809,55.8,0.6088114331982825,64.08396962267958,55.91999999999989,47.756030377320194,0.4804016909181707,0.2919874686223071,12.500000000000028,21.981274214377965,17411703.0,14629874.75,-77.06422018348624,-4.362482649216854,74.26230990714805,48.15,47.625,88935.62383333333,True,-0.0540055389902732,102101.0,1.0,0.0,0.0,914.0,2.0,-0.0208696689964156,0.0,0.0,0.0,0.0,0.0,4.43,0.06,0,False,0,False,False,True,True,0.464938002111473,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,9,True,False,614.6493800211148,10.7,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,92.2,64.6,64.6,51.1,-0.55,False,1432
2026-06-11,15.6,15.85,15.35,15.75,1180422,18430787,3047,訊舟,,0.2133659660678741,0.177425219969248,0.0359407460986261,15.512825783223049,15.687721508437944,16.4317022673244,53.31975118738211,24.416184453667125,0.7702942156954212,2280321.4,35950988.45,17.0,14.8,0.6400056249354761,-0.1153657366796818,-0.0366972477064221,0.0096153846153845,15.6,1.647720679248995,16.956586428910914,15.34250000000002,13.728413571089124,0.6262323976898009,0.2104072255383272,38.33333333333332,35.000000000000604,-37275929.0,-44241621.45,-61.66666666666668,35.183666028620976,71.13620043667056,15.3875,16.25,88935.62383333333,True,-0.0540055389902732,-242641.0,0.0,0.0,0.0,5000.0,1.0,0.0173082912838511,0.0,0.0,0.0,0.0,0.0,3.22,-0.22,0,False,0,False,False,True,False,0.5176559760391671,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,500.1765597603917,17.4,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,-22.2,46.2,46.2,51.1,-0.49,False,1432
2026-06-11,73.2,76.0,71.5,75.0,32055691,2378961240,3048,益登,,6.095279518740853,6.647767541576285,-0.5524880228354325,66.23662326017788,54.0487278793391,47.23557625070037,68.15986381271631,48.24253828783613,5.070302745211835,22388502.3,1542250292.75,75.2,66.3,0.9725671196685064,1.3822221698952009,0.1061946902654866,0.0231923601637107,73.3,2.073048576643002,80.337138337967,68.36999999999998,56.40286166203295,0.7770085801952183,0.3500698650860621,88.4393063583815,78.61271676300566,280547837.0,212530745.65,-31.081081081081106,75.56631129134244,62.79180039387809,38.9875,38.85,88935.62383333333,True,-0.0540055389902732,1552327.0,2.0,0.0,0.0,137063.0,3.0,0.1602002292557599,0.0,0.0,0.0,0.0,0.0,8.94,0.88,0,False,0,False,False,True,True,1.431792558986851,False,True,True,False,False,True,False,True,False,True,False,True,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,909.3179255898684,48.8,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong, above_ichimoku_cloud",,,386.9,91.6,91.6,51.1,0.66,False,1432
2026-06-11,12.7,12.9,12.4,12.7,1010206,12740579,3050,鈺德,,0.1264457669325622,0.1116623150570583,0.0147834518755039,12.799715390413953,12.824421148097596,12.921906552342962,48.982535465924336,23.69114818121048,0.5565732137950715,1351646.3,17681808.75,14.1,12.45,0.5886756773596513,-0.1407282250780824,-0.0661764705882352,-0.0116731517509728,12.85,0.842172039023078,13.831549619696103,12.64499999999996,11.458450380303814,0.5231764433139026,0.1876709560610752,19.999999999999968,24.44444444444404,17130849.0,13326953.8,-73.46938775510209,8.75160875160875,60.541497472381735,12.65,13.275,88935.62383333333,True,-0.0540055389902732,-135618.0,0.0,0.0,0.0,3000.0,2.0,-0.012170931597962,0.0,0.0,0.0,0.0,0.0,8.03,-0.25,0,False,0,False,False,False,False,0.7473893133136975,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,327.473893133137,12.2,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,-194.9,17.6,17.6,51.1,-0.2,False,1432
2026-06-11,13.5,13.7,13.1,13.6,9276637,123929719,3049,精金,,0.5681430293783016,0.5200745176673647,0.0480685117109369,13.876488082667729,12.835655997485526,11.481834619286449,49.71506486862357,20.06003714309098,0.9984447994439511,17789694.35,262388270.65,17.3,12.4,1.4856440864438802,0.0442014490983369,-0.2138728323699422,-0.0144927536231884,13.8,0.8550348355240277,16.612121338569878,13.435000000000036,10.257878661430194,0.5259669024907682,0.4729618665530083,19.14893617021277,35.906788247213626,264564421.0,203680892.7,-69.0909090909091,0.9332315262577972,67.58483021553303,12.85,13.505,88935.62383333333,True,-0.0540055389902732,1554550.0,2.0,0.0,0.0,-53507.0,0.0,-0.1598672933796689,0.0,0.0,0.0,0.0,0.0,2.8,-0.83,0,False,0,False,False,True,True,0.5214612919979706,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,585.2146129199797,11.0,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,62.8,60.1,60.1,51.1,-0.48,False,1432
2026-06-11,68.5,68.5,64.5,67.2,260132,17340845,3054,立萬利,,0.9473624617396296,1.3047683532969985,-0.3574058915573688,71.2141977656954,66.12137373845566,56.35809446434308,44.88403743088875,18.052573780989608,4.722876083920679,388392.15,28299449.0,83.8,66.8,0.6219125543843016,-0.0501215204639508,-0.1961722488038276,-0.0088495575221237,67.8,0.9872954670834508,80.71510994206136,70.25500000000002,59.79489005793869,0.3539690301095448,0.2977755303412236,13.917525773195887,16.202584125139765,4747119.0,4063121.5,-86.08247422680411,-68.26626361861575,40.152521278234055,71.475,63.35,88935.62383333333,True,-0.0540055389902732,5220.0,2.0,0.0,0.0,5219.0,3.0,-0.1421667098135544,0.0,0.0,0.0,0.0,0.0,0.32,-0.23,0,False,0,False,False,True,True,0.6697663688619865,False,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,366.6976636886199,10.5,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, dealer_buy_3d",,"macd_death_cross, close_below_ema20",-155.7,25.1,25.1,51.1,-0.3,False,1432
2026-06-11,26.0,26.85,25.65,26.55,1369187,35951808,3051,力特,,0.517407806123412,0.8931053663020133,-0.3756975601786013,27.416899976345363,25.475867483511387,24.114338210570267,47.84918455685744,20.066822092310176,1.5605635585500377,4628590.4,133994971.7,30.8,26.0,0.4653875882999327,0.7005220295807798,-0.0938566552901023,0.021153846153846,26.0,0.4509735832635276,30.99799639336767,27.49750000000008,23.99700360663249,0.364662051674255,0.254604701763257,15.652173913043516,19.130434782609274,135081611.0,120673023.25,-84.34782608695649,-55.90013653208509,66.24072213122517,25.7875,25.175,88935.62383333333,True,-0.0540055389902732,104059.0,2.0,0.0,0.0,20047.0,2.0,-0.039851116299829,0.0,0.0,0.0,0.0,0.0,2.57,0.74,0,False,0,False,False,True,True,0.2958107937137837,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,592.9581079371378,10.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,70.5,61.5,61.5,51.1,-0.76,False,1432
2026-06-11,80.2,82.9,78.3,79.5,1649060,132184804,3055,蔚華科,,-1.596932365711595,3.227580507735964,-4.824512873447559,97.34438135562591,88.42666901720926,79.51315411011136,34.60103154559526,29.559268358878576,7.61547593125928,4405720.85,488946377.5,124.0,82.0,-1.740162659310776,1.287421687478375,-0.2318840579710145,-0.0304878048780488,82.0,0.4870922718861155,129.49686322831553,105.18999999999996,80.8831367716844,-0.0284515685691842,0.4621515966977007,3.4090909090909167,4.292431706224913,53094237.0,60063992.9,-97.48427672955974,-180.55432829666265,36.45045388360254,76.525,72.8,88935.62383333333,True,-0.0540055389902732,441375.0,1.0,0.0,0.0,-18704.0,0.0,-0.1778785189807412,0.0,0.0,0.0,0.0,0.0,2.88,0.72,0,False,0,False,False,False,True,0.3742997017162356,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1.0,False,6,True,False,403.7429970171624,14.4,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low",-118.7,30.3,30.3,51.1,-0.67,False,1432
2026-06-11,20.55,20.55,18.8,18.8,625875,12086739,3057,喬鼎,,0.4502444595423895,0.6545552522711715,-0.2043107927287819,20.72731415012323,19.40956763261263,17.977455195267563,41.49429894488285,32.094767567860984,1.363451130497171,468581.6,9901370.65,23.55,20.05,0.8608926860275337,0.5103124048175082,-0.2016985138004245,-0.0939759036144578,20.75,0.9644119499438648,23.507900955683983,20.45250000000004,17.397099044316082,0.2295772266932933,0.2987801936862433,0.0,23.2166199813261,7731825.0,7141415.9,-100.0,-58.71462576038064,72.8488393581877,19.5,18.4,88935.62383333333,True,-0.0540055389902732,-184080.0,0.0,0.0,0.0,1000.0,1.0,-0.1476929748101513,0.0,0.0,0.0,0.0,0.0,3.45,-0.21,0,False,0,False,False,False,True,1.335679847437458,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,408.35679847437456,17.6,True,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",-114.1,30.8,30.8,51.1,0.54,False,1432
2026-06-11,9.12,9.36,9.02,9.11,948463,8651226,3058,立德,,0.2444264624085068,0.1859339450198399,0.0584925173886668,9.130460613149948,9.126414505324696,9.485774730570556,50.79834838921914,29.80407428349814,0.4888060206533233,1701570.35,15920915.8,10.5,8.12,1.2132109778893867,-0.1838763060340614,-0.1323809523809525,-0.0225321888412017,9.32,0.7397188775919887,10.502982418165246,8.881999999999994,7.261017581834743,0.5703277214622946,0.3650039221268301,17.82608695652174,36.97783768533858,23836974.0,16330117.25,-64.7260273972603,25.83836428714072,71.52079535233817,8.885,9.5,88935.62383333333,True,-0.0540055389902732,60451.0,1.0,0.0,0.0,0.0,0.0,-0.0783754133906792,0.0,0.0,0.0,0.0,0.0,2.5,-0.43,0,False,0,False,False,False,False,0.5574045175387546,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,340.57404517538754,8.0,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,close_below_ema20,-181.8,20.1,20.1,51.1,-0.44,False,1432
2026-06-11,47.3,47.65,44.2,45.25,10924544,496271507,3059,華晶科,,1.8653808983839468,2.0005182837403863,-0.1351373853564395,45.153587107181885,42.0779944726237,41.46486767263155,53.09765028321102,34.91876358730307,2.8290295659832334,15197571.55,708404212.3,51.0,41.85,0.7853352248049832,0.4766436732581624,-0.1092519685039369,-0.0372340425531915,47.0,1.3494284702752946,51.30013744350978,45.04750000000004,38.79486255649029,0.5161931666300403,0.277601973184294,23.23651452282156,33.88501880175196,268297484.0,271028302.9,-70.88122605363986,12.029142148032127,74.86547837957374,38.8875,38.65,88935.62383333333,True,-0.0540055389902732,-1612100.0,0.0,0.0,0.0,-272991.0,0.0,-0.0552464295136636,0.0,0.0,0.0,0.0,0.0,7.77,-0.56,0,False,0,False,False,True,True,0.7188348456895404,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,527.1883484568955,9.4,True,False,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,macd_death_cross,4.8,50.9,50.9,51.1,-0.23,False,1432
2026-06-11,29.6,29.95,28.25,29.15,1653867,48062919,3060,銘異,,0.3806728308997869,0.4284807675993892,-0.0478079366996023,29.669747552933035,29.575650262464947,29.28900328112584,48.55288425558039,17.591629915397252,1.852144735417642,4399559.2,136996832.9,33.75,28.7,0.7520886411407002,-0.1184744314097247,-0.0876369327073552,0.0,29.15,0.6486504866614397,33.091353038594896,29.27750000000001,25.463646961405125,0.4832846207352832,0.2605313321557431,19.17808219178081,26.712328767122624,191338122.0,171127039.95,-80.8219178082192,-8.612662942271985,73.25478400209343,28.7625,31.200000000000003,88935.62383333333,True,-0.0540055389902732,-225403.0,0.0,0.0,0.0,4478.0,2.0,-0.033631393717082,0.0,0.0,0.0,0.0,0.0,9.73,-0.81,0,False,0,False,False,False,True,0.3759165236371862,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,358.75916523637187,12.0,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20",-163.7,23.8,23.8,51.1,-0.66,False,1432
2026-06-11,25.15,25.45,24.05,24.9,5714946,141695521,3062,建漢,,-0.4618607515006623,0.171224487617135,-0.6330852391177973,28.086635677647696,27.783731921529647,26.91626618626126,35.506025587443816,23.023174981726115,1.536010325446199,10136510.3,297520202.1,31.4,25.3,-0.3532865879493684,0.0914942329488848,-0.1573604060913705,-0.015810276679842,25.3,0.5721241042987995,32.529490827774694,28.69999999999996,24.87050917222521,0.0038504894124427,0.2668634723187977,10.759493670886052,7.586497890295504,156561734.0,154124730.55,-89.24050632911396,-163.33108072984345,54.29975412674083,28.5625,28.5,88935.62383333333,True,-0.0540055389902732,-1120555.0,0.0,0.0,0.0,-69645.0,0.0,-0.1033548671010973,0.0,0.0,0.0,0.0,0.0,11.28,-2.38,0,False,0,False,False,False,True,0.5637981742099152,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,510.6379817420991,9.3,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",,"close_below_ema20, close_below_swing_low",-11.8,48.1,48.1,51.1,-0.43,False,1432
2026-06-11,220.5,233.0,204.5,233.0,26407041,5810245204,3090,日電貿,,23.624658792056863,26.2502179940687,-2.625559202011836,202.53449493797075,155.61564176826877,128.77237299857651,64.81817473385482,43.51006541072431,18.46663966972796,13303814.85,2486032175.0,236.5,208.5,1.7699340641049646,1.803276509785938,0.0542986425339366,0.0990566037735849,212.0,1.687992696809504,264.7482174404854,208.65,152.5517825595146,0.7170300689663883,0.5377255446008665,62.96296296296296,48.88414055080769,503473885.0,476893377.2,-37.03703703703704,50.44429593326902,46.50306319213448,102.9,99.45,88935.62383333333,True,-0.0540055389902732,-3177475.0,0.0,2771000.0,2.0,-26804.0,0.0,0.1083041815242099,0.0,0.0,0.0,0.0,0.0,12.03,-1.13,0,False,0,False,False,True,True,1.9849224675582435,True,True,True,False,False,True,False,True,True,True,True,False,False,False,False,False,False,True,False,False,True,False,-1.0,False,12,True,False,939.8492246755824,55.3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, invest_trust_buy_2d, above_ichimoku_cloud",gap_chase_after_blowout,,417.4,93.7,93.7,51.1,1.35,False,1432
2026-06-11,28.05,28.7,27.6,28.0,330700,9294075,3092,鴻碩,,-0.501138555732684,-0.3577233264213923,-0.1434152293112916,29.78431170921872,29.90106687113124,27.84891693436418,39.58693105281986,15.591488559849656,1.5554035148080436,622771.95,18672550.3,31.95,28.5,0.0266122039125151,-0.1263644612074355,-0.0923824959481361,-0.0175438596491228,28.5,0.768798175913076,31.6334699407674,29.599999999999955,27.56653005923251,0.1065838083163148,0.1373966176194222,16.346153846153864,27.24358974358984,27804270.0,28729350.65,-83.65384615384613,-123.36961851525,50.91103364241247,32.9,31.45,88935.62383333333,True,-0.0540055389902732,25500.0,1.0,0.0,0.0,-560.0,0.0,-0.0383769569578629,0.0,0.0,0.0,0.0,0.0,1.39,-0.02,0,False,0,False,False,False,True,0.5310129976149376,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,4,True,False,225.31012997614937,10.1,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",-297.1,5.9,5.9,51.1,-0.47,False,1432
2026-06-11,29.8,29.8,28.3,29.25,450611,13069904,3094,聯傑,,-0.0275482663312764,0.9065798465476494,-0.934128112878926,31.7444229263012,29.473056338640685,27.591504220028245,40.68520251657374,24.61226554138372,1.903838852769796,2806513.45,97245931.85,36.6,28.9,-0.92325598157905,0.8179156914901385,-0.1055045871559633,0.0121107266435986,28.9,0.286159776384603,37.87455625240458,33.33249999999998,28.790443747595383,0.0505890093458579,0.2725301883989861,13.194444444444436,12.228993919292408,36351546.0,38718635.65,-89.08045977011496,-150.17690997248084,44.6292177032927,27.0375,26.075000000000003,88935.62383333333,True,-0.0540055389902732,20400.0,1.0,0.0,0.0,-3100.0,0.0,-0.05149904816569,0.0,0.0,0.0,0.0,0.0,2.9,-0.06,0,False,0,False,False,False,True,0.1605590024875882,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,7,True,False,456.6055900248759,9.8,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",open_high_close_low,close_below_ema20,-65.8,38.1,38.1,51.1,-0.93,False,1432
2026-06-11,20.3,20.4,19.5,20.1,296994,5956438,3066,李洲,,0.4048372988967266,0.5789422610485144,-0.1741049621517878,20.73406480443943,19.53646323374365,18.21630053050864,47.73179406034697,28.67980427341909,1.3337740915414773,849505.05,18059203.5,23.95,20.2,0.412237411431436,0.0475098928621982,-0.1607515657620041,-0.0049504950495048,20.2,0.432223444306569,23.01317162357935,20.87249999999999,18.73182837642064,0.319565973713354,0.2051188524210668,14.444444444444493,24.444444444444645,21497780.0,20896916.45,-85.5555555555555,-72.99066722384717,52.061386999478245,19.5125,19.6,88935.62383333333,True,-0.0540055389902732,-31850.0,0.0,0.0,0.0,0.0,0.0,-0.1067460267717308,0.0,0.0,0.8395,-0.0154,0.0,0.0,0.0,0,False,0,False,False,True,True,0.3496082807277013,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,578.4960828072769,10.0,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",56.1,58.7,58.7,51.1,-0.7,False,1432
