date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason
2026-06-15,74.7,75.0,72.2,72.4,11202241,816621796,8926,台汽電,,5.26916371434902,5.3513465322398925,-0.0821828178908727,67.73048544633541,57.72833059242432,52.24668858068241,63.44401403756102,52.45395039705322,3.726308570401264,14153513.2,978193766.65,75.5,66.9,1.1956570011207213,1.014966414958382,0.0822122571001495,-0.0242587601078166,74.2,0.8761609308377896,78.62618029305854,68.03499999999994,57.44381970694135,0.7060676845837881,0.3113450516075139,59.86394557823134,71.53722600151195,74.12000000000008,71.72999999999993,193431279.0,151894532.45,-40.136054421768655,77.50277059475444,67.19289905100864,46.35,46.025000000000006,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.6817,0.0726,0.0,11.77,0.44,0,False,0,False,False,True,True,0.7914812980850578,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,9,False,False,682.9148129808506,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross
2026-06-15,16.7,17.25,16.5,16.6,229886,3853851,8940,新天地,,-0.2271200463247034,-0.2676277161461839,0.0405076698214805,16.786947896458287,17.541823753123555,18.40349770746048,44.07631750275364,11.994614044533035,0.4830151228243549,81475.25,1360567.1,17.2,16.3,-0.1137049159770915,-0.2169255708686281,0.0152905198776758,-0.0089552238805968,16.75,0.9421855080631028,17.10572717873049,16.710000000000083,16.314272821269675,0.3610153586708538,0.0473641147493004,40.90909090909111,53.98724082934617,16.590000000000146,16.63000000000011,-2465389.0,-2358939.15,-59.09090909090889,18.691588785045937,73.49877251927465,17.825,18.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.063,0.4263,0.0,8.4,-0.05,0,False,0,False,False,False,False,2.8215439658055668,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False,-1,False,4,True,False,198.2154396580557,,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, mfi_strong",long_upper_shadow,close_below_ema20
2026-06-15,1195.0,1255.0,1190.0,1255.0,1450761,1793746940,8996,高力,,32.869186288240826,24.967632360538165,7.901553927702661,1151.8416099475958,1062.669029671291,924.2073605248828,58.00128386920883,14.621423413438672,104.55061296109042,3559030.3,4133826517.2,1330.0,1045.0,0.6480754164631913,0.4709092619987334,0.037190082644628,0.0960698689956331,1145.0,0.8565096961289819,1306.2049101074567,1139.2,972.1950898925434,0.8466963933140956,0.2931968225201135,64.86486486486487,44.59459459459443,1218.0,1169.0,203575023.0,196657883.45,-35.13513513513514,100.49369171695024,44.71264644361722,1114.25,1005.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4003,-0.3342,0.0,34.9,1.05,0,False,0,False,False,True,True,0.4076281677062429,False,True,False,False,True,True,False,False,True,True,False,False,False,False,False,True,False,True,True,False,False,False,False,-1,False,10,False,False,719.0762816770624,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, cci_momentum, above_ichimoku_cloud",,
2026-06-15,5.67,5.67,5.46,5.46,2359685,13050919,9103,美德醫療-DR,,0.2007961976200496,0.2064902574256875,-0.0056940598056379,5.491434929031181,5.213869497245198,5.095401134447528,51.47293888706355,39.824740302053215,0.3079160125185725,3782581.5,21777391.75,6.06,5.16,0.819254004479987,0.1856543144886359,-0.0990099009900989,-0.0284697508896797,5.62,0.4783875385484964,6.155304478031296,5.467500000000007,4.7796955219687165,0.4945478691695394,0.2515974313786151,17.777777777777786,31.59749573542649,5.742000000000007,5.7289999999999965,12297908.0,24286678.95,-76.55172413793105,7.681314755269796,56.72766922970148,4.835,5.305,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.15,0.09,0,False,0,False,False,True,True,0.6238292552321741,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,7,False,False,496.23829255232175,,True,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,"macd_death_cross, close_below_ema20"
2026-06-15,3.55,3.55,3.54,3.55,8000,28380,9110,越南控-DR,,0.2073695424573336,0.1766654459592158,0.0307040964981178,3.297156227721343,3.074560096890638,3.0757608619967853,59.60239855402452,19.326493766637014,0.2332618701050096,115995.15,384570.45,3.96,3.04,2.2994187330306435,,-0.0657894736842105,0.0142857142857142,3.5,0.3179362691882041,4.1616006928520575,3.158500000000004,2.15539930714795,0.6951449155552214,0.6351753635282904,37.87878787878787,41.76539382724999,3.525999999999999,3.624000000000001,-902882.0,-1160048.05,-28.08219178082193,59.13343180699161,64.02023714181755,2.27,1.67,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0,False,0,False,False,True,False,0.0689684008340004,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,7,False,False,435.68968400834,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,9.74,10.35,9.74,9.95,83273130,833808855,9105,泰金寶-DR,,0.9534988594271177,1.0710620623713742,-0.1175632029442566,9.066282825396115,7.441850087412273,6.7631986683945104,60.681290570895726,50.43130383743926,0.7866171556983887,121644654.5,1160836435.9,12.7,9.23,3.0293570246283066,1.1221846270422955,-0.0386473429951691,0.0440713536201469,9.53,0.6590156351411459,12.784503899591716,8.970000000000004,5.155496100408293,0.6284570714562502,0.8505025417149854,21.314741035856542,13.811420982735704,9.532000000000016,10.421000000000005,813077948.0,537771929.95,-66.38655462184876,42.941182750926245,68.84044487568505,5.805,5.795,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0406,0.0558,0.0,1.23,0.38,0,False,0,False,False,True,True,0.6845605369367053,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1,False,10,False,False,686.845605369367,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,
2026-06-15,17.1,18.1,16.5,16.65,4061034,69655005,9136,巨騰-DR,,2.9157702462786403,2.715347274295413,0.2004229719832277,13.026948122727095,9.429500062389494,8.402456702404905,68.5013731990724,53.75390700795084,1.4585594245046345,4113404.6,60855784.45,17.75,12.15,2.838342761567349,,-0.0619718309859155,-0.0403458213256485,17.35,1.4536910466571955,18.54828549153749,13.555000000000009,8.561714508462519,0.8099161869720177,0.7367444472943542,52.6315789473684,63.42536944367566,16.16999999999998,15.86999999999998,72027075.0,60594645.9,-27.950310559006216,100.62756718341588,91.06190551463422,3.0375,6.075,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.57,-0.28,0,False,0,False,False,True,True,0.9872683081066228,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,True,False,False,False,-1,False,10,True,False,634.8726830810663,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
2026-06-15,80.2,80.2,77.5,78.0,1224427,95506651,9802,鈺齊-KY,,0.429680300309613,0.1607217321442507,0.2689585681653622,78.23539463330977,80.25168824824456,85.60076613384022,49.42988801825791,15.35559550241888,2.7480747617711447,1325371.45,102421434.35,81.0,77.7,0.3975620012143578,-0.0250017452585934,0.0038610038610038,-0.0151515151515151,79.2,0.703797000605293,82.49312526123435,77.2600000000004,72.02687473876645,0.570703448041019,0.1354679073578546,38.74999999999993,50.036231884058,79.62000000000043,79.5400000000005,-13795637.0,-14557212.75,-46.66666666666672,34.495688038994935,65.20025918170808,76.95,83.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.1958,-0.0224,0.0,41.37,-0.06,0,False,0,False,False,False,False,0.9238368609796144,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,5,False,False,289.23836860979617,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-15,13.9,13.9,13.75,13.75,111799,1540794,9902,台火,,-0.1273844995983548,-0.1228028761504411,-0.0045816234479136,13.901302748177244,14.392970095032757,15.021864757868451,44.73138629865668,13.327488763161703,0.4008607986963301,188988.55,2646334.65,14.55,13.55,0.0223468529052331,-0.101481592346575,0.0110294117647058,0.0,13.75,0.4057803295100132,14.392217668475896,13.849999999999955,13.307782331524011,0.4077861108058007,0.0782985802853348,36.58536585365852,33.333333333332725,13.689999999999964,13.944999999999984,66062234.0,65569278.0,-63.41463414634147,-30.54448871181984,61.99133689862269,14.4875,15.475,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.9404,-0.772,0.0,1.46,-0.1,0,False,0,False,False,False,False,0.5915649387224782,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1,False,4,False,False,210.9156493872248,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-15,26.85,26.9,26.55,26.65,19240511,513579749,9904,寶成,,0.0456094523540819,-0.0936094409252887,0.1392188932793707,26.22508681012474,26.95054216837953,27.928020455310264,56.53967831743935,21.61013452035047,0.466789966357144,18676730.55,487473599.7,26.65,25.8,0.2124948185738278,-0.2019926452584817,0.028957528957529,0.0,26.65,0.9634173778215602,26.9100418984718,26.01499999999992,25.11995810152804,0.8547319969513314,0.0688096789138481,81.48148148148145,74.32098765432117,26.51999999999971,26.3949999999998,-70079354.0,-99614964.7,-13.88888888888891,113.64275668073071,75.42612175245377,26.5625,28.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0017,-0.0288,0.0,31.49,-0.13,0,False,0,False,False,False,False,1.030186249594954,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,485.3018624959496,,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-06-15,20.8,21.0,20.8,20.95,233674,4889746,9905,大華,,-0.0745192709923401,-0.11116210409933,0.0366428331069899,20.78027774143425,20.866143763349,20.826584876542164,54.62989723150306,19.150443643093364,0.243642640438606,220994.9,4561549.6,20.9,20.45,-0.0127239447402623,-0.0424444458595414,0.0244498777506112,0.0047961630695443,20.85,0.7971080432024796,20.976419278531388,20.72249999999999,20.46858072146859,0.9479770132378468,0.0245066259892772,85.7142857142855,69.04761904761897,20.720000000000077,20.70500000000002,-4533530.0,-4796845.6,-14.285714285714503,149.09090909091253,56.5600894137934,21.5875,21.35,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2004,0.0727,0.0,2.29,0.02,0,False,0,False,False,True,True,1.057372817200759,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,True,False,False,False,False,False,-1,False,8,False,False,555.5737281720076,,False,False,False,False,"above_ema60, ema60_gt_ema120, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, cci_momentum, mfi_strong",,
2026-06-15,44.1,44.2,42.0,42.05,411232,17511636,9906,欣巴巴,,1.9816238461513649,1.1233338464594935,0.8582899996918714,39.73137462026039,39.50185160030374,43.09180192146216,58.78803875915189,36.45853727747901,2.6105898818207023,398115.1,16193683.7,46.25,35.9,1.8820352565445295,-0.1924067810085453,-0.0059101654846335,-0.0518602029312289,44.35,1.1864959482276285,47.00048369021174,37.98749999999991,28.974516309788083,0.7253693193970824,0.4745236559506073,40.34482758620685,53.07309388462212,43.67999999999993,42.054999999999744,-13635093.0,-12952783.7,-46.505376344086045,77.1200248273724,77.15702479437955,38.7375,40.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7588,-0.0341,0.0,0.82,-0.19,0,False,0,False,False,True,False,1.0329475068893397,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,-1,False,7,False,False,540.3294750688933,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,
2026-06-15,29.6,29.6,29.4,29.55,118565,3497688,9908,大台北,,0.0051415253169366,-0.0465610628637224,0.051702588180659,29.35228177011413,29.54043010309867,29.7616349476927,56.85054818934796,12.93665136551382,0.2237713521655957,250480.3,7325753.9,29.5,29.25,0.0651798342824305,-0.0514344152623503,0.0102564102564102,0.0051020408163267,29.4,0.996530993266296,29.551780056141443,29.2699999999998,28.98821994385816,0.9968414085691234,0.0192538473619162,90.9090909090908,78.78787878787868,29.429999999999563,29.379999999999747,17719653.0,16911070.4,-8.333333333333432,152.35173824130814,74.37368901170781,29.6125,32.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0227,0.0235,0.0,2.09,0.55,0,False,0,False,False,True,False,0.4733505988295287,False,True,False,True,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,7,False,False,444.7335059882953,,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,
2026-06-15,16.8,16.85,16.7,16.75,4369083,73295739,9907,統一實,,-0.0496645269528244,-0.1685542282705485,0.1188897013177241,16.55818832215019,17.078342037228147,17.54743967068096,53.75232617736674,24.825263288595117,0.2590468184564122,3925587.7,64155599.0,16.8,16.2,0.3376513337018543,-0.2515598712233525,0.0182370820668693,0.0029940119760478,16.7,0.8796020794770439,17.03673947405246,16.297499999999992,15.558260525947524,0.8060577903933006,0.0907181437708199,84.61538461538444,83.01282051282033,16.689999999999962,16.644999999999982,98179790.0,84672974.4,-9.523809523809652,94.8979591836734,66.39618302763859,17.6875,18.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2093,-0.0047,0.0,13.73,-0.34,0,False,0,False,False,False,False,1.1129755170162163,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,6,False,False,376.1297551701622,,False,False,False,False,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,
2026-06-15,88.2,89.1,79.1,79.1,6260367,507678897,9910,豐泰,,4.123928160435739,2.58200349405918,1.5419246663765591,79.99822459723633,79.72222108915938,87.4845585899617,50.42813375469552,30.64741876894085,5.020317745076476,7121579.25,584486751.05,97.0,71.9,1.6999583809905798,-0.0523390904971049,0.0076433121019108,-0.1392818280739935,91.9,1.209010571801963,95.27297176543944,76.78500000000022,58.29702823456101,0.5626082738920922,0.4815516511151698,20.717131474103542,62.69023866032391,89.65999999999985,84.57000000000008,-62249870.0,-87907593.0,-61.0429447852761,50.21016871077316,61.49043996147286,73.025,82.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1174,-0.0146,0.0,5.42,-1.02,0,False,1,False,False,False,False,0.8790700461558438,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,6,False,False,443.79070046155846,,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-15,84.3,84.9,83.4,83.5,368699,30884058,9911,櫻花,,0.3050101159378755,0.10223497776794,0.2027751381699354,83.5740660755567,84.00228838591222,84.53351061836794,49.742419462459935,18.343671581989778,1.1694934756533626,389243.1,32442008.25,85.2,82.0,0.1716354168633995,-0.1067668545170474,-0.0059523809523809,-0.0094899169632265,84.3,0.6378271000174536,85.39015694512992,83.16000000000022,80.92984305487053,0.5762278190201551,0.0536353281656971,32.432432432432485,54.136929136928906,84.52000000000044,84.09000000000015,-6412594.0,-7264605.45,-53.1914893617021,50.929112181692616,66.99318004378438,83.625,86.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0867,0.0007,0.0,18.85,0.24,0,False,0,False,False,False,False,0.9472203874648004,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,False,-1,False,4,False,False,279.472203874648,,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20
2026-06-15,74.0,76.0,73.0,73.7,2903092,216829102,9914,美利達,,2.270907577648515,1.812324216776348,0.4585833608721672,68.72198204427481,67.8218864935989,73.67417081983531,69.36562108607458,30.706614522357857,2.744870208072805,2038520.75,141663801.25,73.7,68.0,0.3370598928307124,0.163257762124713,0.0838235294117648,0.0040871934604904,73.4,1.4482919096150608,73.457042995179,68.91000000000004,64.36295700482108,1.0267159344082084,0.1319704830990844,79.09090909090911,80.649350649351,71.68000000000029,70.22999999999993,-64872465.0,-72239930.9,-18.85245901639341,233.512737710798,78.18713487243427,58.875,69.15,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1834,0.044,0.0,23.01,0.28,0,False,0,False,False,True,False,1.424116973055094,False,True,True,False,False,True,False,False,False,True,False,False,True,False,False,False,True,True,True,True,False,False,False,-1,False,9,True,False,694.241169730551,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong, above_ichimoku_cloud",long_upper_shadow,
