date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-12,1280.0,1310.0,1265.0,1310.0,6101859,7950609105,2404,漢唐,,50.01008574076605,47.81133353031378,2.1987522104522625,1157.3890567689798,1065.805700051492,1004.2433867286426,65.15660451482788,34.25195753878871,75.02262045111249,5059987.05,5923031962.65,1265.0,1110.0,0.6796260125723309,0.5966145283176475,0.0871369294605808,0.096234309623431,1195.0,0.9659642057450892,1317.86089293491,1162.25,1006.63910706509,0.9747418294868404,0.2677752513399181,100.0,63.24786324786328,1191.0,1187.0,135930868.0,126518575.25,-13.461538461538462,150.14132278123256,63.708215486828266,959.0,978.0,89332.1238333333,True,-0.0184489848789158,1760044.0,9.0,292000.0,1.0,250756.0,2.0,0.1055859143394967,0.0,0.0,0.8501,0.137,0.0,37.21,2.06,0,False,0,True,True,True,True,1.2059040743987677,False,True,True,True,False,True,True,True,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,-1.0,False,15,False,False,1252.0590407439877,36.0,False,False,False,False,"macd_golden_cross, above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, hist_turn_positive, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",,,823.7,100.0,99.4,44.4,1.67,True,9,D
2026-06-12,18.95,19.25,18.7,18.7,3874850,73294692,2405,輔信,,0.9249016935187662,0.9735031063718228,-0.0486014128530567,18.163243110444444,16.899799057938218,16.75158705730536,55.89071457299031,35.3070036457405,1.0456441161761054,10367603.35,197330931.6,21.7,17.65,1.4720100598445385,0.335754326871672,-0.0878048780487805,0.0246575342465753,18.25,0.5560915029362123,21.725180205444232,17.9099999999999,14.09481979455557,0.6035337726475873,0.4260391072523006,21.518987341772103,25.721564633418893,18.93999999999996,19.57499999999991,190446210.0,136435749.2,-56.36363636363638,41.12021857923515,76.1477151859333,15.4625,15.95,89332.1238333333,True,-0.0184489848789158,170298.0,5.0,0.0,0.0,0.0,0.0,-0.0693558931698646,0.0,0.0,0.084,-0.1029,0.0,5.26,1.02,0,False,0,False,False,True,True,0.3737459728337312,False,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,11,True,False,803.7374597283373,8.4,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,macd_death_cross,140.3,78.4,80.8,66.0,-0.5,False,97,D
2026-06-12,42.2,43.3,38.7,39.0,112618344,4715596351,2406,國碩,,1.2810669257304497,0.8975406867481661,0.3835262389822835,35.228959255432514,33.34120195987881,30.787828124786927,60.81038017630026,21.303569649327933,2.900818707050087,27723596.5,1037459863.45,39.4,32.0,1.0268477430724208,0.0606722585568264,0.1255411255411256,-0.0101522842639593,39.4,2.9951895824778223,39.90691913080077,34.56499999999996,29.223080869199148,0.9151129857459284,0.3090941201099851,64.46280991735539,61.896408337231456,36.25,36.40999999999995,709037828.0,642043850.3,-35.537190082644614,169.03452771935,90.25891546092042,32.125,33.65,89332.1238333333,True,-0.0184489848789158,16057013.0,4.0,0.0,0.0,-60515.0,0.0,0.1439901104200415,0.0,0.0,1.212,-0.088,0.0,23.22,6.4,0,False,0,False,False,True,True,4.06218377907787,True,True,True,False,False,True,True,True,False,True,False,False,False,False,False,False,True,False,True,False,True,True,False,-1.0,False,12,True,False,1030.6218377907787,80.3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, liquidity_ok, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,487.7,97.5,96.0,63.9,5.4,False,238,D
2026-06-12,368.5,374.0,365.0,374.0,94572799,35160836564,2408,南亞科,,22.575173231095164,25.814488929666943,-3.2393156985717795,339.7302552454328,292.55590190185706,251.8408411798302,59.0036376157252,22.70946407579417,28.10079680983428,136979632.5,46143300950.2,419.5,333.0,1.495307735133854,1.0509045114755933,0.0388888888888889,0.1,340.0,0.7237252587633086,419.8649236270721,337.375,254.88507637292784,0.7219968111837368,0.4890102919722691,46.948356807511736,23.474178403756014,349.9,370.7,5669284844.0,5369751739.1,-41.851851851851855,65.78647106764465,62.2982185547793,247.375,250.75,89332.1238333333,True,-0.0184489848789158,25213293.0,1.0,943765.0,5.0,1632076.0,1.0,0.0573378737678048,0.0,0.0,7.3014,0.0855,0.0,14.68,0.22,0,False,0,False,False,True,True,0.6904150440029835,False,True,True,False,True,True,False,True,True,True,True,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,13,False,False,1031.9041504400298,27.4,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, invest_trust_buy_2d, mfi_strong, above_ichimoku_cloud",,,489.0,97.9,96.1,63.9,-0.1,False,238,D
2026-06-12,24.6,25.0,23.45,23.5,300437623,7258189774,2409,友達,,1.3294291866069798,1.6567394766213857,-0.3273102900144058,23.26412685373361,20.244263202210497,17.933369263100182,53.30839927751829,28.55595199226521,1.83430662946392,440410197.05,10591472128.35,29.25,22.95,1.3769128201984269,0.8703431902309674,-0.1328413284132842,0.0151187904967602,23.15,0.7264826932630417,28.986723803705573,23.25,17.513276196294427,0.5217894401538484,0.49348161752306,17.56756756756757,14.68058968059025,23.6,25.305000000000017,3722947410.0,2979198477.35,-67.03296703296704,22.785107465841897,64.50897391506814,17.8125,17.925,89332.1238333333,True,-0.0184489848789158,-26060496.0,0.0,-47402.0,0.0,1332787.0,2.0,-0.1143923435343683,0.0,0.0,-0.014,0.0786,0.0,10.57,-1.59,0,False,0,False,False,True,True,0.682176809284666,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,10,True,False,666.8217680928467,11.7,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,123.9,67.6,66.3,63.9,-0.11,False,238,D
2026-06-12,145.0,145.5,143.5,145.0,9057528,1312870916,2412,中華電,,1.882244842917544,1.3016093046717034,0.5806355382458404,140.4363694372543,137.73535559880796,135.97507656322418,66.145326059557,36.45514913605452,2.2974801667185574,18023135.25,2527503095.25,145.0,137.0,0.2480855547411947,0.0924783102367583,0.0283687943262411,0.0,145.0,0.9707771144391792,145.65830952376186,139.825,133.99169047623812,0.94357323907807,0.0834372898088592,93.33333333333331,97.77777777777798,142.9,142.05,12963363.0,-33697071.55,-5.2631578947368425,145.15723270440287,85.16112011608533,136.0,135.0,89332.1238333333,True,-0.0184489848789158,-1045349.0,0.0,-48797.0,0.0,-39440.0,0.0,0.046817779205157,0.0,0.0,0.0539,-0.0476,0.0,16.93,0.03,0,False,0,False,False,True,True,0.5025500765744961,False,True,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,11,False,False,850.0255007657449,16.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,307.1,86.1,85.2,63.9,-0.4,False,238,D
2026-06-12,60.5,63.2,59.2,61.2,23282710,1441647136,2413,環科,,2.640342107085601,1.7860902125096534,0.8542518945759479,53.27309892834312,49.88422230896573,45.41341583907512,68.78295150073825,16.64707464181733,3.668681349891936,8680813.85,474783498.6,59.6,51.1,0.8978160011240135,-0.0151996138095849,0.197651663405088,0.0643478260869565,57.5,2.406520592876131,59.44902395249957,52.7900000000001,46.130976047500624,1.1314739262082996,0.252283536749364,88.37209302325581,88.34625322997393,57.18000000000029,55.13000000000029,259733374.0,209079351.3,-11.627906976744184,225.0174703004896,71.01522503995606,46.375,49.85,89332.1238333333,True,-0.0184489848789158,581390.0,6.0,0.0,0.0,19365.0,1.0,0.2161006482840038,0.0,0.0,0.4095,0.0459,0.0,10.19,6.35,0,False,0,False,False,True,True,2.6820883850654167,True,True,False,True,False,True,True,True,False,True,False,False,True,True,False,False,True,True,True,True,False,True,False,-1.0,False,14,True,False,1126.820883850654,72.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, foreign_buy_3d, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong, above_ichimoku_cloud","long_upper_shadow, gap_chase_after_blowout",,505.8,95.6,98.2,66.9,2.18,False,181,D
2026-06-12,65.0,65.0,60.1,61.2,2210636,138709776,2414,精技,,3.0980783182482057,2.123089805121656,0.9749885131265494,53.56406781655543,48.91203709643171,46.20542281080361,76.78356191252543,50.34424824397457,2.276561235575378,765788.5,43358405.6,63.0,50.8,1.0659162107918487,0.4634232380359018,0.1590909090909091,-0.0285714285714285,63.0,4.714598140136791,60.39424340547553,52.57999999999993,44.765756594524326,1.051556916819347,0.2972325372946219,74.32432432432434,77.89130594008687,58.07999999999993,55.19999999999982,11252352.0,6730977.0,-25.50335570469797,221.2743063561604,88.78609005342815,46.55,44.725,89332.1238333333,True,-0.0184489848789158,-321508.0,0.0,0.0,0.0,38999.0,2.0,0.177539893969825,0.0,0.0,0.7348,0.382,0.0,5.44,-0.23,0,False,0,False,False,True,True,2.886744838816462,True,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,True,False,True,True,False,-1.0,False,10,True,False,893.8674483881646,73.3,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,266.3,89.3,88.7,75.0,3.1,False,28,D
2026-06-12,27.5,28.0,27.5,27.75,184800,5130537,2415,錩新,,-0.0036647363509025,-0.0630178559637904,0.0593531196128878,27.288384740363387,27.45684287162754,27.17464514265728,55.08135138092486,13.98836474032362,0.7211281671305545,163328.85,4436996.9,27.95,26.7,0.1845571495500359,-0.1994653708757129,0.0018050541516245,0.022099447513812,27.15,0.879516211234504,28.12107220273694,27.132499999999936,26.143927797262933,0.812319119579949,0.0728699679526034,65.9090909090909,40.909090909090686,27.24999999999982,27.454999999999835,5703405.0,5585211.0,-34.0909090909091,112.31884057970947,71.22519351850092,27.675000000000004,28.075000000000003,89332.1238333333,True,-0.0184489848789158,88000.0,1.0,0.0,0.0,1000.0,1.0,0.0202540390305404,0.0,0.0,0.0587,-0.1121,0.0,21.13,0.08,0,False,0,False,False,True,True,1.1314596288408325,False,True,False,False,True,False,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,-1.0,False,9,False,False,661.3145962884083,17.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong",,,40.3,57.5,65.4,66.9,0.19,False,181,D
2026-06-12,46.55,46.85,45.05,45.1,761405,34823359,2417,圓剛,,-0.2019951270461817,0.7179417118663802,-0.919936838912562,47.91306564588075,45.29302980739751,42.73845987130089,43.09854786627341,21.069529964880257,2.624388747036015,3458562.65,174414620.65,53.9,45.0,-0.391872604859723,0.6954926229554093,-0.0758196721311474,0.0022222222222223,45.0,0.2922205421473028,53.67390344066675,48.87249999999985,44.07109655933296,0.1071461139833037,0.1964869176189844,11.004784688995208,13.07814992025548,45.8,48.32999999999974,42290977.0,46284290.6,-88.9952153110048,-116.11557938635688,56.48483165255404,47.175,45.975,89332.1238333333,True,-0.0184489848789158,34950.0,3.0,0.0,0.0,-491.0,0.0,-0.0573706872522316,0.0,0.0,0.031,-0.0777,0.0,2.74,-0.26,0,False,0,False,False,False,True,0.220150703356494,False,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,-1.0,False,7,True,False,477.20150703356495,8.7,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, adx_trending, mfi_strong",open_high_close_low,close_below_ema20,-186.2,34.0,40.5,66.0,-0.68,False,97,X
2026-06-12,29.4,29.8,28.8,28.8,1709019,49870531,2419,仲琦,,-0.6917734466402976,-0.3725097335901712,-0.3192637130501263,30.27857027889295,30.800652455626263,29.699242635632835,41.424673980264586,15.989419572345826,1.546351192182721,3027648.8,94746385.85,33.15,27.85,-0.3573123146739215,-0.2125615849025538,-0.0541871921182265,0.0069930069930068,28.6,0.548822937830147,33.80753068077,30.65,27.49246931923,0.207049560711022,0.2060378910779774,23.199999999999992,15.175216706068264,28.47000000000008,30.275,194370713.0,187279266.3,-79.86111111111111,-76.24220478776869,58.26089032087784,32.6625,33.375,89332.1238333333,True,-0.0184489848789158,431706.0,1.0,-1000.0,0.0,-5727.0,0.0,-0.0357382072393106,0.0,0.0,-0.2707,0.411,0.0,1.26,-0.33,0,False,0,False,False,False,True,0.5644706876174014,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,False,-1.0,False,6,True,False,330.64470687617404,10.2,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,-212.2,18.1,17.8,63.9,-0.3,False,238,D
2026-06-12,146.5,148.0,143.5,144.0,3007464,437754614,2421,建準,,0.3524538958205596,3.0265273541517668,-2.674073458331207,153.95786885024918,150.03743397242397,147.13456072937967,41.255323189657695,16.801702675771615,8.552535238089716,7460843.0,1184067816.35,168.5,142.0,0.0998169802232335,0.3069325540331289,-0.108359133126935,0.0140845070422535,142.0,0.5606217068826197,174.23086431217126,155.95,137.6691356878287,0.1731554975755779,0.234445197975906,12.82051282051282,6.837606837607382,149.6,157.5,370633587.0,359780426.55,-87.17948717948718,-89.03163420361963,64.14892198966831,142.125,141.5,89332.1238333333,True,-0.0184489848789158,214166.0,1.0,-2000.0,0.0,50703.0,1.0,-0.0899101482480191,0.0,0.0,0.1493,-0.0959,0.0,28.76,-1.65,0,False,0,False,False,False,True,0.4030997569577593,False,False,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,8,True,False,544.0309975695776,8.9,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,close_below_ema20,-77.0,40.9,49.5,66.9,-0.75,False,181,D
2026-06-12,60.1,60.6,58.8,58.8,819227,48828696,2420,新巨,,1.090188644530656,1.890921860726892,-0.8007332161962355,61.65120922518223,58.09568461097239,55.66073976725346,42.51844189368706,45.77577601631772,2.1755189318820216,1019352.85,63408784.65,65.3,59.2,0.1252711864754361,0.413489341936092,-0.098159509202454,-0.0067567567567567,59.2,1.670588756578446,66.95940088029772,62.62000000000008,58.28059911970243,0.0598470727440536,0.138594726295038,10.526315789473657,25.438596491227752,61.68000000000029,63.08000000000011,9085375.0,10889948.3,-90.1234567901235,-116.18105185999676,43.371056488560775,54.425,52.65,89332.1238333333,True,-0.0184489848789158,-144997.0,0.0,-2737.0,0.0,2000.0,1.0,-0.0797105243235382,0.0,0.0,-0.0922,-0.1135,0.0,7.6,-0.53,0,False,0,False,False,True,True,0.8036736248885752,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,473.03673624888575,5.5,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",-148.0,33.1,39.7,66.9,-0.23,False,181,D
2026-06-12,74.6,75.8,74.3,74.9,158566,11892512,2423,固緯,,2.525928040889923,4.036181958455145,-1.5102539175652216,75.03146883882465,66.34467662259102,60.44834695100672,52.82257367573652,38.93058460621344,4.170116026214981,387699.6,30301830.15,84.8,73.5,-0.0518824415072108,1.0877974311938754,-0.0157687253613664,0.0190476190476192,73.5,0.470884260268363,84.72620901449055,77.54000000000005,70.35379098550955,0.3163148334068308,0.1853548881736006,44.444444444444464,34.70148449787788,74.62000000000008,77.07000000000008,6245945.0,6635935.25,-67.01030927835049,-55.33158637371529,47.11432878939777,60.2375,57.275000000000006,89332.1238333333,True,-0.0184489848789158,26000.0,7.0,0.0,0.0,0.0,0.0,0.0026802595175494,0.0,0.0,0.2807,0.0678,0.0,5.02,0.0,0,False,0,False,False,True,True,0.4089919102315298,False,False,True,False,True,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True,False,False,False,-1.0,False,9,True,False,734.0899191023153,16.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, kd_golden_cross, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,191.2,75.6,73.9,63.9,-0.55,False,238,D
2026-06-12,10.6,10.9,9.67,9.78,111038,1106417,2424,隴華,,-2.641387299871361,-2.5761203663290067,-0.0652669335423548,13.879072556080512,20.047216713673578,27.4357823342914,26.354482581787124,26.23890496221097,1.269475058921017,175491.3,2453412.4,22.15,10.3,-2.988084391431728,-1.5664995093643723,-0.2329411764705883,-0.050485436893204,10.3,0.4021043575877798,19.829670868653626,13.814000000000124,7.798329131346622,0.1647090500728257,0.8709527824892785,2.835051546391737,3.761918590581141,11.126000000000204,12.053000000000248,-5386457.0,-4719177.25,-97.45958429561202,-117.95176742649492,45.05892800526402,21.875,26.6,89332.1238333333,True,-0.0184489848789158,23000.0,1.0,0.0,0.0,0.0,0.0,-0.2144921915916724,0.0,0.0,-0.6407,-0.6499,0.0,0.59,0.04,0,False,0,False,False,False,False,0.6327265226253381,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,3,True,False,166.3272652262534,19.5,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",open_high_close_low,"close_below_ema20, close_below_swing_low",-376.6,2.1,2.2,63.9,-0.19,False,238,D
2026-06-12,40.05,40.05,35.9,35.95,8040355,309090500,2425,承啟,,0.7943553186420047,0.9715870085343736,-0.1772316898923688,34.650379666948645,32.562125385209015,31.58697606459576,56.39632797005643,26.833410694299936,1.922440604115202,1244089.9,45163224.65,36.7,33.15,0.231734898251892,0.4755385503033094,0.0141043723554301,-0.0137174211248285,36.45,1.5405531545759648,37.47783046648751,34.91500000000015,32.352169533512786,0.7019251787299131,0.1468039791772792,49.38271604938277,50.38947677836526,34.61000000000022,35.345000000000255,32553587.0,39518329.85,-50.61728395061723,141.00185528756964,71.00319343882842,29.950000000000003,28.9,89332.1238333333,True,-0.0184489848789158,-560689.0,0.0,0.0,0.0,-17673.0,0.0,0.032553357234346,0.0,0.0,0.9517,0.049,0.0,9.97,-0.51,0,False,0,False,False,True,True,6.462840828464246,True,True,True,False,True,False,False,True,False,False,False,False,False,False,False,True,True,False,True,False,True,True,False,-1.0,False,11,True,False,885.0,60.4,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, cci_momentum, mfi_strong, above_ichimoku_cloud","open_high_close_low, gap_chase_after_blowout",,221.6,89.7,87.8,66.0,6.77,False,97,D
2026-06-12,67.5,69.8,65.0,68.0,22535113,1531325352,2426,鼎元,,0.8889087016834765,2.8985606210771406,-2.009651919393664,69.09608842549292,58.41127690612216,45.74668110872137,50.140712894571486,21.26335598307579,6.487749874626982,16462358.4,1243869932.75,83.2,61.4,-0.5341176751530735,1.4893325365009094,-0.011627906976744,0.0256410256410257,66.3,1.1904200194155263,85.22901979554584,72.11999999999998,59.01098020445412,0.3428562903917553,0.3635335495159695,45.66210045662099,27.95055746365445,65.17999999999992,68.96000000000004,438774194.0,413563719.7,-64.91228070175438,-49.11833213770125,47.966347924775285,58.7,48.275,89332.1238333333,True,-0.0184489848789158,-920312.0,0.0,0.0,0.0,-4656.0,0.0,0.0068210779021717,0.0,0.0,0.0312,0.1139,0.0,5.31,-0.6,0,False,0,False,False,True,True,1.3688872792369773,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,False,False,True,True,False,False,False,-1.0,False,9,True,False,658.6888727923698,30.2,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,115.8,64.7,64.8,63.9,1.01,False,238,D
