date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,16.6,16.6,16.1,16.35,1426572,23206819,1434,福懋,,0.1714410339408481,0.0366747830780818,0.1347662508627662,15.970804550562775,16.065660269303883,16.1690582048618,57.60230613837168,25.7891360523426,0.4233505285034842,2864865.7,45396180.25,16.9,14.95,0.5737054278810716,-0.1194562414459843,-0.0325443786982246,-0.0060790273556229,16.45,0.715910928034912,16.957208138061294,15.672499999999946,14.3877918619386,0.763678566332746,0.163944251148362,57.50000000000011,62.91666666666666,-34528803.0,-44994786.6,-35.4166666666666,82.59760643515783,63.92660584117255,16.15,17.025,88935.62383333333,True,-0.0540055389902732,-80052.0,0.0,0.0,0.0,56000.0,1.0,0.0214611602920485,0.0,0.0,0.0,0.0,0.0,7.5,0.06,0,False,0,False,False,True,False,0.4979542322001342,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,8,False,False,599.9795423220013,14.6,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,77.6,62.4,62.4,51.1,-0.51,False,1432
2026-06-11,5.36,5.36,5.31,5.36,21009,111735,1435,中福,,-2.253318314884197,-1.9003818704550712,-0.3529364444291258,10.980105658640186,15.275647421925884,18.205715018657056,44.34023105610312,8.192646265935108,4.632707649917361,13343.5,134009.95,17.7,0.0,,,-0.6251748251748251,-0.0055658627087197,5.39,8.058882292826878,22.881426791953515,10.71750000000002,-1.4464267919534777,0.279779174454419,2.2699186922236483,37.48251748251748,54.39617460165452,-857888.0,-804095.3,-63.287671232876704,-67.06819594794166,59.0911484479812,20.2125,12.375,88935.62383333333,True,-0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.0,-0.5711692861845519,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0,False,0,False,False,False,False,1.5744744632217933,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,235.744744632218,41.5,False,True,False,True,"volume_break, market_above_ma60, avoid_chase, mfi_strong",,close_below_ema20,-286.7,6.6,6.6,51.1,0.84,False,1432
2026-06-11,47.75,47.75,45.45,45.8,612122,28422693,1436,華友聯,,-0.8262211136634647,-1.2115919667300092,0.3853708530665445,46.12616243094919,49.552798253375016,55.17645914427664,44.774472269315744,34.65924666463019,1.262905293533474,437825.7,20017837.75,48.05,44.25,0.0154620048404029,-0.4023812725283259,-0.0129310344827586,-0.0317124735729387,47.3,3.174433762211415,47.10757418233528,45.42249999999986,43.73742581766444,0.6120128727736324,0.0741955719009488,42.35294117647052,51.680842205435816,-12398061.0,-13696060.25,-55.681818181818265,80.61844284925468,59.322882521689536,51.1,54.425,88935.62383333333,True,-0.0540055389902732,-113885.0,0.0,0.0,0.0,9000.0,6.0,0.0410745045075146,0.0,0.0,0.0,0.0,0.0,6.32,0.0,0,False,0,False,False,False,False,1.3980951780583004,False,False,True,False,True,False,False,True,False,True,False,True,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,563.9809517805829,25.8,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, dealer_buy_3d, mfi_strong",,close_below_ema20,41.6,56.4,56.4,51.1,0.62,False,1432
2026-06-11,28.7,29.15,28.6,29.15,111568,3212828,1437,勤益控,,-0.0989232787862164,-0.2253125251156461,0.1263892463294297,28.793665426934023,29.60180689539316,30.453455344473504,55.18528165626615,27.790784312379024,0.387745074959211,181947.8,5169507.55,29.25,28.2,0.1511078607504475,-0.1674880200575012,-0.0034188034188035,0.0139130434782608,28.75,0.541267580380108,29.22664760993686,28.552499999999963,27.878352390063064,0.943152205238822,0.0472216170168566,90.47619047619035,65.01035196687371,13401400.0,12642415.95,-8.000000000000114,122.3958333333352,88.08643051537356,30.1875,31.35,88935.62383333333,True,-0.0540055389902732,17004.0,1.0,0.0,0.0,2000.0,2.0,0.0505867355714697,0.0,0.0,0.0,0.0,0.0,8.37,-0.04,0,False,0,False,False,False,False,0.6131868590881561,False,True,True,False,True,False,False,True,False,True,False,False,False,False,False,True,True,False,False,False,False,False,-1.0,False,8,False,False,646.1318685908816,17.1,False,False,False,False,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, cci_momentum, mfi_strong",,,123.7,68.9,68.9,51.1,-0.37,False,1432
2026-06-11,22.9,24.05,22.9,24.05,608482,14562657,1438,三地開發,,-0.4007955871772424,-0.9614656313061282,0.5606700441288858,21.112310117245165,23.955273332731394,27.360999860464588,66.90497843051233,32.47884523536054,0.9554176336343836,106675.35,2287805.25,21.9,19.6,0.2059004606831002,-0.8381635269060032,0.1847290640394088,0.0981735159817351,21.9,3.3666765871461912,22.424834210215057,20.540000000000056,18.65516578978505,1.4311163764370458,0.183528160683057,100.0,76.04166666666667,-1384130.0,-2105559.2,-0.0,435.4235043473259,72.89908152764322,24.375,27.75,88935.62383333333,True,-0.0540055389902732,128759.0,2.0,0.0,0.0,1013.0,1.0,0.238734603029682,0.0,0.0,0.0,0.0,0.0,0.71,0.17,0,False,0,False,False,True,False,5.704054404321148,True,True,True,True,False,False,False,True,False,True,False,False,True,True,False,False,True,False,False,False,True,False,-1.0,False,11,True,False,935.0,76.0,False,False,False,False,"above_ema60, volume_break, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, bb_squeeze_breakout, breakout_volume_confirm, mfi_strong",gap_chase_after_blowout,,412.6,93.3,93.3,51.1,6.01,False,1432
2026-06-11,25.4,25.4,24.6,25.15,27433,684134,1439,雋揚,,-0.125387781753421,-0.0843030093451652,-0.0410847724082558,25.364829825557656,25.97518067764894,26.81709944218471,48.71818353738647,4.578406375291363,1.363417110719806,62860.65,1589979.95,26.2,24.7,-0.0827041011022417,,-0.0214007782101167,-0.0039603960396039,25.25,1.6216346042224914,26.18894751190736,25.464999999999964,24.74105248809257,0.2824427912114572,0.0568582377307987,55.88235294117645,47.33115468409597,407218.0,355335.55,-58.69565217391309,-85.91491119372087,35.8293628179549,13.825,15.225,88935.62383333333,True,-0.0540055389902732,1298.0,2.0,0.0,0.0,1000.0,1.0,0.0326047607801565,0.0,0.0,0.0,0.0,0.0,1.08,0.04,0,False,0,False,False,False,False,0.4364097412292109,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,5,False,False,389.3640974122921,20.5,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, above_ichimoku_cloud",,close_below_ema20,-133.1,28.1,28.1,51.1,-0.59,False,1432
2026-06-11,13.15,13.25,12.8,13.1,3429114,44565780,1440,南紡,,0.3391999469588427,0.2795774722080799,0.0596224747507628,13.040101306684363,12.85075374218141,12.97446935207284,51.772827472499486,28.792258762719264,0.6289402158559251,6364370.2,87094425.25,15.6,11.9,1.3030484323738718,-0.0429527778326492,-0.1058020477815699,-0.0075757575757575,13.2,0.4844215734354671,15.148571735483143,12.654999999999996,10.161428264516848,0.58922943616735,0.3940848258369261,25.675675675675663,31.463179072180235,-68772617.0,-61717557.95,-61.797752808988776,27.47765772975849,58.33020774973957,13.025,13.225,88935.62383333333,True,-0.0540055389902732,238825.0,2.0,0.0,0.0,3757.0,1.0,-0.0517965087912967,0.0,0.0,0.0,0.0,0.0,7.22,-0.12,0,False,0,False,False,True,False,0.5387986387089801,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,385.3879863870898,7.2,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,,-137.0,27.7,27.7,51.1,-0.46,False,1432
2026-06-11,9.16,9.16,9.09,9.1,42491,387974,1441,大東,,-0.205212244240748,-0.2093847162583994,0.0041724720176514,9.445882688982165,9.826673055914624,10.129285237588231,36.475037133170005,13.2956828334102,0.2110319384064965,65833.4,616571.55,9.64,9.14,-0.1155559971031383,-0.1621914799815245,-0.0520833333333333,-0.008714596949891,9.18,1.2090435484880024,9.687024843765617,9.364999999999986,9.042975156234355,0.088541062700034,0.0687719901261354,11.764705882352956,13.986928104575176,-672603.0,-589650.4,-88.23529411764704,-128.0318780318781,37.2907711917267,11.9625,11.945,88935.62383333333,True,-0.0540055389902732,4000.0,1.0,0.0,0.0,0.0,0.0,0.0019222056569399,0.0,0.0,0.0,0.0,0.0,1.38,-0.01,0,False,0,False,False,False,False,0.6454322577901187,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,211.4543225779012,11.3,False,True,True,True,"market_above_ma60, avoid_chase, stronger_than_market",,"close_below_ema20, close_below_swing_low",-311.0,4.6,4.6,51.1,-0.33,False,1432
2026-06-11,28.0,28.0,26.55,26.9,579457,15711737,1442,名軒,,0.0970832419326193,-0.0307470273964402,0.1278302693290595,26.8319462700284,27.3131155010914,30.258842021366625,50.53219887814176,16.236298901253946,0.8526015964157181,559706.9,14984332.05,28.0,25.55,0.2532580258487548,-0.034378057959729,-0.0306306306306306,-0.0392857142857143,28.0,2.406416243930189,28.001201839031378,26.55749999999989,25.113798160968404,0.6186186755257842,0.1087227215687841,43.13725490196069,56.18942979490688,-13409170.0,-14075815.85,-50.000000000000064,71.5903495814866,57.62904868393361,28.137500000000003,27.8,88935.62383333333,True,-0.0540055389902732,-266000.0,0.0,0.0,0.0,864.0,2.0,0.0233749083596426,0.0,0.0,0.0,0.0,0.0,8.52,-0.13,0,False,0,False,False,False,False,1.035286504418652,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,385.3528650441865,16.5,False,False,False,False,"market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",,,-137.1,27.7,27.7,51.1,0.16,False,1432
2026-06-11,25.85,26.45,25.7,26.45,27201,709615,1443,立益,,0.4472674631923787,0.4431966977135128,0.0040707654788659,25.83444716524964,25.12447144307841,25.355017301164946,58.10701326897193,13.60859388361744,1.0580716085062465,31694.8,821839.0,27.0,25.1,0.0184899193322381,,0.0018939393939394,0.0018939393939394,26.4,1.50082225509201,27.16719787864639,25.967499999999927,24.767802121353466,0.7010922952303807,0.0923999521437541,63.793103448275815,62.06896551724094,422112.0,347365.9,-35.00000000000002,34.85048372911137,54.06284205795392,22.5375,14.2,88935.62383333333,True,-0.0540055389902732,12200.0,1.0,0.0,0.0,-2000.0,0.0,0.0558994783842127,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0,False,0,False,False,True,False,0.8582164897711928,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,693.5821648977119,21.9,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,171.2,73.7,73.7,51.1,-0.06,False,1432
2026-06-11,7.05,7.2,6.93,7.05,2909996,20538607,1444,力麗,,0.2499347864806722,0.1785310374372466,0.0714037490434256,6.588342624595708,6.354927111002358,6.331128581137745,61.68521040216849,34.725004184960525,0.315194395213432,3135402.75,21430882.95,7.48,6.01,1.2547012629650598,0.0500925399803471,-0.0153631284916201,0.0398230088495574,6.78,0.6273029960744215,7.510067703876371,6.411500000000001,5.312932296123631,0.790605666699926,0.3426866424008015,48.48484848484846,48.14040033134248,5978674.0,246261.1,-39.53488372093025,87.0172223858294,77.99577607887915,6.25,6.355,88935.62383333333,True,-0.0540055389902732,684186.0,3.0,0.0,0.0,17000.0,1.0,0.0386424104986531,0.0,0.0,0.0,0.0,0.0,5.43,0.22,0,False,0,False,False,True,True,0.9281091559927986,False,True,True,False,True,False,True,True,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,12,False,False,914.281091559928,20.0,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,391.9,91.9,91.9,51.1,0.03,False,1432
2026-06-11,11.2,11.25,11.1,11.25,51299,571958,1445,大宇,,-0.2672832488910153,-0.2652694539084673,-0.002013794982548,11.642050664092364,12.285199488759307,12.859859486187991,35.11721795866272,11.22603319286937,0.2762648695078754,99589.75,1155117.6,12.15,11.2,-0.1058214319243295,-0.2332074515664347,-0.0301724137931034,0.0044642857142858,11.2,0.7446672245029163,11.985000000002056,11.554999999999971,11.124999999997891,0.1453488372110505,0.0744266551280108,20.00000000000005,12.22222222222202,3630539.0,3624395.45,-81.24999999999996,-155.83508036338148,19.73217385483845,13.0375,13.85,88935.62383333333,True,-0.0540055389902732,-27900.0,0.0,0.0,0.0,-1000.0,0.0,0.0238331251971698,0.0,0.0,0.0,0.0,0.0,3.07,-0.09,0,False,0,False,False,False,False,0.5151032109228109,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,390.1510321092281,14.8,True,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend",,"macd_death_cross, close_below_ema20",-132.3,28.1,28.1,51.1,-0.49,False,1432
2026-06-11,17.0,17.0,16.55,16.8,265444,4444170,1446,宏和,,0.231919461922299,0.116271783026731,0.1156476788955679,16.189583703175998,16.226351921747558,16.916607944515015,65.12986099025127,25.40846891643726,0.3903287688261741,257859.55,4155541.05,16.75,15.8,0.5525342813324183,-0.1117029845297147,0.0029850746268658,0.0029850746268658,16.75,1.699125176650221,17.037308806329687,15.975,14.912691193670314,0.8883051684615153,0.132996407678208,84.00000000000006,77.33333333333333,-8078583.0,-9677811.6,-12.121212121212077,122.91274325172584,74.95282548963965,16.15,15.975,88935.62383333333,True,-0.0540055389902732,-35800.0,0.0,0.0,0.0,3000.0,2.0,0.056990613617139,0.0,0.0,0.0,0.0,0.0,6.43,0.09,0,False,0,False,False,True,False,1.0294131049247546,False,True,True,True,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,775.2941310492475,20.1,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,252.9,83.0,83.0,51.1,0.15,False,1432
2026-06-11,6.45,6.45,6.19,6.22,2656667,16650749,1447,力鵬,,0.3193785685636836,0.3109364322793231,0.0084421362843605,6.12178182034103,5.676279413477876,5.570428392421963,54.84532876128607,40.52526249518368,0.3529749085805646,3756143.2,23063217.75,6.97,5.73,0.9667663511953856,0.358322594745891,-0.0547112462006079,-0.0430769230769231,6.5,0.4299732411911587,6.987017673710307,6.109999999999991,5.232982326289674,0.5627125332233286,0.2870761616073053,21.80451127819549,44.63371037170631,11991278.0,9708968.75,-54.73684210526317,35.257760921477704,58.068899032031545,5.1375,5.335,88935.62383333333,True,-0.0540055389902732,-140274.0,0.0,0.0,0.0,10000.0,1.0,-0.0007057072103346,0.0,0.0,0.0,0.0,0.0,3.22,0.04,0,False,0,False,False,True,True,0.7072858670563997,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,557.0728586705641,15.9,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,34.7,55.6,55.6,51.1,-0.25,False,1432
2026-06-11,14.75,14.75,14.0,14.25,2885917,41396702,1449,佳和,,0.457020602709866,0.2278345383163086,0.2291860643935573,13.757875417224485,13.138033879799009,12.633829425026397,54.54497648318841,22.6674520519248,0.8231761168109009,2828774.95,41079623.4,16.35,12.15,1.1914129093742427,0.1335741126454746,0.0477941176470588,-0.0338983050847457,14.75,6.984044701292234,15.544056822459073,13.265000000000033,10.985943177540992,0.7160981662004328,0.3436195736839856,29.166666666666675,60.49741602067176,7600507.0,19274647.8,-53.6842105263158,70.77371262102655,39.769437270961326,14.0125,13.575,88935.62383333333,True,-0.0540055389902732,-405900.0,0.0,0.0,0.0,1608.0,1.0,0.1017996566373321,0.0,0.0,0.0,0.0,0.0,7.21,1.09,0,False,0,False,False,True,True,1.0202002813974296,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,605.2020028139743,31.8,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, above_ichimoku_cloud",,,82.8,63.2,63.2,51.1,0.14,False,1432
2026-06-11,16.7,16.7,16.45,16.5,166466,2751734,1451,年興,,-0.121079012795974,-0.1390083941869125,0.0179293813909385,16.68253089754804,17.060749247665424,17.330848759787123,40.22777141350822,14.06896234928934,0.2414381112951926,269840.0,4497633.25,17.1,16.45,-0.0599423271540121,-0.1890046951115209,-0.0178571428571429,-0.0030211480362538,16.55,0.7311672040981176,16.981855431115044,16.652499999999964,16.323144568884885,0.2684871940874725,0.0395562745671917,18.18181818181841,27.972027972028325,-3885270.0,-3834027.6,-69.23076923076927,-59.77011494252513,38.12231498756866,17.2,17.625,88935.62383333333,True,-0.0540055389902732,-19800.0,0.0,0.0,0.0,1000.0,1.0,0.0361483961331303,0.0,0.0,0.0,0.0,0.0,5.39,-0.07,0,False,0,False,False,False,False,0.6169063148532463,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,236.16906314853247,15.1,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market",,close_below_ema20,-286.2,6.6,6.6,51.1,-0.36,False,1432
2026-06-11,10.8,10.95,10.7,10.95,23406,253013,1452,宏益,,-0.0552132817179824,-0.125448871697144,0.0702355899791615,10.843027225821848,11.11951326508025,11.390732313005811,52.37093324033624,22.67453926334595,0.2067383177407014,104383.1,1111984.1,11.05,10.4,0.1546112017125628,-0.1591762061583966,0.0,0.0138888888888888,10.8,0.4180523708264626,11.169041575979062,10.700000000000022,10.230958424020985,0.7665008954463655,0.0876713226129043,83.33333333333313,72.73504273504295,761195.0,540941.2,-12.500000000000169,54.30107526881656,62.47814311627323,11.7125,11.775,88935.62383333333,True,-0.0540055389902732,2152.0,1.0,0.0,0.0,1000.0,2.0,0.0540055389902732,0.0,0.0,0.0,0.0,0.0,1.83,-0.14,0,False,0,False,False,False,False,0.2242317003422967,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,492.24231700342295,18.4,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,-30.2,44.3,44.3,51.1,-0.85,False,1432
2026-06-11,11.8,11.8,11.25,11.55,222407,2551114,1453,大將,,-0.0587719224798384,-0.1155782897288005,0.0568063672489621,11.419457213597225,11.741765571666866,12.095798229144965,52.00653104874696,20.616652083846184,0.3615727555540738,148086.15,1714263.1,11.85,11.15,0.1287257232806882,-0.1939656632502817,0.0043478260869564,-0.0128205128205126,11.7,9.077589919335226,11.711358423655453,11.315000000000008,10.918641576344564,0.7964488528245317,0.0700589348043206,44.00000000000006,38.333333333333336,-5986.0,-748392.05,-55.99999999999994,96.29629629629652,60.76447643467894,11.9,12.575,88935.62383333333,True,-0.0540055389902732,-41200.0,0.0,0.0,0.0,-5896.0,0.0,0.0583533650772297,0.0,0.0,0.0,0.0,0.0,0.64,0.03,0,False,0,False,False,False,False,1.5018757662347222,True,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,565.0187576623473,31.0,False,False,False,False,"volume_break, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,,42.6,56.4,56.4,51.1,0.75,False,1432
2026-06-11,12.85,12.95,12.7,12.95,26585,340972,1454,台富,,-0.0791753738301537,-0.1022237942296269,0.0230484203994732,12.972324154850517,13.11479508375098,13.239934874333768,48.88999471764837,26.546612631555067,0.4713430397157571,83994.7,1090512.15,13.4,12.55,0.0373409607512811,0.0130345457946795,0.0,0.0077821011673151,12.85,0.6149183621075857,13.350224307369798,12.8625,12.374775692630203,0.589702316121857,0.0758366269962755,32.49999999999993,31.666666666666668,3701943.0,3570492.3,-67.50000000000007,-9.600000000000374,64.76226067550371,13.65,13.65,88935.62383333333,True,-0.0540055389902732,8100.0,1.0,0.0,0.0,1000.0,1.0,0.0540055389902732,0.0,0.0,0.0,0.0,0.0,0.42,-0.02,0,False,0,False,False,False,False,0.3165080653898401,False,False,True,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,588.1650806538985,21.1,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,65.7,60.8,60.8,51.1,-0.74,False,1432
2026-06-11,9.81,9.99,9.66,9.86,1970268,19356415,1455,集盛,,0.4001949150636701,0.2441804884468815,0.1560144266167885,9.060251473344008,8.701889189097582,8.596872927424073,72.1553512248633,38.45029960883812,0.3581588634788153,1701211.8,15654671.7,10.0,8.61,1.321914897543952,-0.0194029083190313,0.0568060021436227,0.001015228426396,9.85,1.3667590849519278,10.240820875444276,8.791500000000019,7.34217912455576,0.8686209238076611,0.3297095775338122,79.76190476190477,82.68486256291119,8258586.0,7737971.5,-15.11111111111111,115.30043069971036,70.10983234481874,8.61,8.805,88935.62383333333,True,-0.0540055389902732,297581.0,2.0,0.0,0.0,1702.0,2.0,0.110811541133896,0.0,0.0,0.0,0.0,0.0,2.73,0.07,0,False,0,False,False,True,True,1.1581556158968564,False,True,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,9,True,False,761.5815561589685,32.7,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,239.2,81.6,81.6,51.1,0.32,False,1432
2026-06-11,13.9,14.3,13.45,13.95,96102,1326234,1456,怡華,,0.106277177897617,-0.037203498011609,0.143480675909226,13.548610422108132,13.558072600829217,13.425660975945457,56.3635263876427,16.39168881542418,0.6401706374985752,83579.3,1112019.35,14.45,12.5,0.4292270179958405,-0.1462410313032072,0.007220216606498,0.0035971223021582,13.9,1.4934884653076683,14.372704003855302,13.284999999999968,12.197295996144634,0.8056897821663608,0.163749191397115,75.51020408163261,75.51020408163276,1726834.0,1448791.6,-24.489795918367395,100.67199188538108,54.615371757467706,13.9625,14.275,88935.62383333333,True,-0.0540055389902732,6500.0,1.0,0.0,0.0,-5000.0,0.0,0.0612257555967713,0.0,0.0,0.0,0.0,0.0,0.49,-0.06,0,False,0,False,False,True,True,1.149830161295919,False,True,False,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,8,True,False,596.4983016129592,26.6,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, stronger_than_market, obv_uptrend, mfi_strong",long_upper_shadow,,74.1,61.9,61.9,51.1,0.31,False,1432
2026-06-11,14.65,14.65,14.2,14.35,242876,3488090,1457,宜進,,0.0650612741731784,-0.0007257943316521,0.0657870685048306,14.505052851969612,14.722231743566809,15.132543759533588,46.85017086943418,22.20200747498663,0.4679632331398277,430951.55,6437501.45,15.55,13.95,0.361358752989291,-0.1897083323638954,-0.0771704180064309,-0.0204778156996587,14.65,2.0650060434382915,15.321236702034858,14.322499999999993,13.323763297965124,0.5137673923187058,0.1394640184374051,21.27659574468085,29.78723404255349,-659165.0,-941026.85,-73.99999999999999,14.009064688916208,66.50900748355417,14.775,15.35,88935.62383333333,True,-0.0540055389902732,3200.0,1.0,0.0,0.0,5000.0,1.0,-0.0231648790161577,0.0,0.0,0.0,0.0,0.0,1.68,-0.16,0,False,0,False,False,False,False,0.5635807551916219,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,325.63580755191623,8.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,close_below_ema20,-196.8,17.1,17.1,51.1,-0.43,False,1432
2026-06-11,11.7,11.8,11.65,11.8,103626,1213709,1459,聯發,,-0.0239481691427858,-0.0292089956961492,0.0052608265533633,11.705637011062278,11.746131977250432,11.761707244747674,54.07474203727521,21.61276081116337,0.1855550944895803,191337.2,2232234.9,11.85,11.55,-0.0552174095553614,0.0045959973146921,0.0,0.0172413793103449,11.6,0.3822824943776424,11.876068168601318,11.700000000000044,11.523931831398771,0.7839809171481112,0.0300971228378242,83.33333333333339,63.88888888888929,1613227.0,1949094.35,-16.666666666666618,31.74603174603125,39.16780475312253,11.875,12.325,88935.62383333333,True,-0.0540055389902732,22800.0,1.0,0.0,0.0,3000.0,1.0,0.0540055389902732,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0,False,0,True,True,True,False,0.5415883581446785,False,False,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,7,False,False,555.4158835814468,18.0,False,False,False,False,"macd_golden_cross, above_ema60, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending, stronger_than_market",,,33.0,55.2,55.2,51.1,-0.46,False,1432
