date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,62.4,62.4,58.0,59.2,1681554,99233462,2420,新巨,,1.5169676763219329,2.091105163616874,-0.5741374872949412,61.95133651204472,58.071968544102255,55.62490367521761,43.652051730537714,48.35684058954254,2.204405002689199,1006563.7,62565790.95,65.3,63.0,0.3646896560112509,0.4199394687388493,-0.0934150076569677,-0.0632911392405063,63.2,0.6403612884032702,67.2980011498962,62.51500000000014,57.73199885010409,0.1534602547532124,0.1530193121617545,15.789473684210575,44.34361766485139,9559134.0,10510016.15,-85.18518518518513,-85.84719088604827,50.738334477468456,54.45,52.65,88935.62383333333,True,-0.0540055389902732,-544479.0,0.0,8000.0,1.0,-14000.0,0.0,-0.0394094686666944,0.0,0.0,-0.0922,-0.1135,0.0,7.76,-0.3,0,False,0,False,False,True,True,1.670588756578446,True,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,611.7058875657845,20.6,False,True,True,True,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,144.0,146.5,139.0,142.0,4216467,597174240,2421,建準,,1.3641118654246611,3.695045717124792,-2.3309338517001312,155.00606557132977,150.2423136276267,147.21074878917813,39.10032020278892,17.604714812941772,8.748884101000721,7521055.55,1192267793.2,168.5,145.0,0.3745586864414847,0.298324401092743,-0.1572700296735905,-0.0206896551724138,145.0,0.9173256260287788,174.62723496701796,155.75,136.87276503298204,0.1358047133485436,0.2424043013421246,7.6923076923076925,16.542597187758776,366043894.0,355651140.65,-92.3076923076923,-107.68398268398312,68.38649079912464,141.375,141.5,88935.62383333333,True,-0.0540055389902732,-698887.0,0.0,-113000.0,0.0,-34751.0,0.0,-0.1032644906833172,0.0,0.0,0.1493,-0.0959,0.0,28.7,-1.85,0,False,0,False,False,False,True,0.5606217068826197,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,7,False,False,465.6062170688262,9.2,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,72.4,74.8,71.5,73.5,214631,15640452,2423,固緯,,2.852837394728297,4.413745437749866,-1.560908043021569,75.04530766396418,66.05467891323352,60.206872407825614,50.48322187748887,41.28950763296731,4.313971105154595,455804.15,35381869.4,84.8,73.5,0.0818983429126639,1.0900663063889398,-0.0672588832487309,-0.0067567567567567,74.0,0.5406606187868406,84.80250978222575,77.45500000000011,70.10749021777447,0.2308611953421518,0.1897233175966853,30.864197530864192,34.83512329131008,5842272.0,6384088.35,-74.22680412371135,-89.50431466987749,49.07591938405477,60.2375,57.275000000000006,88935.62383333333,True,-0.0540055389902732,4399.0,6.0,0.0,0.0,-6000.0,0.0,-0.0132533442584577,0.0,0.0,0.2807,0.0678,0.0,5.0,0.0,0,False,0,False,False,True,True,0.470884260268363,False,False,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,7,False,False,539.7088426026836,14.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,10.95,10.95,10.0,10.3,77262,791379,2424,隴華,,-2.593898480923848,-2.5598036290154416,-0.0340948519084061,14.310553877769078,20.39471901960248,27.67516263668523,27.527998981227583,24.995749716137933,1.2725115985230375,192144.15,2880001.8,23.6,10.95,-3.120537568219285,-1.5206858782467894,-0.2284644194756553,-0.0593607305936071,10.95,0.4969675311222659,20.920254013429656,14.387500000000092,7.854745986570526,0.1871533818970298,0.908115240789508,8.450704225352132,8.939350388042536,-5128317.0,-4503363.45,-92.5,-104.45818418483572,44.70362029681797,23.275,27.025,88935.62383333333,True,-0.0540055389902732,-3000.0,0.0,0.0,0.0,0.0,0.0,-0.174458880485382,0.0,0.0,-0.6407,-0.6499,0.0,0.55,0.02,0,False,0,False,False,False,False,0.4021043575877798,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,149.0210435758778,18.5,True,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"macd_death_cross, close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,34.9,36.45,34.9,36.45,1445426,52272494,2425,承啟,,0.7674927908143871,1.0158949311684418,-0.2484021403540546,34.51357752662727,32.44726009028033,31.51129729454086,58.38146607883355,25.920879379918546,1.7510898829646764,938251.3,33090265.3,36.7,33.15,0.1965085643975787,0.4551245706858075,0.0195804195804196,0.0995475113122172,33.15,0.6852819988541251,37.36850674333741,34.847500000000124,32.32649325666284,0.817829375949725,0.1446879542771951,80.35714285714295,47.91666666666666,43849228.0,43116070.55,-19.64285714285705,70.58085130663017,55.01921492018568,29.950000000000003,28.9,88935.62383333333,True,-0.0540055389902732,150000.0,1.0,0.0,0.0,-1327.0,0.0,0.0735859585706929,0.0,0.0,0.9517,0.049,0.0,10.44,0.09,0,False,0,False,False,True,True,1.5405531545759648,True,True,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,880.4055315457597,36.6,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,,,,,,,
2026-06-11,60.1,67.0,58.0,66.3,18412475,1154666095,2426,鼎元,,1.0591626684919078,3.400973600667992,-2.341810932176084,69.21146615449244,58.086270785548976,45.37643676790292,48.48127346518767,22.71875618244908,6.61757678781648,15467208.8,1175607701.65,83.2,61.4,-0.2354539726827778,1.5208371561555083,-0.0804438280166435,0.0798045602605863,61.4,1.4609534527521688,85.56160321679549,71.81499999999997,58.06839678320445,0.2994049907084763,0.3828337594317489,34.72803347280333,22.60165218324255,415704185.0,410934506.1,-73.05194805194806,-83.57945479851976,52.00372890800421,57.5,47.075,88935.62383333333,True,-0.0540055389902732,1684600.0,1.0,8000.0,1.0,8714.0,1.0,-0.0264382890263702,0.0,0.0,0.0312,0.1139,0.0,5.51,0.02,0,False,0,False,False,True,True,1.1904200194155263,False,False,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,691.9042001941552,22.3,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,22.1,22.4,21.95,22.0,877180,19387223,2427,三商電,,0.4067196868926608,0.2637811058925866,0.1429385810000741,22.219153173779866,22.537990295272472,23.650732231480983,48.97043409366584,29.59848208315444,0.8920721741864427,1627807.7,36983269.75,24.25,20.3,0.9257578013606882,-0.1479677801738257,-0.0638297872340425,-0.0134529147982063,22.3,1.3908746484892422,24.686931764322672,21.68999999999996,18.69306823567725,0.5517195626024032,0.2763422558158336,34.146341463414615,52.54095497997938,-8988801.0,-8871878.55,-59.34065934065932,21.42149578999492,65.678567764003,21.9875,24.275,88935.62383333333,True,-0.0540055389902732,-149800.0,0.0,0.0,0.0,-1000.0,0.0,-0.0098242482437692,0.0,0.0,-0.7363,-0.3522,0.0,2.6,-0.33,0,False,0,False,False,False,False,0.5388720055814947,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,4,True,False,235.38872005581493,12.1,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",long_upper_shadow,close_below_ema20,,,,,,,
2026-06-11,279.5,291.5,272.0,281.0,3459999,975239412,2428,興勤,,22.259629541533343,22.95552970421865,-0.6959001626853087,259.5120623614572,219.180365307166,198.0504896512378,65.80272088946924,43.45425521222194,17.779498258981242,3132570.65,840723224.4,292.5,265.0,1.6958091965714808,1.1495430739912404,0.060377358490566,-0.0174825174825175,286.0,2.404664962988373,315.6686058328725,259.175,202.6813941671275,0.6931634534407827,0.4359495000125205,49.51456310679612,48.82808669216441,51299738.0,60778096.75,-45.76271186440678,58.92700087950756,68.77567573176795,172.625,168.5,88935.62383333333,True,-0.0540055389902732,396292.0,1.0,0.0,0.0,-54815.0,0.0,0.1143828974808393,0.0,0.0,0.2974,0.0062,0.0,19.31,-0.08,0,False,0,False,False,True,True,1.1045238516807274,False,True,True,False,False,True,False,True,False,False,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,9,True,False,786.0452385168073,36.2,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, mfi_strong, above_ichimoku_cloud",long_upper_shadow,macd_death_cross,,,,,,,
2026-06-11,38.0,39.5,37.8,39.1,931577,35661172,2429,銘旺科,,-2.3996809674306263,-1.4506727816550895,-0.9490081857755368,45.278967538900055,49.36271234607474,56.50389829304956,35.1494590275112,13.663662976040936,2.945966259715844,723912.85,34531904.95,54.0,39.5,-1.2679366709335709,0.1148907654523067,-0.1153846153846154,-0.0101265822784809,39.5,0.714996296770115,53.76521725972327,46.35749999999989,38.9497827402765,0.0101392409062536,0.3195908864681401,10.743801652892596,10.835153227993336,226056003.0,228430561.05,-91.4473684210526,-171.74362508614735,48.586378675680585,52.0875,49.95,88935.62383333333,True,-0.0540055389902732,377030.0,1.0,0.0,0.0,0.0,0.0,-0.0613790763943421,0.0,0.0,0.1959,0.4181,0.0,1.11,0.42,0,False,0,False,False,False,False,1.2868634670596053,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,2,False,False,152.86863467059607,17.0,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,18.55,18.55,18.15,18.3,221565,4067906,2430,燦坤,,-0.356219036524056,-0.4415568298437534,0.0853377933196973,18.79528689346053,20.00551395225919,21.18793952430865,40.09067380324218,40.10498478761747,0.4266196330381963,213946.55,4022303.45,19.75,18.05,0.1280253516930466,-0.4070984991667774,-0.0418848167539267,-0.013477088948787,18.55,0.7433665411292029,19.265854782466786,18.505000000000063,17.744145217533344,0.3652830969035611,0.0822323461190723,8.695652173913023,16.512488436632946,-3947568.0,-4093026.1,-89.36170212765956,-45.16129032258009,53.1587384370876,20.8375,21.625,88935.62383333333,True,-0.0540055389902732,-71000.0,0.0,0.0,0.0,3000.0,2.0,0.0121207222363465,0.0,0.0,-0.0425,0.0212,0.0,2.66,-0.17,0,False,0,False,False,False,False,1.035609127606872,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,475.3560912760687,13.5,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,10.9,10.9,10.45,10.7,448718,4739240,2431,聯昌,,-0.0102875566559461,-0.0625067583672527,0.0522192017113065,10.784071488751682,11.272005879746107,11.750599810846497,47.806794200471145,23.80040411883918,0.4555374396858602,610026.8,6552951.15,11.55,10.2,0.4381375671385702,-0.301504190781465,-0.0403587443946189,0.0,10.7,0.7717843085864501,11.388871716976263,10.625,9.861128283023737,0.5490920126594567,0.1437876173131789,27.58620689655164,38.227660363366645,30062130.0,28941596.0,-67.74193548387099,15.020219526284844,52.21277395713111,11.25,14.075,88935.62383333333,True,-0.0540055389902732,-134000.0,0.0,0.0,0.0,2000.0,1.0,0.0136467945956543,0.0,0.0,-0.3605,0.0186,0.0,1.41,-0.33,0,False,0,False,False,False,False,0.7355709618003667,False,False,True,False,True,False,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,412.3557096180037,15.9,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, obv_uptrend, mfi_strong",,close_below_ema20,,,,,,,
2026-06-11,27.95,28.9,27.75,28.4,108310,3069977,2432,倚天,,0.3109095776414996,0.0980343069919734,0.2128752706495262,27.478931600413983,27.135624506058644,26.913386775066165,58.891072554945765,18.647115125172057,0.815503508894527,80768.35,2210698.9,28.55,26.25,0.5460857903085286,-0.0314495521130533,0.0142857142857142,0.0161001788908765,27.95,0.8571058388707975,28.89377254085776,26.98749999999991,25.08122745914206,0.8704874223715267,0.1412707765341625,68.75,65.625,461949.0,43647.2,-27.397260273972613,101.31675201170472,73.83903235726719,28.475,26.625,88935.62383333333,True,-0.0540055389902732,-5000.0,0.0,0.0,0.0,-4000.0,0.0,0.0682912532759875,0.0,0.0,0.9403,0.111,0.0,0.63,-0.03,0,False,0,False,False,True,True,1.3409955756184198,False,True,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,9,False,False,718.4099557561842,28.9,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,,,,,,,,
2026-06-11,43.45,44.0,43.4,44.0,17794,779577,2433,互盛電,,-0.3750493508294568,-0.4181350998836419,0.0430857490541851,44.14429606399983,45.03034879837389,45.92380382858764,45.61970292585527,19.27548874124972,0.5771689223306423,73241.7,3221338.4,45.15,42.95,-0.129305122512632,-0.0944531471678922,-0.0123456790123456,0.0068649885583522,43.7,0.6556090284074807,45.25925291062424,44.06750000000002,42.87574708937579,0.4716803712421137,0.0540876115334077,46.66666666666654,33.61111111111131,-2469085.0,-2287168.25,-50.0,-36.20239958267956,29.11573084186145,45.6125,46.3,88935.62383333333,True,-0.0540055389902732,4085.0,1.0,0.0,0.0,4000.0,1.0,0.0416598599779276,0.0,0.0,0.0495,0.0187,0.0,0.91,-0.03,0,False,0,False,False,False,False,0.2429490304020796,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,252.4294903040208,15.7,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market",,close_below_ema20,,,,,,,
2026-06-11,32.45,33.5,32.2,32.45,31966,1042042,2434,統懋,,0.7947458980924438,1.113324395528426,-0.3185784974359822,33.39575093461387,31.76760198476199,30.982977663376744,48.23786289230798,25.967525221334377,1.8098296265188745,191341.6,6966878.9,39.75,32.45,0.9236240831236556,0.3161315415886136,-0.0872011251758085,0.0,32.45,0.3940796912414839,39.2433502259646,33.09750000000004,26.95164977403548,0.4473221786902222,0.3713785165625531,4.57516339869283,12.264082886128866,564999.0,119544.85,-73.78640776699025,-10.068230986852942,66.0185586634129,31.450000000000003,31.225,88935.62383333333,True,-0.0540055389902732,4300.0,2.0,0.0,0.0,-93.0,0.0,-0.0331955861855353,0.0,0.0,-0.0929,-0.1168,0.0,1.07,0.07,0,False,0,False,False,True,True,0.167062468381157,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,536.6706246838116,10.9,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,,,,,,,
2026-06-11,64.3,66.1,62.7,65.0,2974710,191995648,2436,偉詮電,,-1.3806263651083557,0.1900929613625265,-1.570719326470882,71.23481264456527,68.68119345017377,63.42484580056367,37.575267305503445,20.214427233335755,3.853079479332984,6927716.35,522294579.25,80.5,64.3,-0.5199396407782966,0.31611227077928,-0.0947075208913649,0.0108864696734058,64.3,0.5389554270224695,82.21628305163632,72.78499999999985,63.353716948363385,0.0872777883254686,0.2591545799721505,14.465408805031435,11.687451905922597,184482736.0,200910196.7,-88.3838383838384,-131.6212300803372,22.38382815534959,74.15,67.15,88935.62383333333,True,-0.0540055389902732,-186085.0,0.0,3000.0,1.0,38695.0,1.0,-0.0407019819010916,0.0,0.0,0.2611,0.0168,0.0,9.25,-1.09,0,False,0,False,False,False,True,0.4293925804280367,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,404.2939258042804,10.3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",,close_below_ema20,,,,,,,
2026-06-11,22.5,23.2,21.85,22.25,241300,5347834,2438,翔耀,,0.1800099581503609,0.5927202381928965,-0.4127102800425356,23.75481338973817,23.05762083180496,23.059712898658468,42.78874168583717,25.06895613230366,1.4029418973752168,550340.9,14047053.25,28.2,22.4,0.5629289335936614,0.1649756870342166,-0.1425818882466281,-0.011111111111111,22.5,0.4193282703492044,28.39195133687407,23.829999999999927,19.268048663125786,0.3268284903404355,0.3828746401069371,6.993006993006994,10.439110439110664,4490568.0,3431252.0,-93.24324324324324,-47.117087206728606,65.2225342961431,22.725,22.675,88935.62383333333,True,-0.0540055389902732,-10000.0,0.0,0.0,0.0,1000.0,1.0,-0.0885763492563548,0.0,0.0,0.1304,0.0771,0.0,1.27,0.13,0,False,0,False,False,False,False,0.4384555100302376,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,379.3845551003024,9.5,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",long_upper_shadow,"close_below_ema20, close_below_swing_low",,,,,,,
2026-06-11,88.9,90.0,87.6,89.4,1749191,155140649,2439,美律,,0.9110988010793905,1.126524888284738,-0.2154260872053477,89.9060435907925,89.481090811697,92.47017816709275,49.63835874910279,23.373891919820256,2.3983441171442004,3229509.7,291979324.75,94.0,89.5,0.4097000300017751,0.1165628172497759,-0.0345572354211661,-0.0011173184357541,89.5,0.5009932091882764,95.57976743737728,89.55999999999986,83.54023256262244,0.4867104500577218,0.1344298221835068,34.78260869565219,39.49275362318864,1203791.0,150977.05,-65.2173913043478,-13.030011748371422,69.7541293529781,87.375,89.25,88935.62383333333,True,-0.0540055389902732,-424591.0,0.0,0.0,0.0,-21085.0,0.0,0.019448303569107,0.0,0.0,0.0606,0.1572,0.0,12.93,0.21,0,False,0,False,False,False,False,0.5416274179328212,False,False,True,False,True,True,False,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,8,False,False,600.4162741793282,14.4,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,"close_below_ema20, close_below_swing_low",,,,,,,
