date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-12,245.0,248.5,245.0,245.5,63334,15609254,7765,中華資安,,2.3332766159607843,4.19044171011695,-1.8571650941561657,248.61497637806065,244.8478244369813,252.5090083450037,48.570863370613935,33.21389484921666,8.04377712123694,117836.85,29868628.15,271.0,242.5,0.092216912091303,0.2539654168548062,-0.0521235521235521,0.0123711340206185,242.5,0.902023013475442,264.88654548192864,250.4,235.9134545180714,0.3308775544137636,0.1157072322837748,18.75,11.178774928774752,-5155182.0,-4859286.95,-81.53846153846153,-50.15673981191196,58.3145042857417,236.625,243.0,89332.1238333333,1.0,-0.0184489848789158,-1897.0,0.0,-949.0,0.0,-1000.0,0.0,-0.0336745672446362,0.0,0.0,0.0313,-0.3902,0.0,0.39,-0.11,0,False,0,False,False,True,False,0.5374719368346998,False,False,True,False,True,False,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,7,True,False,505.374719368347,7.4,False,True,False,True,"above_ema60, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",long_upper_shadow,close_below_ema20,-45.5,40.0,44.9,70.0,-0.45,False,10
2026-06-12,83.0,83.8,82.8,83.5,13219,1100918,7823,奧義賽博-KY創,,-1.82732528016966,0.628935028283528,-2.456260308453188,92.38576947401086,94.84270877524384,105.14670859617632,30.46071759679407,28.75931933051219,4.049599575317195,53087.95,5273624.95,109.0,83.5,-1.1966425046989742,0.3815175878561841,-0.1126461211477151,0.0,83.5,0.1774118383136683,111.804057017142,96.90499999999992,82.00594298285787,0.0501393147037139,0.3074982099404998,4.938271604938254,7.4353991338052765,-1988709.0,-1794405.65,-95.85492227979276,-157.7476766081515,8.904987244281827,84.75,94.35,89332.1238333333,1.0,-0.0184489848789158,3000.0,1.0,0.0,0.0,781.0,1.0,-0.0941971362687992,0.0,0.0,0.0303,-0.035,0.0,25.91,0.03,0,False,0,False,False,False,False,0.2490018921431323,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,212.49001892143133,7.3,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-338.3,10.0,4.8,70.0,-0.77,False,10
2026-06-12,26.85,26.85,25.8,26.0,92228,2421049,6865,偉康科技,,-2.458159225704705,-2.5739892272888345,0.1158300015841296,26.45587655254591,31.521237205832147,36.46820121087552,48.40992118191884,29.64609098156348,4.692108980949552,36859.7,1009054.0,29.85,0.0,,,-0.1018998272884282,-0.0493601462522852,27.35,0.270007311018511,38.201853431011465,26.09499999999989,13.988146568988322,0.496076602374794,0.9279059920300152,87.68971332209107,90.8937605396289,-1187831.0,-1122551.4,-12.310286677908934,1.5685277035906764,44.67611416136881,38.0,38.575,89332.1238333333,1.0,-0.0184489848789158,-4000.0,0.0,0.0,0.0,0.0,0.0,-0.0834508424095124,0.0,0.0,-0.4875,-0.2452,0.0,0.0,0.0,0,False,0,True,True,False,False,2.5021364796783483,True,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,6,False,False,390.0213647967835,57.1,False,True,False,True,"macd_golden_cross, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, adx_trending",,close_below_ema20,-51.8,36.0,26.8,48.0,2.15,False,25
2026-06-12,299.5,311.5,297.0,301.0,182960,55448936,6870,騰雲,,27.35211731764309,25.27635095533338,2.075766362309711,267.05557217909416,227.96118497547232,214.39474251113327,65.38422920739143,34.870283774489856,21.372969808762186,323545.45,87055431.65,321.5,266.0,2.4608238477577884,0.8009585063700029,0.0542907180385288,0.0033333333333334,300.0,0.9777649599575788,340.2458332225707,261.875,183.5041667774293,0.7496145465806535,0.5985361964492273,59.47712418300654,64.90570750593179,3140202.0,1926832.3,-28.97196261682243,81.70080666023851,58.798495729301706,179.875,188.5,89332.1238333333,1.0,-0.0184489848789158,-12990.0,0.0,0.0,0.0,-2159.0,0.0,0.0727397029174446,0.0,0.0,0.5615,0.0309,0.0,0.0,0.0,0,False,0,False,False,True,True,0.5654846946541823,False,True,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,10,True,False,810.6548469465419,29.1,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,368.8,88.0,82.2,48.0,-0.34,False,25
2026-06-12,29.05,29.05,28.5,28.55,39047,1121240,6910,德鴻,,0.0856629379053011,-0.0274563645075534,0.1131193024128545,28.61677568362457,29.66534167070268,32.41317142117156,49.171093885300095,14.532963829756971,0.8470424257231463,45625.35,1301163.2,30.0,28.0,0.4390891767395253,-0.1274884621328843,-0.0483333333333333,-0.0121107266435985,28.9,0.2513360209755018,30.128314748658205,28.259999999999764,26.39168525134132,0.5776100494331787,0.1322232660055525,31.372549019607863,41.830065359477885,-3889924.0,-4016366.55,-53.84615384615385,44.60518384569007,65.45225136279545,29.4875,31.6,89332.1238333333,1.0,-0.0184489848789158,-1000.0,0.0,0.0,0.0,0.0,0.0,-0.0298843484544174,0.0,0.0,0.1044,0.1147,0.0,0.0,0.0,0,False,0,False,False,False,False,0.85581809235436,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,283.5581809235436,7.5,False,True,False,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-158.3,16.0,11.9,48.0,0.04,False,25
2026-06-12,67.3,67.3,64.4,64.4,267388,17421797,6925,意藍,,1.3543828092915788,0.8305043370426715,0.5238784722489074,66.87283522390193,69.14418111444395,77.36709392138964,46.80668540012381,27.240465968433693,4.4633401434342455,386747.7,28152092.95,79.5,57.1,1.2877934397704514,-0.2985959036303487,-0.1548556430446194,-0.018292682926829,65.6,0.5889971589257736,78.54891609186883,64.47999999999975,50.41108390813066,0.4971568527569093,0.4363807720803083,0.0,26.998589090560927,12810999.0,11562059.1,-70.22058823529409,6.34119852155488,67.53846762016721,69.75,74.2,89332.1238333333,1.0,-0.0184489848789158,24000.0,3.0,0.0,0.0,0.0,0.0,-0.1364066581657035,0.0,0.0,0.0445,0.0143,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6913757987442459,False,False,True,False,True,False,True,False,False,True,False,False,False,False,False,False,True,False,False,True,False,False,-1.0,False,6,True,False,451.91375798744247,10.4,False,True,False,True,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong",open_high_close_low,close_below_ema20,10.1,56.0,37.5,48.0,-0.17,False,25
2026-06-12,0.0,0.0,0.0,0.0,97,7544,6997,博弘,,-4.068198654678383,0.5583914548811562,-4.626590109559539,66.14822616602376,66.41454686480748,68.0376941882219,23.566078697340004,10.00832331105472,10.364920808091313,8949.2,648781.25,78.0,71.5,,,-1.0,-1.0,78.0,0.9619611072657366,100.30099445759146,68.18500000000003,36.06900554240861,-0.5615427165121271,0.9420252095795676,0.0,50.33614472558414,-69025.0,-111941.8,-100.0,-638.7705749278407,67.00844307372257,58.85,44.15,89332.1238333333,1.0,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,-0.981551015121084,0.0,0.0,0.53,-0.0296,0.0,0.0,0.0,0,False,1,False,False,False,False,0.0108389576721941,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,4,False,False,275.10838957672195,0.0,True,True,True,True,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,"macd_death_cross, close_below_ema20, close_below_swing_low",-166.7,12.0,10.6,48.0,-1.05,False,25
2026-06-12,59.6,60.0,58.7,59.5,25521,1509031,7547,碩網,,-2.7713547584979707,-2.4205365277277435,-0.3508182307702272,63.11301245707447,66.05748664387315,67.76846524907138,39.62274497051918,16.060491689350673,3.4806709867794314,244735.75,16787947.6,71.7,57.6,-0.8623179914388345,-0.3579601274155033,-0.048,0.0329861111111111,57.6,0.2772880119920593,70.83480821203172,63.46999999999989,56.10519178796806,0.2304749909499251,0.2320721037350509,36.70886075949366,21.275182227088106,5168905.0,5559282.45,-74.78260869565217,-89.12153546741843,34.00746442252519,77.75,72.05,89332.1238333333,1.0,-0.0184489848789158,-5000.0,0.0,0.0,0.0,0.0,0.0,-0.0295510151210841,0.0,0.0,0.3763,0.4591,0.0,0.0,0.0,0,False,0,False,False,False,False,0.1042798201733911,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False,-1.0,False,3,True,False,211.04279820173392,11.8,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross","long_upper_shadow, open_high_close_low",close_below_ema20,-230.8,8.0,4.6,48.0,-0.93,False,25
2026-06-12,169.0,170.5,169.0,170.5,41651,7080670,7738,東聯互動,,-1.661955029305119,-2.2272218121958574,0.5652667828907383,170.2613553943864,175.11193939622612,180.51624094641627,48.689525574412826,20.554133948468685,4.59405068737316,60765.5,10237303.5,178.0,167.0,0.0994803126992146,-0.2497597762257671,0.0148809523809523,0.0088757396449703,169.0,0.6386969601768998,174.76592077158267,168.575,162.3840792284173,0.6554696038783172,0.0734500462296625,47.22222222222222,41.66666666666666,336624.0,420554.85,-52.77777777777778,50.91420534458491,36.43449245100348,183.125,185.0,89332.1238333333,1.0,-0.0184489848789158,5000.0,1.0,0.0,0.0,2000.0,1.0,0.0333299372598682,0.0,0.0,0.1395,0.1066,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6854382832363759,False,False,True,False,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,441.8543828323637,16.5,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross",,,0.0,52.0,36.0,48.0,-0.18,False,25
2026-06-12,129.0,131.0,128.0,129.0,63059,8166339,7714,創泓科技,,1.1177796552518942,0.2868500016717313,0.8309296535801629,128.70207897753392,130.88544501617594,133.58309909929267,50.51844173301552,25.464676472291263,6.5319773339627005,183198.25,24354378.95,143.0,117.5,0.5210672820742599,-0.0756584691281068,-0.0785714285714286,0.0157480314960629,127.0,0.5840595164545381,140.24417441084276,126.3,112.35582558915723,0.5968146238152517,0.2208103628003604,25.806451612903224,31.74485846295101,5493762.0,4698673.3,-60.526315789473685,41.23488773747845,67.79302499343555,131.625,141.75,89332.1238333333,1.0,-0.0184489848789158,5000.0,1.0,0.0,0.0,474.0,1.0,-0.0601224436925127,0.0,0.0,0.2173,0.0447,0.0,0.0,0.0,0,False,0,False,False,False,False,0.3442118033332742,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,378.4421180333328,7.6,False,False,False,False,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,-63.4,32.0,25.8,48.0,-0.62,False,25
2026-06-12,710.0,710.0,696.0,701.0,80593,56578411,7805,威聯通,,-1.0825188217872892,10.951284130364051,-12.033802952151342,738.8336183440326,716.4894582315724,702.0703676301663,39.58503808614317,30.0359276128329,29.33731144853144,165128.95,124840131.0,799.0,688.0,-0.0756501834686677,0.2451811050373297,-0.075197889182058,0.0188953488372092,688.0,0.9032175021487384,824.7187643960953,750.1,675.4812356039048,0.1709942840961233,0.1989568441437014,18.548387096774192,10.022756060624184,-599824.0,-163767.0,-83.33333333333333,-92.4264717515464,44.52794447304896,709.0,668.0,89332.1238333333,1.0,-0.0184489848789158,-8310.0,0.0,0.0,0.0,2455.0,1.0,-0.0567489043031421,0.0,0.0,0.067,-0.1124,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4880609971782658,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,6,True,False,414.8806099717826,6.3,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",open_high_close_low,close_below_ema20,-27.0,40.0,31.2,48.0,-0.43,False,25
2026-06-12,127.5,127.5,125.0,127.0,15156,1904188,7747,昕奇雲端,,2.770937447651974,2.03345620922594,0.7374812384260343,124.09765966499236,121.91461916098817,122.8626168035315,51.37628265179114,9.230295611189378,12.3827455396637,6541.15,830998.7,130.0,126.5,,,-0.0155038759689922,-0.0078125,128.0,1.7288431458965252,176.86722554609668,121.2,65.53277445390334,0.5520952853595797,0.9186010816187568,29.41176470588235,39.21568627451052,-2916309.0,-2905822.45,-70.58823529411765,30.831437958048976,56.67707353181069,127.625,125.25,89332.1238333333,1.0,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,0.0029451089099236,0.0,0.0,0.2803,0.2196,0.0,0.0,0.0,0,False,0,False,False,True,False,2.3170237649343006,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,458.170237649343,48.9,False,False,False,False,"above_ema60, volume_break, market_above_ma60, avoid_chase, stronger_than_market, mfi_strong",,,16.3,60.0,38.5,48.0,1.91,False,25
2026-06-12,16.15,16.8,16.0,16.2,2894922,47126927,6901,鑽石投資,,0.5969179067567989,0.2448483468495547,0.3520695599072441,14.550164864029831,14.427986796531322,15.262445384515418,69.06785459057467,29.93075363685241,0.9009328711465892,3096559.15,46337739.3,16.1,12.4,1.0673942759812665,0.0297401901984798,0.1328671328671327,0.0093457943925232,16.05,1.0008350654305591,16.643973313102506,14.072499999999993,11.501026686897475,0.9136733578294756,0.3654607657633707,76.40449438202246,76.2207421135954,32212244.0,6824758.25,-20.192307692307708,146.96624335178564,69.59611312232825,13.8375,15.55,89332.1238333333,1.0,-0.0184489848789158,733000.0,2.0,0.0,0.0,-3000.0,0.0,0.1513161177460485,0.0,0.0,0.0,0.2234,0.0,0.91,0.23,0,False,0,False,False,True,False,0.9348834818802024,False,True,True,True,False,False,False,True,True,True,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,10,True,False,824.3488348188021,38.3,False,False,False,False,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",long_upper_shadow,,272.8,90.6,83.5,43.8,0.1,False,32
2026-06-12,22.95,23.45,22.85,23.05,419997,9739662,6885,全福生技,,0.3688312914897089,0.2684643498718564,0.1003669416178525,23.47240379169035,23.83765861712265,25.214051207698407,48.33927249608464,25.875430823876147,1.2602516283938152,751290.6,17969444.5,26.55,20.7,0.7273365844545256,-0.100837233267743,-0.1318267419962335,0.0043572984749455,22.95,0.8913295515987325,26.40117341625954,23.044999999999938,19.688826583740337,0.5007448959543985,0.2912712880242664,13.725490196078423,32.836032963910235,-5932835.0,-5438188.45,-63.3093525179856,4.205712419100941,56.897773057749774,23.75,25.875,89332.1238333333,1.0,-0.0184489848789158,10050.0,1.0,0.0,0.0,6000.0,1.0,-0.1133777571173176,0.0,0.0,-0.2789,0.0731,0.0,2.54,-0.66,0,False,0,False,False,False,False,0.5590340142682472,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,4,True,False,235.5903401426825,8.2,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",long_upper_shadow,close_below_ema20,-191.4,15.6,6.7,28.9,-0.3,False,45
2026-06-12,141.5,143.0,141.0,142.5,48601,6895986,6914,阜爾運通,,-0.9683576221304406,-1.2248475366685754,0.2564899145381347,142.29520120709378,144.40353666897627,144.96231193560675,48.62736634903472,15.696883348005718,2.1434983408472235,96860.35,13704345.05,143.5,140.0,-0.041022413737555,-0.139013491060499,-0.0069686411149826,0.0070671378091873,141.5,0.7640029166916241,143.95279228310133,141.825,139.69720771689865,0.6586151066908119,0.0300058844787779,70.0,56.66666666666666,525631.0,429889.3,-27.27272727272728,24.955436720142213,39.63019303957867,148.25,146.5,89332.1238333333,1.0,-0.0184489848789158,13000.0,3.0,0.0,0.0,0.0,0.0,0.0114803437639332,0.0,0.0,0.0686,0.0611,0.0,2.14,0.02,0,False,0,False,False,False,False,0.5017636215437998,False,False,False,False,True,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,395.017636215438,11.5,False,False,False,False,"market_above_ma60, avoid_chase, foreign_buy_3d, stronger_than_market, obv_uptrend",,,-156.5,31.2,27.7,43.8,-0.62,False,32
2026-06-12,73.4,73.5,73.2,73.3,16125,1182774,6918,愛派司,,-0.4597370438536359,-0.4482223163297019,-0.011514727523934,73.81454063696782,75.65617576042438,79.20344155181465,46.84626594154159,9.07041586657884,1.7995819365845636,41531.5,3059118.6,75.2,72.8,-0.062012780314705,,-0.0121293800539084,0.0068681318681318,72.8,0.8612315279581593,74.89911054770319,73.70499999999974,72.5108894522963,0.3304177109989292,0.0324024298949447,44.11764705882346,37.25490196078439,-3738123.0,-3741842.0,-55.88235294117654,-66.71128960285459,42.37752079532933,57.675,43.5,89332.1238333333,1.0,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,0.0063196048250074,0.0,0.0,0.2718,-0.0706,0.0,0.93,0.07,0,False,0,False,False,False,False,0.3882595138629715,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,6,False,False,483.8825951386297,12.1,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market, kd_golden_cross, obv_uptrend, above_ichimoku_cloud",,close_below_ema20,56.9,68.9,42.5,28.9,-0.89,False,45
2026-06-12,89.9,93.0,89.1,92.7,2878718,262152726,6919,康霈*,,-3.3612672257764302,-2.6961354356524803,-0.66513179012395,96.01376822517248,106.61396020744245,139.15954453062278,42.648552961461455,13.911368294928902,5.143354711595871,5557214.9,554784386.1,108.0,88.2,-0.7277623311742524,-0.0628508246344398,-0.0343749999999999,0.0510204081632652,88.2,0.5787005724149682,107.8373237512642,97.46499999999942,87.09267624873463,0.2703021948472067,0.2128420202383388,39.31034482758622,16.4921742452334,41962664.0,63037625.5,-75.21739130434781,-101.77071216233664,33.50735241468978,101.4,121.05,89332.1238333333,1.0,-0.0184489848789158,347772.0,2.0,-7208.0,0.0,-316.0,0.0,-0.015926015121084,0.0,0.0,0.0,0.0,0.0,12.65,-0.07,0,False,0,False,False,False,False,0.5180145183876189,False,False,False,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,235.1801451838762,13.4,False,True,False,True,"market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross",,close_below_ema20,-191.8,13.3,6.5,28.9,-0.44,False,45
2026-06-12,40.65,41.3,40.55,41.15,49262,2011240,6931,青松健康,,-0.9907901617610052,-1.3963607726338954,0.4055706108728902,41.31553935756091,45.24894577649115,49.02837607813371,43.12537913867094,32.455435122895906,1.042299413360775,98928.55,4011716.7,41.9,39.9,0.0037430465193149,-0.5548245106638493,-0.0036319612590798,0.0135467980295564,40.6,0.519054411590183,41.826482120050215,40.64499999999989,39.46351787994956,0.7137146180335756,0.0581366524812562,65.30612244897958,55.10204081632643,2354201.0,2309719.4,-34.00000000000006,55.90622182146097,60.80332677148175,46.2,49.1,89332.1238333333,1.0,-0.0184489848789158,25000.0,1.0,0.0,0.0,1000.0,1.0,0.014817023619836,0.0,0.0,0.1455,0.0364,0.0,0.71,0.01,0,False,0,False,False,False,False,0.4979553425174027,False,False,True,False,True,False,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,574.979553425174,13.5,False,True,False,True,"market_above_ma60, avoid_chase, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,148.0,80.0,55.0,28.9,-0.51,False,45
2026-06-12,71.0,71.0,68.5,70.0,24697,1712426,6934,心誠鎂,,-2.3694146792896333,-2.3646554801259203,-0.004759199163713,73.28931871378559,79.96330859646318,82.67795395286913,37.9928200388804,32.194538850936645,3.119928061385706,70406.5,5120353.05,76.8,69.4,-0.3310632109005382,-0.2271477788162371,-0.0223463687150837,-0.0099009900990099,70.7,0.4278155024826595,77.25193191637868,73.11000000000021,68.96806808362174,0.1245713277296616,0.1133068504001766,35.89743589743588,35.75841828853845,744986.0,965777.25,-67.44186046511629,-131.95307108350596,32.596184761046715,84.15,102.25,89332.1238333333,1.0,-0.0184489848789158,-17000.0,0.0,0.0,0.0,0.0,0.0,-0.0038973838361678,0.0,0.0,-0.9881,-0.9951,0.0,12.39,-0.13,0,False,0,False,False,False,False,0.3507772719848309,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,163.5077727198483,13.6,True,True,False,True,"market_above_ma60, avoid_chase, adx_trending",,"macd_death_cross, close_below_ema20",-263.4,2.2,1.6,28.9,-1.02,False,45
2026-06-12,33.6,33.6,33.2,33.55,37265,1245764,6936,永鴻生技,,-0.1532306707288953,-0.1932797050427302,0.0400490343138349,33.580706115281025,34.10626710302724,34.688976159165584,48.4483783289348,12.769398152751648,0.5765613650493073,55294.55,1851850.4,34.55,32.9,0.0511704203452924,-0.0808838650257649,-0.0289435600578871,0.0105421686746987,33.2,0.462966172189103,34.349039259802176,33.42250000000013,32.49596074019808,0.5688044239091983,0.055444042773703,34.090909090909044,21.772068511199297,-10659249.0,-10683519.65,-61.70212765957455,2.0713830465259195,51.872113378470246,34.825,34.95,89332.1238333333,1.0,-0.0184489848789158,-1000.0,0.0,0.0,0.0,4000.0,1.0,-0.0104945751789712,0.0,0.0,0.1927,-0.0463,0.0,0.44,-0.08,0,False,0,False,False,False,False,0.6739362197540264,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,361.7393621975403,8.5,False,True,False,True,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",,close_below_ema20,-196.3,34.6,23.0,57.7,-0.24,False,26
2026-06-12,707.0,728.0,707.0,717.0,138748,99653111,6949,沛爾生醫-創,,1.637282899759498,-6.584350428899744,8.221633328659241,684.7222117756967,664.8964072588088,597.1690983916974,56.68930185846356,20.31799957448061,42.08324746212098,166575.45,113666520.0,725.0,631.0,0.1974606350043161,0.2429531944398517,0.0896656534954407,0.0184659090909091,704.0,1.9540497250287143,727.2660410220253,673.1,618.9339589779747,0.9052354498471572,0.1609450037796027,78.10218978102189,77.22453945081664,7078870.0,6836732.25,-26.666666666666668,125.75315840621964,52.93831671101056,768.0,718.5,89332.1238333333,1.0,-0.0184489848789158,19000.0,1.0,0.0,0.0,7073.0,2.0,0.1081146383743566,0.0,0.0,0.1881,-0.0942,0.0,2.09,0.14,0,False,0,False,False,True,True,0.8329438701801496,False,True,True,False,False,True,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,10,False,False,828.3294387018015,32.5,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, stronger_than_market, kd_golden_cross, obv_uptrend, mfi_strong",,,401.4,95.6,83.9,28.9,0.66,True,45
2026-06-12,36.15,37.0,36.1,36.1,14015,511920,6952,大武山,,-0.4575630348746031,-0.4806440940977173,0.0230810592231141,36.48538240193552,37.92884198426129,39.74260304313105,40.640006108367295,19.30299526253795,0.8358340835393129,23857.05,867973.95,37.0,35.75,-0.1537271434374959,-0.1808153251771647,-0.0109589041095889,0.0027777777777777,36.0,0.924126186337617,37.233185966965486,36.467500000000015,35.701814033034545,0.2600191097556143,0.0419927862872678,40.00000000000009,25.42644117112165,-1377171.0,-1347485.65,-74.99999999999993,-34.53215712885539,29.498667342228345,38.7,40.55,89332.1238333333,1.0,-0.0184489848789158,-1000.0,0.0,0.0,0.0,1000.0,1.0,0.0074900807693268,0.0,0.0,0.1767,-0.0428,0.0,0.28,-0.07,0,False,0,False,False,False,False,0.5874573763311055,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,-1.0,False,3,True,False,250.87457376331105,12.1,False,True,False,True,"market_above_ma60, avoid_chase, stronger_than_market",long_upper_shadow,close_below_ema20,0.0,100.0,7.6,0.0,0.0,True,1
2026-06-12,140.5,140.5,138.0,138.0,12022,1674602,6955,邦睿生技-創,,-0.4749558722625693,-0.7825610792085433,0.307605206945974,140.76554423582417,143.58544918689276,143.17874347670354,48.77146016105467,4.492558714127553,11.308641832987542,9417.7,1373078.0,153.0,138.0,,,-0.0482758620689655,-0.0071942446043165,139.0,0.5890250309105478,219.68336485122984,131.55,43.4166351487702,0.5365922713315647,1.339921928562977,0.0,4.166666666666667,380715.0,448807.25,-100.0,18.121215956795982,9.857046511998334,84.75,87.25,89332.1238333333,1.0,-0.0184489848789158,0.0,0.0,0.0,0.0,0.0,0.0,-0.0298268771900496,0.0,0.0,0.1262,0.0394,0.0,17.71,-0.04,0,False,0,False,False,False,True,1.2765324867005745,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,4,False,False,282.76532486700575,20.8,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, above_ichimoku_cloud",,close_below_ema20,-144.2,17.8,11.6,28.9,2.21,False,45
2026-06-12,187.5,190.5,187.5,189.5,103081,19511996,6957,裕慶-KY,,7.825528416598274,6.399957444736166,1.4255709718621086,178.4232502239671,171.2961111411475,173.5841255440909,68.25456176667758,30.70548225237109,6.776146604421217,187731.3,33853271.35,194.0,167.0,1.2370172373324255,0.2389669053411149,-0.010443864229765,0.0215633423180592,185.5,0.939205357605004,202.0054218375101,174.625,147.2445781624899,0.7716356980961818,0.3135910876164365,62.0,64.30729833546745,2102785.0,1517322.0,-22.61904761904762,74.54200884396717,63.62545967888824,161.5,168.0,89332.1238333333,1.0,-0.0184489848789158,30348.0,5.0,0.0,0.0,-31.0,0.0,0.0080051206491508,0.0,0.0,0.2116,-0.1525,0.0,6.11,0.26,0,False,0,False,False,True,False,0.5490879784031752,False,True,True,False,True,False,True,True,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,785.4908797840318,14.1,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,234.0,87.5,80.1,43.8,-0.54,False,32
