date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,sma5,sma10,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,ma5_above_ma10,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count,grade
2026-06-15,22.9,23.4,22.8,23.15,370030,8550350,3038,全台,,0.0690367619217369,0.2255993552115366,-0.1565625932897997,23.26892416544569,22.91474166046671,22.665640099974524,49.49121247131488,20.96950178214857,0.7439013835913728,591762.35,13975118.9,25.2,22.5,0.1431147506588642,0.2251470276449244,-0.0190677966101696,0.0266075388026607,22.55,0.3725463528772554,24.95944434914886,23.34000000000001,21.72055565085116,0.4413379039236907,0.1387698671078705,29.687499999999982,16.666666666666668,22.9,23.63500000000004,6316157.0,6658511.5,-70.31250000000001,-24.757113971495425,64.2473756480878,22.4625,22.1,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0717,-0.0385,0.0,9.07,-0.06,0,False,0,False,False,True,True,0.6253016941682755,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,7,False,False,451.25301694168274,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",,close_below_ema20,-54.7,40.2,48.4,73.9,-0.36,False,234,D
2026-06-15,948.0,961.0,920.0,960.0,16563358,15680240893,3037,欣興,,21.75027661080958,40.57979072483717,-18.82951411402759,929.6097494863149,794.6409247265165,626.2035090778122,54.570553147468864,20.987918317456337,70.87442232014688,24723001.35,23673348572.9,1085.0,854.0,-0.0613469256871971,1.303904533540804,0.0537870472008781,0.06430155210643,902.0,0.6386539151778647,1112.7811358014928,958.0,803.2188641985072,0.506460735636948,0.3231338952014464,74.87437185929649,42.60952613346308,913.8,935.9,2706019834.0,2742627738.3,-53.291536050156736,-11.307843640407134,33.96181271195624,780.625,657.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3237,0.0091,0.0,38.64,0.04,0,False,0,False,False,True,True,0.6699574119466688,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,-1.0,False,6,False,False,421.69957411946666,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, above_ichimoku_cloud",,,-85.8,33.1,43.6,74.6,-0.39,False,181,D
2026-06-15,24.95,27.0,24.95,27.0,5633383,149372756,3041,揚智,,0.1818513057768207,0.2058669663661418,-0.024015660589321,24.8835393707658,24.489396655720743,24.704221313123536,62.194203098080514,16.09908781362941,1.4854949052885873,2245852.4,57247137.0,27.15,23.3,-0.0806148901184431,0.2308498823269423,0.1587982832618024,0.0997963340122198,24.55,0.908508843706319,27.70714684756464,25.14999999999991,22.592853152435183,0.8617312790937132,0.203351637977315,100.0,65.90909090909129,24.639999999999965,24.859999999999943,6214137.0,-2843497.2,-4.0404040404040265,76.00330217570762,53.54860751402294,24.1875,24.05,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.9794,0.4528,0.0,4.95,-0.45,0,False,0,False,False,True,False,2.508349613714597,True,True,False,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,8,False,False,560.083496137146,,False,False,False,False,"above_ema60, volume_break, rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,54.2,61.5,66.8,73.9,2.77,False,234,D
2026-06-15,231.5,246.5,231.0,243.5,48812457,11803394145,3042,晶技,,20.09585280081941,18.707149504993225,1.3887032958261898,205.6156160665616,165.2990870627401,137.28101792518916,67.82568016854637,34.989337540725835,19.510325903073795,36314936.5,7726088278.3,235.0,202.5,2.054542397125958,1.625409227926989,0.156769596199525,0.0846325167037862,224.5,2.116554939647299,255.09726837952985,203.275,151.4527316204702,0.8881053575791481,0.5098735051484916,93.75,78.35097001763704,229.1,220.35,215960304.0,210688680.75,-6.25,123.69564615682692,82.07060058335266,143.05,130.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.105,-0.0555,0.0,17.18,-1.78,0,False,0,False,False,True,True,1.34414270557791,False,True,True,True,False,True,False,False,False,True,False,False,False,False,False,True,True,True,True,False,False,True,False,-1.0,False,11,True,False,743.4414270557791,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",gap_chase_after_blowout,,235.9,86.2,92.5,74.6,0.48,False,181,D
2026-06-15,22.9,23.15,22.5,22.7,193725,4403523,3043,科風,,0.6659236571015938,0.5983641342344621,0.0675595228671317,22.094244827333707,21.37208885530972,21.523625405051185,55.71420507607556,28.902220039704577,1.1435899439612227,528262.85,11880091.35,24.2,21.55,0.723066373348553,0.1917265204838759,-0.0482180293501048,-0.0108932461873638,22.95,0.4365338018313817,24.31486951627872,21.920000000000027,19.52513048372133,0.6628481206800754,0.2185099923611943,52.49999999999994,52.083333333333336,22.97999999999993,22.88500000000004,-10115313.0,-11085044.2,-45.23809523809526,63.26723323890411,46.55911236365053,21.2125,21.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0374,-0.2778,0.0,1.85,-0.36,0,False,0,False,False,True,False,0.3667208473963293,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,7,False,False,503.6672084739633,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, above_ichimoku_cloud",,,-2.3,50.0,57.8,73.9,-0.79,False,234,D
2026-06-15,510.0,520.0,499.0,520.0,3480416,1781954303,3044,健鼎,,8.647166148783242,11.330289234808252,-2.683123086025009,494.8156365798391,456.9954218265578,413.1421633574412,58.39510686437486,22.777827620730147,26.19321166759748,4240839.85,2115997988.3,524.0,478.0,0.1737953200857813,0.7326158333808677,0.0878661087866108,0.0462776659959758,497.0,0.5486357373018154,533.1174114724804,497.5,461.8825885275196,0.8158567547417716,0.1431855737587151,100.0,67.71256306140033,496.0,498.6,227982826.0,223515011.55,-23.25581395348837,72.21177944862158,51.96501785158309,452.25,425.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.4657,0.0552,0.0,48.76,0.17,0,False,0,False,False,True,True,0.8206902696408119,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,9,False,False,628.2069026964081,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,122.3,75.2,77.5,73.9,-0.03,False,234,D
2026-06-15,120.5,120.5,119.0,119.5,7645156,914006253,3045,台灣大,,1.88977942536863,1.345711235411018,0.5440681899576121,115.55441756353792,112.64453989892112,110.97285939630244,71.12654121827488,30.93525950843697,1.851021516190747,15704481.65,1799046110.25,119.5,114.0,0.3110198114168304,0.1164768033456863,0.0391304347826086,0.0,119.5,0.7176490329076625,120.72452125708998,114.85,108.97547874291,0.8957769319830023,0.1022990205849365,84.61538461538461,83.86123680241326,118.6,117.15,-12334331.0,-70561087.2,-9.523809523809524,140.4657933042216,80.64932531098833,111.625,110.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.039,0.0492,0.0,14.6,0.84,0,False,0,False,False,True,True,0.4868136478735673,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,10,False,False,704.8681364787357,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,198.9,84.6,88.2,73.9,-0.59,False,234,D
2026-06-15,57.0,58.0,57.0,57.6,240232,13835575,3046,建碁,,1.6239652595529606,2.090351634873985,-0.466386375321024,56.33600963256767,52.962063373330544,51.19112206715576,56.45621118108527,35.288012359129375,2.2577663332507707,986932.35,58362138.35,64.0,55.6,0.6413626629479601,0.4227021954892762,0.0140845070422535,0.0176678445229681,56.6,0.3151839910495977,63.98088150894908,56.54999999999991,49.11911849105075,0.5706511063818979,0.2628074804226056,36.36363636363638,24.17318344737699,56.76000000000022,58.55,18008411.0,15423601.05,-59.813084112149504,23.777276147479345,75.79210011991938,49.35,47.975,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0353,0.1509,0.0,4.5,0.21,0,False,0,False,False,True,True,0.2434128337165156,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,10,False,False,692.4341283371651,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,183.7,82.5,86.3,69.1,-0.84,False,97,X
2026-06-15,16.0,16.05,15.75,15.85,923434,14703383,3047,訊舟,,0.2054539671880917,0.187926531524612,0.0175274356634797,15.56968278399847,15.696536557954284,16.404543148418306,54.37107502740579,24.860798162762187,0.7187740946491242,2279169.85,36090860.6,17.0,15.35,0.5201257605717421,-0.0778811961299799,0.0325732899022801,0.0031645569620253,15.8,0.501547430438614,16.98369943617532,15.485000000000037,13.986300563824754,0.621772248387392,0.1935678961802105,41.66666666666664,40.0,15.720000000000256,16.040000000000145,-34184706.0,-41615624.8,-58.33333333333336,47.45098039215696,71.16294441085559,15.025,16.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0816,0.0943,0.0,3.22,-0.29,0,False,0,False,False,True,False,0.4051624322776997,False,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,-1.0,False,6,False,False,384.051624322777,,False,False,False,False,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",,,-121.9,29.5,37.1,73.9,-0.72,False,234,D
2026-06-15,73.5,76.7,72.6,73.5,21406739,1603995004,3048,益登,,5.728987421180065,6.345211528581702,-0.6162241074016368,67.51115872318371,55.28738520070802,48.08078807740968,64.75300476745488,46.95429963712321,5.022863081876161,21408307.1,1536878637.75,75.2,66.3,0.5633049120471997,1.471763614260936,0.1036036036036036,0.0068493150684931,73.0,1.5660877063766638,79.36242469849273,70.025,60.68757530150729,0.686079144529055,0.2666883169865825,75.8241758241758,79.11346841982716,73.27999999999993,71.15,266307853.0,217086832.75,-24.175824175824204,71.75976713911673,61.31646117888262,39.2625,38.85,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6174,0.0591,0.0,6.54,-1.86,0,False,0,False,False,True,True,0.999926752732354,False,True,True,False,False,True,False,False,False,True,False,False,False,False,False,False,True,True,True,False,False,False,False,-1.0,False,9,False,False,659.9992675273236,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,107.7,81.2,82.3,75.0,1.15,False,32,D
2026-06-15,14.2,14.95,14.05,14.75,11365325,163502843,3049,精金,,0.5032547998426935,0.5126450867863269,-0.0093902869436334,13.957397274020446,12.930577410898785,11.573167858297406,56.286092940388514,19.48303721567544,0.9991692403788414,18115500.9,268397308.3,17.3,13.1,1.3590039174278743,0.1019384283544186,-0.0264026402640263,0.0649819494584837,13.85,0.4556146761252352,16.75031778030861,13.652500000000032,10.554682219691454,0.6771408258704366,0.4538095997522169,38.37209302325583,26.21071343486013,14.230000000000018,14.970000000000072,284561718.0,218016731.85,-48.18181818181818,47.64971023824849,70.1169660227398,12.85,13.54,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.7274,0.0067,0.0,2.42,-0.31,0,False,0,False,False,True,True,0.6273812169333943,False,True,False,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,10,False,False,611.273812169334,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,168.9,83.1,74.7,61.5,-0.26,False,65,D
2026-06-15,13.1,13.4,13.1,13.3,1323953,17502756,3050,鈺德,,0.1443892441136682,0.1198023635636186,0.0245868805500496,12.860311237957715,12.843967313782777,12.925429709388617,57.494054979626405,22.69247835286346,0.5352595570864457,1409906.4,18511119.5,14.1,12.7,0.4962500165200978,-0.1265664343371085,0.0390625,0.0270270270270271,12.95,0.7021388824396937,13.876226747219365,12.767499999999972,11.658773252780584,0.7401403237251653,0.1736795374535957,46.6666666666667,32.59259259259246,12.929999999999929,13.179999999999929,20058361.0,14989665.45,-48.97959183673468,84.98808578236707,65.17946257232197,12.4,13.275,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0472,-0.0324,0.0,8.23,0.08,0,False,0,False,False,True,False,0.9390360948783552,False,True,True,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,8,False,False,529.3903609487836,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,87.0,64.6,62.3,61.5,0.14,False,65,D
2026-06-15,27.75,27.8,27.2,27.55,1308099,36076285,3051,力特,,0.3856790415734785,0.7147452336385909,-0.3290661920651123,27.37641925501309,25.58589565425031,24.218421090477417,52.10958357457841,17.96624855765267,1.4733940888756727,4601866.0,133524634.7,30.8,26.0,0.1605770542789006,0.6978272163011935,-0.0018115942028985,0.0279850746268657,26.8,0.2357297351120352,30.86279102845882,27.69500000000007,24.527208971541324,0.4771133893149166,0.2287626667960815,33.043478260869605,22.89855072463797,26.92000000000008,28.00500000000011,136848748.0,123662821.1,-66.9565217391304,-11.37142983562314,65.17160392523036,25.7875,25.175,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.366,0.1406,0.0,2.58,0.44,0,False,0,False,False,True,True,0.2842540395569971,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,True,False,False,-1.0,False,8,True,False,547.84254039557,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",open_high_close_low,,105.5,66.2,64.8,61.5,-0.7,False,65,X
2026-06-15,68.7,69.1,67.1,67.2,139080,9469113,3054,立萬利,,0.2222558146408033,0.9723483023602364,-0.7500924877194329,70.55493286488944,66.21637947387495,56.73382250400595,45.035564113669295,16.756257318013343,4.334520706104333,385761.2,28130370.6,83.8,67.2,0.369573348561219,0.0151862921004499,-0.109933774834437,-0.0117647058823529,68.0,0.3126594354393514,80.70476396648891,70.325,59.94523603351109,0.3494667118592933,0.2951941405329231,13.917525773195887,15.292096219932017,68.14000000000014,73.16000000000004,4672754.0,4166603.8,-86.08247422680411,-50.03186743148516,38.311906040279005,71.64999999999999,63.425,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.8602,-0.3236,0.0,0.31,-0.16,0,False,0,False,False,True,True,0.3605339261698688,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,328.6053392616987,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend",,close_below_ema20,-12.2,47.8,27.1,30.4,-0.94,False,23,D
2026-06-15,84.6,85.4,82.8,83.1,1276941,107409016,3055,蔚華科,,-3.268160739419983,0.9809246334304982,-4.249085372850481,94.48462963578314,87.98142471252659,79.55644827302076,38.85020639600431,28.88828320367673,7.178139962686313,4018268.1,444829081.5,124.0,79.5,-2.308913476949106,1.1925164671633786,-0.0868131868131868,0.0400500625782225,79.9,0.2434083613279273,130.38035919308624,102.53999999999996,74.69964080691368,0.1508665735026223,0.543014612699167,15.384615384615374,7.973970473970136,82.45999999999985,90.87999999999992,55584710.0,61306999.45,-89.14027149321268,-112.96186610036445,30.06655294731928,80.0,75.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.7504,-0.8204,0.0,2.75,0.45,0,False,0,False,False,False,True,0.3177839228796107,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,False,True,False,False,-1.0,False,6,True,False,373.1778392287961,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",open_high_close_low,close_below_ema20,-132.7,28.2,35.9,73.9,-0.87,False,234,D
2026-06-15,18.95,20.4,18.95,20.1,307187,6082927,3057,喬鼎,,0.1911004158291227,0.4975967880824869,-0.3064963722533642,20.51011430429575,19.41603126538151,18.026128103563053,48.768363448907714,28.53878462798676,1.31593490340231,462779.55,9820006.0,23.55,18.8,0.4442678401422411,0.4611862507959497,-0.0672853828306264,0.0634920634920637,18.9,0.4323852483253844,23.45106740097036,20.537500000000023,17.623932599029686,0.4249202198215294,0.2837314571851815,25.92592592592596,9.87654320987652,20.1,21.200000000000045,8299156.0,7438130.95,-74.07407407407405,-42.0261619816309,69.96951946377914,19.525,18.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.2487,-0.2568,0.0,3.42,-0.15,0,False,0,False,False,True,True,0.6637868937812831,False,False,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,9,False,False,591.6378689378129,,False,True,False,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,close_below_ema20,85.7,68.4,72.2,73.9,-0.29,False,234,D
2026-06-15,9.58,9.58,9.36,9.49,676555,6410614,3058,立德,,0.2187722514042089,0.1978509115586423,0.0209213398455666,9.172417871535249,9.141274187340304,9.478341209414635,55.99358771870524,29.99810161472161,0.4657562119795302,1707185.85,16056069.5,10.5,9.11,1.0740557253103684,-0.1392132654024822,0.0021119324181626,0.029284164859002,9.22,0.4573074115038381,10.561769925078126,9.00749999999996,7.453230074921793,0.6552175694243634,0.3451057285768912,24.50000000000001,17.77536231884066,9.347999999999956,9.67599999999993,25616936.0,18109326.7,-51.71232876712328,45.73737373737383,76.70509286948133,8.715,9.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0102,-0.1319,0.0,2.65,0.15,0,False,0,False,False,True,False,0.3962983877824432,False,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,False,False,True,False,False,-1.0,False,8,True,False,558.9629838778244,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",open_high_close_low,,51.4,58.6,66.7,74.6,-0.75,False,181,D
2026-06-15,46.8,48.35,46.0,47.5,8602198,408674236,3059,華晶科,,1.6817271039679298,1.8896715821798693,-0.2079444782119397,45.44998853898501,42.38004849662909,41.62834005199108,59.27086910681096,34.35976999332191,2.7696734532251046,13938332.3,658523580.6,51.0,45.25,0.7228367369160625,0.5107683906488226,0.0314875135722041,0.0326086956521738,46.0,0.4539919070097399,51.57781427765144,45.452499999999965,39.327185722348496,0.6671342813764223,0.2695259568847247,33.01435406698567,24.970385223715613,46.479999999999926,47.97499999999982,285421206.0,274668900.0,-53.63984674329503,40.26567040265671,76.52263255128804,39.225,38.65,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0175,0.0312,0.0,7.66,0.21,0,False,0,False,False,True,True,0.617161208016256,False,True,True,False,True,True,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,False,-1.0,False,11,False,False,761.1716120801625,,False,False,False,False,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,255.2,91.0,93.3,73.9,-0.37,False,234,D
