date,open,high,low,close,volume,amount,stock_id,name,industry_category,macd,macd_signal,macd_hist,ema20,ema60,ema120,rsi14,adx14,atr14,volume_ma20,amount_ma20,close_20d_high,close_10d_low,lr_slope_20,lr_slope_60,return_5d,day_return,prev_close,prev_volume_ratio,bb_upper,bb_mid,bb_lower,bb_pct_b,bb_bandwidth,stoch_k,stoch_d,obv,obv_ma,williams_r,cci20,mfi14,ichi_senkou_a,ichi_senkou_b,market_ma60,market_above_ma60,market_return_5d,foreign_net,foreign_buy_streak,invest_trust_net,invest_trust_streak,dealer_net,dealer_buy_streak,relative_strength_5d,margin_change_5d,short_ratio,revenue_yoy,revenue_mom,revenue_3m_yoy,foreign_holding_pct,foreign_holding_chg5d,insider_net_30d,has_buyback,limit_down_streak,macd_golden_cross,hist_turn_positive,above_ema60,ema60_gt_ema120,volume_ratio,volume_break,rsi_strong,adx_trending,breakout_20d,avoid_chase,liquidity_ok,foreign_buy_3d,stronger_than_market,kd_golden_cross,obv_uptrend,invest_trust_buy_2d,dealer_buy_3d,bb_squeeze_breakout,breakout_volume_confirm,williams_r_recovery,cci_momentum,mfi_strong,above_ichimoku_cloud,long_upper_shadow,open_high_close_low,gap_chase_after_blowout,earnings_blocked,f_score,f_score_low,condition_count,skip_trade,entry_signal,entry_score,momentum_score,macd_death_cross,close_below_ema20,close_below_swing_low,base_exit_signal,entry_reason,skip_reason,base_exit_reason,sector_rs,sector_rs_rank,market_rs_rank,sector_breadth_60,sector_vol_zscore,is_sector_leader,sector_stock_count
2026-06-11,49.4,51.3,47.5,49.4,504412,24969269,6684,安格,,0.5263425818406731,0.0528704635868541,0.4734721182538189,46.96189343274389,46.82301794359962,48.03110152984601,59.2932790579095,20.907945689091093,2.4779652230410574,407718.45,19287413.4,49.4,44.25,0.3465183843294844,0.1184905812592301,0.1101123595505617,0.0,49.4,2.527131677018473,49.99117688128136,46.304999999999744,42.61882311871813,0.9198116503465488,0.1592129092444285,65.2694610778443,72.64210318102475,11257031.0,9359770.5,-34.7305389221557,134.4698031738917,62.84535686069577,48.9625,47.775,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.413,0.4938,0.0,0.0,0.0,0,False,0,False,False,True,False,1.2371576513155096,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,7,False,False,512.3715765131551,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,87.4,64.8,64.8,50.8,0.41,False,1422
2026-06-11,25.0,25.5,25.0,25.0,37882,949243,6692,進能服,,-1.3397653002017904,-1.2793907814552476,-0.0603745187465427,27.018782325633403,29.110161255740067,30.19136232230013,29.55869829431489,25.89433512850693,1.0293040192026206,46838.9,1253495.65,29.5,25.2,-0.8332783770385463,-0.3610039040705927,-0.0875912408759124,-0.0138067061143984,25.35,1.1059233116139002,29.92056792831782,27.04249999999993,24.164432071682032,0.1451612590683919,0.2128551671123528,30.43478260869568,41.062801932367314,767543.0,972287.8,-76.9230769230769,-99.40750493745868,21.40946080780887,31.775,31.375,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0317,0.919,0.0,0.0,0.0,0,False,0,False,False,False,False,0.8087721957603615,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,3,False,False,218.0877219576036,,False,True,True,True,"market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-206.9,11.1,11.1,50.8,-0.11,False,1422
2026-06-11,157.0,161.0,150.0,155.0,1719225,266023794,6693,廣閎科,,5.382474613838326,4.876666457715274,0.5058081561230523,153.9782693921424,138.05000558317963,119.12267940668744,52.65704957035776,38.03589197661629,11.528984994263384,1457565.25,227096808.45,175.0,148.0,0.8985147505878914,0.73563026232669,-0.0127388535031847,-0.0342679127725856,160.5,2.346026327286027,169.87191229548935,151.15,132.42808770451066,0.6028206931865494,0.2477262625933092,31.506849315068493,57.37068084236368,30491371.0,27108768.85,-68.4931506849315,44.466567114650765,58.73574676315432,142.875,122.2,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.1516,0.0461,0.0,0.0,0.0,0,False,0,False,False,True,True,1.1795183783367502,False,False,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,9,False,False,661.7951837833675,,False,False,False,False,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,236.8,88.4,88.4,50.8,0.34,False,1422
2026-06-11,87.0,91.5,84.1,86.3,604429,52873412,6716,應廣,,0.342220958838439,3.3707509286982824,-3.028529969859844,96.37924631178385,88.02701212420334,77.80433856832846,40.13088379123266,36.347016409971815,7.397794552520091,1026030.25,107412964.85,117.5,88.0,-0.271757005581846,0.7196554655678242,-0.1580487804878049,-0.0193181818181819,88.0,0.6149452200489786,115.3518353364415,99.55,83.7481646635585,0.0807449034276597,0.3174653005814465,7.885304659498217,7.290439548504461,13528989.0,15849408.6,-95.1002227171492,-120.64015062367616,57.601445755167695,79.625,82.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3166,-0.2372,0.0,0.0,0.0,0,False,0,False,False,False,True,0.5890947172366506,False,False,True,False,True,True,False,False,True,False,False,False,False,False,False,False,True,True,True,False,False,False,-1.0,False,8,True,False,600.8909471723665,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong, above_ichimoku_cloud",long_upper_shadow,"close_below_ema20, close_below_swing_low",175.9,78.3,78.3,50.8,-0.38,False,1422
2026-06-11,40.5,40.5,38.65,38.75,14783,581986,6708,天擎,,-0.4375329347000232,-0.2099977348867801,-0.227535199813243,40.31256795626068,40.5570023119628,39.99563271771554,39.7511003234971,16.126139473470783,1.6274245201479816,52807.05,2141799.1,42.45,38.75,-0.2037672747808933,0.0555160518951959,-0.0396530359355637,0.0,38.75,0.8891773395498417,42.10171388683299,40.43250000000008,38.76328611316716,-0.003979751568078,0.0825679286135119,5.050505050505048,11.447811447811546,522794.0,529811.3,-94.94949494949496,-122.52636568313686,47.92059545162435,42.5,41.9,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0347,0.211,0.0,0.0,0.0,0,False,0,False,False,False,True,0.2799436817621889,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,-1.0,False,3,True,False,152.79943681762188,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase",open_high_close_low,close_below_ema20,-272.2,4.1,4.1,50.8,-0.76,False,1422
2026-06-11,151.0,152.5,148.0,148.0,102110,15375638,6720,久昌,,-2.9440744941609864,-3.1833205023061706,0.2392460081451841,152.33860448379323,156.13004858548877,152.8867860494614,38.045914672895584,29.0647776985341,6.972531372999384,123646.95,18842108.55,161.5,146.5,-0.3361129837475913,-0.2196172544069002,-0.0166112956810631,-0.0133333333333333,150.0,0.7136178923890129,160.26802735649923,152.025,143.78197264350078,0.255854261673262,0.1084430502417263,59.09090909090909,71.5909090909093,926388.0,1213453.4,-45.833333333333336,-43.85185185185133,33.315899065072784,162.125,167.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0637,0.0006,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8258189951308949,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,258.25818995130896,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,close_below_ema20,-166.7,16.8,16.8,50.8,-0.09,False,1422
2026-06-11,417.0,419.5,385.0,393.0,2322120,933367773,6727,亞泰金屬,,-9.331009658974608,16.60272718768732,-25.93373684666193,493.51094564946544,433.61357764104815,351.43870472672097,37.31727035888572,25.341025731553373,51.22877358123589,2558529.95,1356038059.95,660.0,422.5,-1.5071258545840671,1.1507876406381934,-0.1971399387129724,-0.0698224852071005,422.5,2.182262997658011,676.0739899826655,531.275,386.4760100173345,0.0225277468559916,0.5450999575837956,3.791469194312796,14.774836816748577,12168785.0,25712962.6,-97.43589743589745,-154.41584891686728,24.203390967903104,410.125,338.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5411,0.216,0.0,0.0,0.0,0,False,0,False,False,False,True,0.90759930326397,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,359.0759930326397,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",-65.9,37.3,37.3,50.8,0.01,False,1422
2026-06-11,152.0,154.0,148.5,150.5,194516,29310880,6732,昇佳電子,,-1.9018020918170464,1.3989866582853645,-3.300788750102411,165.1560647590358,164.90679268629,168.70796248893876,35.02276739371709,25.21363587547087,7.2867008938152305,320300.2,55335052.95,183.5,153.0,-0.4657373370351515,0.2233830550051208,-0.1094674556213017,-0.0163398692810458,153.0,0.6675828081029119,188.105318396666,169.3,150.49468160333402,0.0001414067168075,0.2221537908643354,6.666666666666667,12.407407407407542,4177413.0,5383136.3,-94.87179487179488,-162.38287943417558,52.74267280033251,157.375,162.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.3214,-0.1131,0.0,0.0,0.0,0,False,0,False,False,False,False,0.6072927834575189,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,296.0729278345752,,False,True,True,True,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",-128.9,24.1,24.1,50.8,-0.36,False,1422
2026-06-11,278.5,279.0,273.0,273.0,182982,50501350,6725,矽科宏晟,,-10.175065105680003,-4.552164702967841,-5.6229004027121645,306.77680384491805,305.87425041573505,290.7046203593706,34.633910248530825,17.21498106919048,16.57730310730612,367400.55,116995429.15,346.0,278.0,-0.2821677703144459,0.2559056852411469,-0.1207729468599033,-0.0179856115107913,278.0,0.5512077401853284,352.4626392804586,308.15,263.8373607195414,0.1033862959783039,0.2876043438614869,0.0,7.0459795811912045,17510720.0,18331690.65,-100.0,-118.33475905332186,58.58885004859821,344.75,315.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0967,-0.1111,0.0,0.0,0.0,0,False,0,False,False,False,True,0.4980449811520424,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,284.98044981152043,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",,"close_below_ema20, close_below_swing_low",-140.0,22.2,22.2,50.8,-0.49,False,1422
2026-06-11,1150.0,1180.0,1085.0,1100.0,228997,255556595,6739,竹陞科技,,-49.87552387148958,-36.96611104992215,-12.909412821567429,1253.7666414743337,1257.189528729572,1126.7985070441785,36.34290468512103,12.838514440586907,91.0767061639125,276736.65,352065974.25,1360.0,1160.0,-0.4360982285881646,-0.0756216947970434,-0.1372549019607842,-0.055793991416309,1165.0,0.980418593215903,1371.8267390502829,1251.25,1130.6732609497171,-0.1271939396906636,0.1927300524280245,6.122448979591836,28.616780045351334,40153171.0,40550419.55,-95.3125,-210.0062539086932,47.33860032815815,1462.5,1295.5,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.9926,0.0902,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8274906847358309,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,258.2749068473583,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-166.7,16.9,16.9,50.8,-0.09,False,1422
2026-06-11,61.6,62.5,60.8,61.1,488693,30007556,6741,91APP*-KY,,-0.3032276752122342,-0.0970386184423753,-0.2061890567698589,63.13632431806761,63.73318088536888,65.85288906405808,40.90647276475344,12.584056816817856,2.023563404184676,456572.85,28610027.35,65.9,61.9,0.1162712591004882,0.0565136072363751,-0.0393081761006289,-0.0129240710823909,61.9,0.8839565015739562,65.10898800337712,62.77500000000018,60.441011996623246,0.1411721059455526,0.0743604302151152,10.526315789473704,26.31578947368386,-3083194.0,-2791355.6,-89.47368421052629,-108.31643002028348,56.23024157950489,63.3,62.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3181,0.0584,0.0,0.0,0.0,0,False,0,False,False,False,False,1.0703505475632202,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,3,False,False,210.7035054756322,,False,True,True,True,"market_above_ma60, avoid_chase, mfi_strong",,"close_below_ema20, close_below_swing_low",-214.3,9.6,9.6,50.8,0.21,False,1422
2026-06-11,93.1,93.1,87.4,90.0,355591,31957974,6735,美達科技,,-4.161205520885503,-1.2296888380686577,-2.931516682816845,104.0526330247241,97.25292291024384,85.11361983461788,37.88395836478208,22.22756525185825,7.88344658906278,1009189.7,110952891.3,137.5,91.4,-1.1516806511591906,1.3545250706498049,-0.150943396226415,-0.0153172866520788,91.4,0.4327626205337638,122.3123813587208,105.85,89.38761864127919,0.0185994160072232,0.3110511357339783,9.59409594095939,13.0591430914313,5877088.0,9444508.65,-92.02453987730064,-167.625603616562,37.39067464104357,113.9,98.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.5508,0.0722,0.0,0.0,0.0,0,False,0,False,False,False,True,0.3523529818031238,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,5,False,False,338.52352981803125,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",,"close_below_ema20, close_below_swing_low",-86.5,32.8,32.8,50.8,-0.67,False,1422
2026-06-11,47.85,48.5,47.0,48.3,1274730,60749409,6763,綠界科技,,0.4468952194485354,-0.1356173125323047,0.5825125319808402,46.620812368462616,47.6827876423697,50.20092575175419,57.826290755382026,25.28214918946912,1.7759230285436194,1380122.15,66214728.55,50.4,42.75,0.5056739752921053,-0.1123852194766151,0.0534351145038167,0.0094043887147334,47.85,2.2726125443384046,49.78238527136808,45.61499999999997,41.447614728631855,0.8221444413175857,0.1827199505148795,63.4285714285714,63.79240235419942,73367189.0,75618004.6,-35.95505617977532,90.72171802799096,72.61565843324131,48.0875,49.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1447,0.0286,0.0,0.0,0.0,0,False,0,False,False,True,False,0.9236356361645236,False,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,429.2363563616452,,False,False,False,False,"above_ema60, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, mfi_strong",,,4.2,50.4,50.4,50.8,0.03,False,1422
2026-06-11,196.0,202.5,193.0,196.0,589739,116281332,6761,穩得,,2.5254199021856323,4.5412515515880765,-2.015831649402444,206.78297997356432,193.65133674725132,176.1473061606954,44.55252293928905,25.807307026682462,12.6906622991127,1190534.9,254261187.1,230.0,200.0,0.6445186575986288,0.4272943232670831,-0.0776470588235294,-0.02,200.0,0.7458061090415432,234.99190193770332,205.475,175.9580980622966,0.3394987383839035,0.287304070448506,10.0,19.76958525345617,55008726.0,56983890.55,-93.47826086956522,-48.123681071657806,65.07439566009919,202.875,186.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0463,-0.0159,0.0,0.0,0.0,0,False,0,False,False,True,True,0.4953563310071801,False,False,True,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,7,False,False,444.9535633100718,,False,True,True,True,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",,"close_below_ema20, close_below_swing_low",20.0,53.4,53.4,50.8,-0.5,False,1422
2026-06-11,288.0,288.0,284.0,287.5,68094,19441099,6803,崑鼎,,-0.4179856256189396,-0.5780085694505464,0.1600229438316067,287.38253173177225,289.47316177375615,291.3223968558555,49.41029214201103,19.79286866752285,2.4038766665561955,93450.05,26761992.5,289.0,285.5,-0.0078670956161631,-0.0374428988490226,0.0,0.0052447552447552,286.0,0.7469959603874785,288.9435595774269,287.2,285.45644042257305,0.5860309002009376,0.0121417797870956,76.92307692307692,71.79487179487175,299485.0,285460.7,-23.07692307692308,-37.22504230118491,41.90988287249525,288.625,293.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,-0.0427,0.165,0.0,0.0,0.0,0,False,0,False,False,False,False,0.7286673468874548,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,252.2866734688745,,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend",,,-172.7,15.2,15.2,50.8,-0.21,False,1422
2026-06-11,424.0,426.0,398.5,404.5,1484670,608973526,6788,華景電,,0.7876474075346778,0.6712207438937987,0.116426663640879,425.4272728894946,408.6663888402409,373.53862815240666,45.042798670122586,11.124003652386678,26.87991261641304,1224197.5,524885271.85,471.0,401.5,0.3303711068093483,0.2706437481870588,-0.0097919216646267,-0.0459905660377358,424.0,2.1791323847099617,451.9947443299996,418.7,385.4052556700004,0.2867531304752299,0.1590386641031744,16.568047337278106,50.493096646942526,83104181.0,79265725.5,-83.4319526627219,-62.82471425145867,65.50954240826059,460.875,422.75,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2496,0.1631,0.0,0.0,0.0,0,False,0,False,False,False,True,1.212769998305012,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,6,False,False,407.1276999830501,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",,close_below_ema20,-17.9,46.8,46.8,50.8,0.38,False,1422
2026-06-11,190.5,196.5,183.5,190.5,564297,106784946,6829,千附精密,,-2.092084332995455,1.9408840367722089,-4.032968369767664,208.64764649314176,190.68410604931168,166.2060772820552,42.8737253504781,19.337302910704608,15.682262335375158,839089.2,180612708.6,245.5,193.0,0.2696776087911728,1.2599513358540355,-0.0819277108433734,-0.0129533678756477,193.0,0.7166493431111939,239.2136940150421,206.825,174.43630598495787,0.2479830462997636,0.3131990234743587,12.5,20.83333333333333,36203803.0,39971210.35,-87.5,-82.85486443381194,29.22690032638773,224.5,196.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3724,0.0574,0.0,0.0,0.0,0,False,0,False,False,False,True,0.6725113372928647,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,256.72511337292866,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",,"close_below_ema20, close_below_swing_low",-168.3,16.5,16.5,50.8,-0.28,False,1422
2026-06-11,65.2,65.5,64.0,65.0,41955,2721831,6840,東研信超,,0.3657288214347716,0.3448275986480802,0.0209012227866913,66.25062668320608,65.62986840179428,63.88325842841418,47.21958183324768,19.556851836994856,2.958784116927148,164633.35,11222756.05,72.7,63.4,0.4974179863491413,0.0907963980721509,-0.0701001430615165,-0.0030674846625767,65.2,0.654141102042135,71.65427070895228,65.32999999999993,59.00572929104757,0.4739100352288214,0.1936100018047562,12.244897959183652,21.246543214198635,8586214.0,7994713.65,-80.62499999999999,-13.398294762485037,66.81221888303344,69.05,65.8,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1692,0.0293,0.0,0.0,0.0,0,False,0,False,False,False,True,0.2548390104435097,False,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,-1.0,False,5,False,False,337.5483901044351,,False,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",,close_below_ema20,-87.4,32.4,32.4,50.8,-0.79,False,1422
2026-06-11,66.4,66.4,63.0,65.0,198229,12756308,6823,濾能,,-3.784487260117558,-2.560402955359492,-1.2240843047580667,73.98240826728117,75.30142067848954,72.69432301664106,29.508806408887565,21.3569788777657,3.939671963473962,222040.75,16813864.7,82.2,66.5,-1.132867289634141,0.3364117379834219,-0.0896358543417368,-0.0225563909774436,66.5,0.4276791005168318,85.21704019532876,74.8800000000003,64.54295980467182,0.0221069177778143,0.2760961590632593,16.12903225806451,28.83346887141973,11526519.0,12845846.3,-90.0990099009901,-148.84158022192506,25.46333909483968,89.89999999999999,85.3,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1544,-0.1649,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8927595497673287,False,False,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,4,False,False,283.9275954976733,,False,True,True,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",,"close_below_ema20, close_below_swing_low",-141.1,21.9,21.9,50.8,-0.01,False,1422
2026-06-11,40.05,40.2,39.6,40.0,96000,3841550,6614,資拓宏宇,,-0.1784856696529786,-0.3203860619307971,0.1419003922778184,39.89808479771349,41.36894771966349,44.64865230639938,49.461212736871765,11.862966532000597,0.9375806747671552,103972.15,4115899.4,40.3,39.0,0.1032572457812434,-0.1332500189562998,0.0,0.0025062656641603,39.9,0.6889313349705394,40.57189338216976,39.56250000000009,38.55310661783042,0.7167143195745502,0.0510277855125266,61.53846153846156,59.24044508950161,-4475046.0,-4612390.95,-37.7358490566038,58.18713450292454,59.27293019514775,41.6375,43.025,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.923324178638222,False,False,False,False,True,False,False,False,True,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,5,True,False,324.2332417863822,,False,False,False,False,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",long_upper_shadow,,-100.8,28.9,28.9,50.8,0.03,False,1422
2026-06-11,172.5,185.0,172.5,177.0,466714,83235225,6690,安碁資訊,,2.164729637062635,2.476222446469725,-0.3114928094070901,174.76908436121295,171.2166500362341,170.4326319648777,55.05672842340246,20.43854918822972,5.570000161291479,185740.25,33238895.5,187.5,169.5,0.3917017300909788,0.0864275490459032,-0.0301369863013698,0.0290697674418605,172.0,1.3638068233926035,187.24009063413092,174.0,160.75990936586902,0.6132922758197156,0.1521849498175974,29.78723404255319,21.099290780141622,-1152014.0,-1246283.45,-63.46153846153846,50.85584248540574,70.6014465147939,169.125,167.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1002,-0.0162,0.0,0.0,0.0,0,False,0,False,False,True,True,2.5127240864594507,True,True,True,False,True,False,False,False,True,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,11,False,False,785.1272408645945,,False,False,False,False,"above_ema60, ema60_gt_ema120, volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",,,360.1,97.5,97.5,50.8,1.97,False,1422
2026-06-11,225.5,228.5,222.0,227.5,160955,36317049,6811,宏碁資訊,,7.656295506000362,8.138138317213786,-0.4818428112134238,224.04456443905977,211.6668648919693,210.4028839920965,55.11513396031848,29.181107773047035,8.570190964027773,300986.05,69840082.4,248.0,209.0,0.8520585956210102,0.4036022298134355,-0.0676229508196721,0.0088691796008868,225.5,0.4965471845516859,250.80255201541632,222.025,193.2474479845837,0.5951262288930449,0.2592280330180503,21.33333333333333,35.77777777777798,-958725.0,-2032745.55,-59.0,21.896847381611963,65.31111305338149,200.25,198.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3052,-0.3496,0.0,0.0,0.0,0,False,0,False,False,True,True,0.534759002950469,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,700.3475900295047,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross,275.4,92.3,92.3,50.8,-0.45,False,1422
2026-06-11,325.0,326.5,319.5,323.5,486000,156841500,6491,晶碩,,8.91904645888502,9.203761125375388,-0.2847146664903661,316.20081454531373,301.6472019010651,298.441195246571,62.06660826682212,36.3716362536359,8.098976282866138,647321.3,203719762.65,329.0,319.0,0.5233460249543068,0.2662003715902444,-0.0137195121951219,-0.0076687116564416,326.0,0.9054206155735952,338.6671701855939,316.6,294.53282981440617,0.656340843478529,0.1394009487403275,68.75,79.8611111111107,3384480.0,3184352.0,-28.30188679245283,51.51305151305154,61.91192565284371,285.125,286.25,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,True,True,0.7507863560182555,False,True,True,False,True,True,False,False,False,True,False,False,False,False,False,False,True,True,False,False,False,False,-1.0,False,10,False,False,677.5078635601825,,True,False,False,True,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",,macd_death_cross,252.5,90.3,90.3,50.8,-0.18,False,1422
2026-06-11,36.1,36.1,35.2,35.45,35000,1242400,6504,南六,,-0.9675387457057808,-0.8564173180542124,-0.1111214276515685,37.15649477550931,38.89085401633744,40.78182122447927,27.461532469368976,17.099397663724385,0.9225427836532472,77522.8,2897616.1,38.75,35.7,-0.4766856709838634,-0.2036746720674361,-0.0508701472556893,-0.0070028011204481,35.7,0.726235579032661,39.507216083475896,37.29500000000007,35.08278391652425,0.0829973360691748,0.1186333869674658,15.254237288135675,21.10245839059462,-4296519.0,-3885720.6,-88.6075949367088,-124.04781762579924,25.085933461493585,40.5375,40.875,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,False,0.4514800806988395,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,-1.0,False,2,False,False,94.5148008069884,,False,True,True,True,"market_above_ma60, avoid_chase",,"close_below_ema20, close_below_swing_low",-330.5,0.7,0.7,50.8,-0.55,False,1422
2026-06-11,51.5,51.9,50.3,51.4,7559000,385996800,6505,台塑化,,-0.0645606600104145,-0.0441707670063806,-0.0203898930040338,52.67191290275776,52.97211692987759,51.82231494102391,45.26967283605841,15.095557913553156,1.8771740318038617,9340707.9,489926339.2,57.5,49.9,0.3092348643632502,-0.1355626133023628,-0.1060869565217391,0.0078431372549019,51.0,1.0487455100965322,56.35350323917521,52.0699999999998,47.78649676082439,0.4217929854853127,0.1645286437171279,14.102564102564113,21.099616282466133,349599563.0,342125971.5,-74.44444444444447,-35.7092647265569,50.48859449820867,54.075,58.45,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,False,0,False,False,False,True,0.8092534399882048,False,False,False,False,True,True,False,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,-1.0,False,6,True,False,363.092534399882,,True,True,False,True,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",long_upper_shadow,"macd_death_cross, close_below_ema20",-61.9,38.7,38.7,50.8,-0.11,False,1422
