rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
1235,3349,寶德,,291.4780859574517,False,17.95,0.6478085957451692,18.44621187169541,52.49890286897249,0.0,0.0,0.0,-1,4,0.0,,-0.0110192837465564,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1236,1219,福壽,,290.8685702191377,False,12.9,1.0868570219137683,48.46239384476888,40.95360022242323,0.0,0.0,0.0,-1,4,0.0,,0.0445344129554656,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1237,2539,櫻花建,,290.55819242665257,False,36.5,0.5558192426652607,38.92829291640486,49.74258245593608,0.0,0.0,0.0,-1,4,0.0,,0.0993975903614456,0.0,,,D,"market_above_ma60, liquidity_ok, adx_trending, kd_golden_cross",0,,,
1238,5498,凱崴,,290.0538658519386,False,62.4,0.5053865851938625,41.35854417585868,13.306290290402474,0.0,0.0,0.0,-1,5,0.0,,-0.0930232558139534,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend",0,,,
1239,6588,東典光電,,289.8525025482603,False,114.5,0.9852502548260308,40.55907107032842,17.165054730794736,0.0,0.0,0.0,-1,5,0.0,,-0.10546875,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",0,,,
1240,6438,迅得,,288.884725106617,False,161.5,0.8884725106617007,39.67148245172653,13.670481117351729,0.0,0.0,0.0,-1,5,0.0,,-0.0583090379008746,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",0,,,
1241,3594,磐儀,,288.28913750627146,False,50.0,0.3289137506271484,47.72267870709775,15.78368650255542,0.0,0.0,0.0,-1,5,0.0,,-0.0654205607476635,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend",0,,,
1242,3092,鴻碩,,287.9609886275637,False,30.6,0.7960988627563739,50.70977637845461,17.902478150383512,0.0,0.0,0.0,-1,5,0.0,,0.0372881355932204,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",0,,,
1243,7751,竑騰,,286.55492196563193,False,1575.0,1.6554921965631937,41.45692585082576,19.104093274747157,0.0,0.0,0.0,-1,5,0.0,,-0.0735294117647058,0.0,,,D,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok",0,,,
1244,5340,建榮,,286.484105505614,False,101.0,0.648410550561395,42.88378208159005,9.972484454513925,0.0,0.0,0.0,-1,5,0.0,,-0.0194174757281553,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",0,,,
1245,8481,政伸,,285.41833824737785,False,41.25,0.5418338247377834,56.99704847942287,19.89792374189813,0.0,0.0,0.0,-1,5,0.0,,0.0110294117647058,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, mfi_strong",0,,,
1246,8033,雷虎,,285.1631623874932,False,134.5,0.5163162387493188,43.16022708466678,9.482769154864458,0.0,0.0,0.0,-1,5,0.0,,-0.0037037037037036,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",0,,,
1247,4971,IET-KY,,284.25845062557374,False,716.0,1.4258450625573749,48.81499945084322,14.811095081485057,0.0,0.0,0.0,-1,5,0.0,,-0.0376344086021505,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",0,,,
1248,6692,進能服,,283.17850510367043,False,25.5,1.3178505103670397,19.21030012166581,28.486052117129866,0.0,0.0,0.0,-1,4,0.0,,-0.074410163339383,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1249,4903,聯光通,,282.1652485059997,False,46.4,1.2165248505999753,51.857297448909215,13.557884672290296,0.0,0.0,0.0,-1,5,0.0,,0.0334075723830735,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",0,,,
1250,6645,金萬林-創,,282.1601104910658,False,11.95,1.2160110491065763,36.96629927368832,31.36637365275286,0.0,0.0,0.0,-1,4,0.0,,0.0042016806722688,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1251,3501,維熹,,281.75069564410614,False,42.6,0.6750695644106149,49.526070082193215,34.296033068611074,0.0,0.0,0.0,-1,4,0.0,,0.0771175726927939,0.0,,,D,"market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1252,7780,大研生醫*,,281.6426389817964,False,17.8,1.1642638981796345,35.62116002816232,30.30353776600473,0.0,0.0,0.0,-1,4,0.0,,0.0028169014084507,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1253,3548,兆利,,279.89603835515123,False,98.5,0.9896038355151214,52.6774881155876,18.08114718248786,0.0,0.0,0.0,-1,5,0.0,,0.0207253886010363,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",0,,,
1254,1730,花仙子,,279.4653201581423,False,52.6,1.446532015814228,48.1700933253032,25.51114129513068,0.0,0.0,0.0,-1,4,0.0,,0.0038167938931297,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1255,8476,台境*,,278.78821681992883,False,15.8,0.8788216819928804,39.98473043186891,29.859993017643195,0.0,0.0,0.0,-1,4,0.0,,0.0429042904290428,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1256,8080,永利聯合,,278.15137708173074,False,28.15,0.8151377081730738,49.44305502083627,27.61775822962375,0.0,0.0,0.0,-1,4,0.0,,0.0236363636363636,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1257,3693,營邦,,277.1517097934275,False,588.0,0.7151709793427449,50.11468906734612,13.743166740327656,0.0,0.0,0.0,-1,5,0.0,,0.0017035775127767,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",0,,,
1258,6937,天虹,,276.8494012648153,False,298.0,0.6849401264815322,47.3892645118199,19.39880002897377,0.0,0.0,0.0,-1,5,0.0,,-0.0658307210031348,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",0,,,
1259,1711,永光,,275.3666771666393,False,47.4,0.5366677166639312,43.026800633430256,15.51100868151946,0.0,0.0,0.0,-1,5,0.0,,-0.0705882352941177,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",0,,,
1260,7842,天能綠電,,274.479278354502,False,113.0,0.4479278354502023,40.52675430781516,29.67447730534373,0.0,0.0,0.0,-1,4,0.0,,-0.017391304347826,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1261,3266,昇陽,,271.1359470874173,False,13.0,0.6135947087417325,50.61542736841143,25.860769518259332,0.0,0.0,0.0,-1,4,0.0,,0.0358565737051792,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1262,6641,基士德-KY,,269.3444422910528,False,18.4,0.4344442291052759,48.53673932138302,26.316089901682865,0.0,0.0,0.0,-1,4,0.0,,0.0165745856353589,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend",0,,,
1263,2642,宅配通,,267.82336259100293,False,20.5,1.7823362591002907,36.934509476798816,29.62952978034033,0.0,0.0,0.0,-1,4,0.0,,0.0199004975124377,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1264,5287,數字,,267.7473183869374,False,145.5,1.7747318386937452,27.96919300535481,28.23424979603529,0.0,0.0,0.0,-1,4,0.0,,-0.0267558528428093,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1265,6934,心誠鎂,,266.5194237385816,False,73.4,1.1519423738581638,40.80449445435188,23.28365890320007,0.0,0.0,0.0,-1,4,0.0,,-0.0013605442176869,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1266,6807,峰源-KY,,265.8880270936333,False,33.5,0.5888027093633299,36.23259595206466,34.92416039739687,0.0,0.0,0.0,-1,4,0.0,,0.0151515151515151,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1267,6176,瑞儀,,264.29168535827523,False,102.5,1.4291685358275223,50.09010902535896,34.01064113605175,0.0,0.0,0.0,-1,4,0.0,,0.0098522167487684,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1268,6923,中台,,263.3042789904918,False,78.3,0.8304278990491819,43.946212719357845,20.85303868619592,0.0,0.0,0.0,-1,4,0.0,,-0.0025477707006369,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1269,6418,詠昇,,261.7486754032315,False,31.4,1.1748675403231517,52.3522056480329,15.375249603864528,0.0,0.0,0.0,-1,4,0.0,,0.0554621848739496,0.0,,,D,"macd_golden_cross, market_above_ma60, hist_turn_positive, obv_uptrend",0,,,
1270,3521,鴻翊,,259.8291632891816,False,11.95,0.4829163289181622,31.27358734231612,21.943463417591943,0.0,0.0,0.0,-1,4,0.0,,-0.0204918032786884,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross",0,,,
1271,7715,裕山,,259.156309772016,False,27.95,1.4156309772015956,43.70017138292015,23.60971528108703,0.0,0.0,0.0,-1,4,0.0,,0.0035906642728904,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1272,2102,泰豐,,259.073018219683,False,18.55,1.4073018219682991,53.4229212197095,17.65599967219628,0.0,0.0,0.0,-1,4,0.0,,0.0192307692307693,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend",0,,,
1273,2616,山隆,,257.0786466818488,False,13.9,1.2078646681848828,48.00608218278178,23.126720921615387,0.0,0.0,0.0,-1,4,0.0,,0.0451127819548871,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1274,1558,伸興,,255.48209796191745,False,91.4,1.0482097961917425,50.815240667307336,15.551009716313247,0.0,0.0,0.0,-1,4,0.0,,0.0077177508269019,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend",0,,,
1275,8478,東哥遊艇,,254.9985224973053,False,158.0,1.9998522497305304,50.0912412477208,17.483423716784692,0.0,0.0,0.0,-1,4,0.0,,0.0533333333333332,0.0,,,D,"volume_break, market_above_ma60, obv_uptrend, mfi_strong",0,,,
1276,2496,卓越,,254.02290416415525,False,65.0,1.4022904164155243,49.98362175786227,11.474819876029168,0.0,0.0,0.0,-1,4,0.0,,0.0,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1277,8089,康全電訊,,253.98296847472707,False,20.95,1.8982968474727064,52.73296503225962,16.383107129613823,0.0,0.0,0.0,-1,4,0.0,,0.0554156171284634,0.0,,,D,"volume_break, market_above_ma60, obv_uptrend, mfi_strong",0,,,
1278,3040,遠見,,253.61612265668904,False,39.7,1.8616122656689051,41.74339663573427,24.48457002662554,0.0,0.0,0.0,-1,4,0.0,,0.0012610340479193,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1279,3552,同致,,253.50076084996888,False,55.6,1.3500760849968871,54.5717450208136,14.285769609108902,0.0,0.0,0.0,-1,4,0.0,,0.0733590733590734,0.0,,,D,"above_ema60, market_above_ma60, kd_golden_cross, mfi_strong",0,,,
1280,7738,東聯互動,,253.37864202632488,False,169.5,1.837864202632488,45.51273171461807,24.0513582625116,0.0,0.0,0.0,-1,4,0.0,,0.0210843373493976,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1281,6472,保瑞,,252.93069353598275,False,354.0,0.2930693535982737,39.69404787492434,28.82559144293972,0.0,0.0,0.0,-1,4,0.0,,0.0216450216450216,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1282,3018,隆銘綠能,,252.6458572167633,False,9.99,1.2645857216763288,50.86716120044381,5.356693651297057,0.0,0.0,0.0,-1,4,0.0,,0.0406250000000001,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, williams_r_recovery",0,,,
1283,3686,達能,,252.40294808998067,False,17.7,1.240294808998067,51.82243717556278,17.776658373028376,0.0,0.0,0.0,-1,4,0.0,,0.0085470085470085,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1284,1439,雋揚,,251.5875576690321,False,25.5,0.6587557669032129,49.71544516342048,3.9056653144972535,0.0,0.0,0.0,-1,4,0.0,,0.0039370078740157,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, above_ichimoku_cloud",0,,,
1285,1316,上曜,,250.85530610955936,False,10.65,1.5855306109559355,46.456081301249405,22.531825200224983,0.0,0.0,0.0,-1,4,0.0,,0.0492610837438423,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1286,3685,元創精密,,250.7406494156105,False,28.0,1.0740649415610493,45.18423140277734,13.16355554341798,0.0,0.0,0.0,-1,4,0.0,,-0.0311418685121106,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1287,4148,全宇生技-KY,,250.32578554041336,False,32.5,1.5325785540413366,40.24033496712797,21.73848272616281,0.0,0.0,0.0,-1,4,0.0,,0.022012578616352,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending",0,,,
1288,7770,君曜,,249.0501064867962,False,44.95,0.9050106486796224,50.86731027776051,8.919295877008183,0.0,0.0,0.0,-1,4,0.0,,-0.0217627856365615,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1289,1418,東華,,248.8041154665173,False,18.65,1.380411546651727,52.17651714973182,16.743607667028723,0.0,0.0,0.0,-1,4,0.0,,-0.0079787234042554,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1290,6183,關貿,,248.43836806455664,False,90.9,1.843836806455664,40.68837277743604,17.386935483833827,0.0,0.0,0.0,-1,4,0.0,,-0.0043811610076669,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, kd_golden_cross",0,,,
1291,3630,新鉅科,,248.277508767667,False,27.35,1.3277508767667,52.3190850544636,11.170683545951228,0.0,0.0,0.0,-1,4,0.0,,0.0458891013384321,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1292,6928,攸泰科技,,248.19836772273547,False,47.8,1.319836772273547,52.4515066035173,15.839898126492226,0.0,0.0,0.0,-1,4,0.0,,0.0202774813233723,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1293,1231,聯華食,,247.38965790606312,False,86.7,1.238965790606311,50.53576650890872,18.637541807016355,0.0,0.0,0.0,-1,4,0.0,,0.0128504672897198,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1294,3419,譁裕,,247.1248367476175,False,14.45,1.2124836747617502,50.59417960306597,19.854110510276943,0.0,0.0,0.0,-1,4,0.0,,0.0547445255474452,0.0,,,D,"ema60_gt_ema120, market_above_ma60, obv_uptrend, mfi_strong",0,,,
1295,9905,大華,,246.9122027134968,False,20.9,1.1912202713496776,48.64186316756244,20.454264458098077,0.0,0.0,0.0,-1,4,0.0,,0.0121065375302662,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1296,6908,宏碁遊戲-創,,246.44304875274693,False,40.0,1.144304875274692,50.77491248887406,13.382850839268777,0.0,0.0,0.0,-1,4,0.0,,0.0282776349614395,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1297,6614,資拓宏宇,,246.4179023318258,False,40.25,1.1417902331825784,51.49654664850488,12.929222695566784,0.0,0.0,0.0,-1,4,0.0,,0.0495436766623207,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1298,2608,嘉里大榮,,246.278545150938,False,29.95,1.1278545150937982,58.636976994734056,23.98494020783665,0.0,0.0,0.0,-1,4,0.0,,0.047202797202797,0.0,,,D,"rsi_strong, market_above_ma60, avoid_chase, adx_trending",0,,,
1299,1325,恆大,,246.2102522699111,False,26.6,0.6210252269911103,46.8134328337774,16.040034955626098,0.0,0.0,0.0,-1,4,0.0,,-0.0111524163568772,0.0,,,D,"market_above_ma60, avoid_chase, kd_golden_cross, mfi_strong",0,,,
1300,6541,泰福-KY,,246.1561234540317,False,41.3,1.1156123454031688,58.35810347386868,15.540458711962405,0.0,0.0,0.0,-1,4,0.0,,0.0897097625329814,0.0,,,D,"rsi_strong, market_above_ma60, obv_uptrend, mfi_strong",0,,,
1301,1468,昶和,,246.1138839186034,False,12.15,1.111388391860339,50.82853247941571,9.035827031042736,0.0,0.0,0.0,-1,4,0.0,,0.0082987551867219,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1302,4142,國光生,,245.4752477697425,False,17.3,1.0475247769742533,44.828515474256434,8.258143821993238,0.0,0.0,0.0,-1,4,0.0,,0.0176470588235293,0.0,,,D,"macd_golden_cross, market_above_ma60, avoid_chase, hist_turn_positive",0,,,
1303,4582,聚恆-創,,244.35108426387436,False,26.0,0.935108426387434,40.698429424738855,20.52578827494372,0.0,0.0,0.0,-1,4,0.0,,-0.02803738317757,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1304,2516,新建,,243.7063896369844,False,12.3,0.87063896369844,41.72373011505812,14.1606072646115,0.0,0.0,0.0,-1,4,0.0,,-0.0955882352941175,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1305,8067,志旭,,243.6747828132614,False,12.3,1.3674782813261412,50.60206735719135,8.102775986853105,0.0,0.0,0.0,-1,4,0.0,,-0.092250922509225,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, above_ichimoku_cloud",0,,,
1306,6720,久昌,,243.51479787142412,False,151.0,0.8514797871424162,39.75983344310149,23.713372921928663,0.0,0.0,0.0,-1,4,0.0,,0.0202702702702701,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending",0,,,
1307,6684,安格,,243.39702554897931,False,45.2,0.8397025548979357,46.46036507265583,13.584718293122712,0.0,0.0,0.0,-1,4,0.0,,-0.0141766630316247,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1308,8463,潤泰材,,243.38644187597305,False,22.0,0.8386441875973012,51.43319005459613,13.858263893016357,0.0,0.0,0.0,-1,4,0.0,,0.0185185185185183,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1309,7799,禾榮科,,243.0776117389825,False,323.5,0.8077611738982517,42.99364842565344,22.134399553587947,0.0,0.0,0.0,-1,4,0.0,,0.0046583850931676,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1310,1315,達新,,242.9466979950622,False,62.1,0.7946697995062201,51.39927411299991,18.038846332222207,0.0,0.0,0.0,-1,4,0.0,,0.0016129032258065,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1311,6921,嘉雨思-創,,242.7131121061875,False,75.7,1.2713112106187503,42.727453040488186,17.75082869672062,0.0,0.0,0.0,-1,4,0.0,,-0.0052562417871221,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",0,,,
1312,1626,艾美特-KY,,240.99259042515772,False,10.05,0.5992590425157758,41.13189325383126,17.210549142322932,0.0,0.0,0.0,-1,4,0.0,,0.0,0.0,,,D,"market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1313,2901,欣欣,,239.5072724986377,False,23.45,1.4507272498637716,53.05317732599779,19.07859113339848,0.0,0.0,0.0,-1,4,0.0,,0.044543429844098,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, cci_momentum",0,,,
1314,6967,汎瑋材料,,238.82855327826343,False,69.7,0.882855327826343,40.88000117331045,12.027657429210407,0.0,0.0,0.0,-1,4,0.0,,-0.0359612724757951,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross",0,,,
1315,3296,勝德,,238.21649595183848,False,22.15,0.3216495951838475,61.49550031565324,22.74749359298859,0.0,0.0,0.0,-1,4,0.0,,0.1272264631043256,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending",0,,,
1316,1795,美時,,237.84156125679664,False,196.0,0.284156125679665,41.27192285220792,20.22708152070189,0.0,0.0,0.0,-1,4,0.0,,0.0234986945169712,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1317,1443,立益,,236.8366795055786,False,25.2,0.6836679505578598,50.75210538025467,11.63704567673992,0.0,0.0,0.0,-1,4,0.0,,0.0039840637450199,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, above_ichimoku_cloud",0,,,
1318,6655,科定,,236.54493616486027,False,129.5,0.6544936164860276,42.39842389787426,7.216533332115155,0.0,0.0,0.0,-1,4,0.0,,-0.0114503816793892,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, above_ichimoku_cloud",0,,,
1319,8093,保銳,,236.0249768815708,False,18.4,0.6024976881570796,48.60691969642389,5.701579031959352,0.0,0.0,0.0,-1,4,0.0,,0.0222222222222221,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, above_ichimoku_cloud",0,,,
1320,9955,佳龍,,235.60710808963864,False,29.05,1.5607108089638635,50.55775527847958,18.513814427864425,0.0,0.0,0.0,-1,4,0.0,,0.0468468468468468,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, mfi_strong",0,,,
1321,1736,喬山,,234.34312721196284,False,116.0,1.434312721196284,42.88845816487106,13.597380532492505,0.0,0.0,0.0,-1,4,0.0,,-0.0042918454935622,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",0,,,
1322,7703,銳澤,,232.35482004264944,False,206.5,0.7354820042649437,44.73260387130114,9.47329738091572,0.0,0.0,0.0,-1,4,0.0,,-0.0372960372960372,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend",0,,,
1323,2530,華建,,230.15241252152472,False,19.3,0.5152412521524715,40.34993394802625,50.285393936897485,0.0,0.0,0.0,-1,3,0.0,,0.0662983425414365,0.0,,,D,"market_above_ma60, adx_trending, kd_golden_cross",0,,,
1324,2612,中航,,229.0043170468994,False,56.5,0.9004317046899393,49.48639407752866,12.2082027098877,0.0,0.0,0.0,-1,4,0.0,,-0.0190972222222222,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong",0,,,
1325,2634,漢翔,,228.53698738977985,False,46.9,0.8536987389779863,48.16165270031959,11.713783626700508,0.0,0.0,0.0,-1,4,0.0,,0.0307692307692306,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",0,,,
1326,2630,亞航,,227.40785789510812,False,42.8,0.7407857895108162,41.29284503438954,15.126192364306412,0.0,0.0,0.0,-1,4,0.0,,0.0375757575757575,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",0,,,
1327,6919,康霈*,,224.3197213290621,False,96.5,0.4319721329062105,43.491065228023054,16.518149952680105,0.0,0.0,0.0,-1,4,0.0,,-0.0203045685279187,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, mfi_strong",0,,,
1328,6640,均華,,222.6554821961829,False,1265.0,1.2655482196182908,41.16497861221004,16.351141825304566,0.0,0.0,0.0,-1,4,0.0,,-0.1122807017543859,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok",0,,,
