rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
714,1455,集盛,,484.0767285711845,False,8.61,1.40767285711845,61.73878499672067,23.47215306718588,0.0,0.0,1.0,-1,7,0.0,-0.0044962255927518,0.0538555691554467,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong",0,,,
715,2543,皇昌,,482.925176308813,False,45.9,1.2925176308812982,51.498547408175135,32.81939473197534,1.0,0.0,3.0,-1,7,0.0,-0.0495605859569898,0.0087912087912087,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong",0,,,
716,5344,立衛,,480.9497129311805,False,15.6,1.0949712931180446,47.45001269181546,25.07830251481684,1.0,0.0,0.0,-1,7,0.0,-0.0953888317852356,-0.0370370370370369,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, above_ichimoku_cloud",0,,,
717,6863,永道-KY,,480.93729409430273,False,109.5,0.5937294094302726,53.83183009307823,26.65668259233914,0.0,0.0,0.0,-1,7,0.0,-0.0628972492936531,-0.0045454545454545,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
718,1532,勤美,,479.8209986620448,False,21.0,0.98209986620448,52.0822775975392,22.50505517637801,1.0,0.0,1.0,-1,7,0.0,-0.0364539845292206,0.0218978102189779,0.0,,,D,"breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, bb_squeeze_breakout, mfi_strong",0,,,
719,4908,前鼎,,478.46905903397584,False,233.0,1.3469059033975848,51.96896694689472,47.97973468963774,0.0,0.0,0.0,-1,7,0.0,-0.185692618718236,-0.1273408239700374,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
720,5356,協益,,478.0442608924725,False,26.75,1.304426089247247,53.82118141754337,26.372361711475246,2.0,0.0,0.0,-1,7,0.0,-0.0564791355721685,0.00187265917603,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, above_ichimoku_cloud",0,,,
721,6104,創惟,,476.1334180441948,False,99.0,0.6133418044194816,51.08366952314005,28.08080084100072,0.0,0.0,0.0,-1,7,0.0,-0.0971867462045092,-0.0388349514563106,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, above_ichimoku_cloud",0,,,
722,2832,台產,,476.0574536243893,False,52.9,1.1057453624389304,56.10715339066881,41.46251218200297,0.0,0.0,0.0,-1,7,0.0,-0.0639908924925596,-0.0056390977443609,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",0,,,
723,2634,漢翔,,474.4161874687897,False,47.0,1.4416187468789718,48.98175106928596,10.762458649394665,3.0,0.0,1.0,-1,7,0.0,-0.0475991065761556,0.010752688172043,0.0,,,D,"macd_golden_cross, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, foreign_buy_3d, williams_r_recovery",0,,,
724,2009,第一銅,,473.33761684177927,False,39.4,0.8337616841779246,50.064247809424906,14.9363525908347,3.0,0.0,0.0,-1,7,0.0,-0.0558072654861121,0.0025445292620864,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
725,6735,美達科技,,471.9134652060888,False,107.5,0.6913465206088756,47.31984728364778,35.23921255654079,0.0,0.0,1.0,-1,7,0.0,-0.10702436111988,-0.0486725663716813,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
726,6693,廣閎科,,471.7718986036613,False,148.5,0.6771898603661345,54.11681282817976,37.17812215440731,0.0,0.0,0.0,-1,7,0.0,-0.0412285070769657,0.0171232876712328,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
727,1595,川寶,,471.47141668238464,False,85.5,0.6471416682384639,52.73909865934202,46.60447343542766,0.0,0.0,0.0,-1,7,0.0,-0.1867921617206756,-0.1284403669724769,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
728,4909,新復興,,471.21148233293866,False,54.9,1.1211482332938645,50.31944713802879,21.600852371180384,1.0,0.0,1.0,-1,7,0.0,-0.0302619071077492,0.0280898876404493,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
729,1440,南紡,,470.4460467711512,False,12.55,2.0446046771151205,57.73940524362701,27.226169689585955,1.0,0.0,0.0,-1,6,0.0,0.0473750774984975,0.1057268722466961,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, stronger_than_market",0,,,
730,2892,第一金,,470.1370794845151,False,27.45,2.013707948451508,36.21489512942836,24.182764066160985,0.0,1.0,4.0,-1,7,0.0,-0.0619815588135344,-0.0036297640653357,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, dealer_buy_3d",0,,,
731,4951,精拓科,,469.63327601815774,False,122.0,0.4633276018157759,54.04414412308597,46.13454365520294,0.0,0.0,0.0,-1,7,0.0,-0.1869232233196271,-0.1285714285714285,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
732,1709,和益,,469.446273099193,False,19.4,0.944627309919303,63.15310009725256,25.903306885385728,0.0,0.0,0.0,-1,7,0.0,-0.004003968661242,0.0543478260869565,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
733,6679,鈺太,,468.8694386073944,False,314.5,0.3869438607394371,52.988704992811776,35.58279105146448,0.0,1.0,1.0,-1,7,0.0,-0.1209449393085563,-0.0625931445603577,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
734,3653,健策,,468.3700687252362,False,3545.0,1.337006872523622,43.82402787925752,26.87533762277769,0.0,0.0,0.0,-1,7,0.0,-0.089772559775521,-0.0314207650273223,0.0,,,D,"macd_golden_cross, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, adx_trending",0,,,
735,9914,美利達,,465.74717213240206,False,66.7,1.0747172132402054,56.34711782802018,33.70642621862766,0.0,0.0,1.0,-1,7,0.0,-0.074575983538759,-0.0162241887905604,0.0,,,D,"rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
736,5469,瀚宇博,,463.8981696534335,False,85.2,0.8898169653433443,52.208010359552645,21.4227676148292,1.0,0.0,9.0,-1,7,0.0,-0.0306075245431323,0.0277442702050663,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, dealer_buy_3d, mfi_strong",0,,,
737,2605,新興,,463.5410652073104,False,30.2,1.8541065207310388,37.13446231268215,31.06807126937879,0.0,0.0,4.0,-1,7,0.0,-0.0934955647162497,-0.0351437699680511,0.0,,,D,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, dealer_buy_3d",0,,,
738,6835,圓裕,,463.50014513402186,False,39.1,1.3500145134021853,54.40305231150356,11.00095420702805,1.0,0.0,0.0,-1,7,0.0,-0.0634408532723715,-0.0050890585241729,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, cci_momentum, mfi_strong, above_ichimoku_cloud",0,,,
739,2887,台新新光金,,463.3672065175625,False,23.35,1.8367206517562504,46.07900293475552,12.293528748517248,0.0,7.0,0.0,-1,7,0.0,-0.0772593577734086,-0.01890756302521,0.0,,,D,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, invest_trust_buy_2d",0,,,
740,2345,智邦,,462.2608945353578,False,2430.0,1.226089453535778,52.81240859749508,25.680013228409987,1.0,0.0,0.0,-1,7,0.0,-0.0745461267320043,-0.0161943319838057,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
741,8046,南電,,460.0493295109488,False,848.0,1.0049329510948837,50.58123285896374,28.78896386165266,1.0,0.0,0.0,-1,7,0.0,-0.1504288825426312,-0.0920770877944325,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
742,8222,寶一,,459.38451992138846,False,36.35,1.9384519921388448,52.10274682735088,15.761843159174957,2.0,0.0,1.0,-1,7,0.0,-0.0583517947481986,0.0,0.0,,,D,"macd_golden_cross, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, mfi_strong",0,,,
743,3518,柏騰,,458.7079103330403,False,33.35,0.8707910333040251,50.71689765312919,27.75758231519431,0.0,0.0,0.0,-1,7,0.0,-0.1228679237804566,-0.064516129032258,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
744,6664,群翊,,458.1203620849076,False,436.0,0.8120362084907569,52.32695698743585,25.244156609333555,0.0,0.0,0.0,-1,7,0.0,-0.0502593091990657,0.0080924855491328,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
745,6229,研通,,457.57069926045295,False,26.65,0.2570699260452976,50.35206329982113,23.754723588747364,0.0,0.0,0.0,-1,7,0.0,-0.0910196713362204,-0.0326678765880218,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, above_ichimoku_cloud",0,,,
746,2231,為升,,457.28422138515447,False,106.0,1.2284221385154492,42.88457602678659,23.831710439925587,1.0,0.0,0.0,-1,7,0.0,-0.0630466304289497,-0.0046948356807511,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross, mfi_strong",0,,,
747,8092,建暐,,457.23576705453,False,17.8,0.7235767054530006,56.593058849147205,33.21182797122405,2.0,0.0,0.0,-1,7,0.0,-0.0856741991197833,-0.0273224043715847,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",0,,,
748,2236,百達-KY,,456.7477265318005,False,136.5,0.6747726531800551,51.815952442918544,30.81164132011512,0.0,0.0,0.0,-1,7,0.0,-0.1266111804137276,-0.068259385665529,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
749,6928,攸泰科技,,456.7053505507255,False,47.0,1.670535055072551,48.85805885569047,12.247650776408516,0.0,0.0,0.0,-1,7,0.0,-0.0583517947481986,0.0,0.0,,,D,"macd_golden_cross, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, mfi_strong",0,,,
750,5475,德宏,,456.609347812518,False,270.0,2.1609347812517994,40.91360020028674,21.5353019665421,2.0,0.0,0.0,-1,7,0.0,-0.1492608856572895,-0.0909090909090909,0.0,,,D,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",0,,,
751,8102,傑霖科技,,456.14445724466975,False,67.1,1.6144457244669752,54.7934711993267,8.36786021614539,1.0,0.0,0.0,-1,7,0.0,-0.0244534896634529,0.0338983050847456,0.0,,,D,"above_ema60, volume_break, market_above_ma60, avoid_chase, obv_uptrend, williams_r_recovery, above_ichimoku_cloud",0,,,
752,2387,精元,,456.0744820527413,False,41.1,1.1074482052741288,56.74236430760431,19.2199140187219,8.0,0.0,1.0,-1,7,0.0,-0.0217818073585389,0.0365699873896596,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, foreign_buy_3d, obv_uptrend, mfi_strong",0,,,
753,4949,有成精密,,455.6529223193909,False,94.6,0.5652922319390958,51.84782052707699,32.81117181215491,0.0,0.0,1.0,-1,7,0.0,-0.0950116725486061,-0.0366598778004074,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
754,1470,大統新創,,455.6045876107907,False,22.5,0.0604587610790679,52.739009364550405,4.615822648083783,4.0,0.0,0.0,-1,7,0.0,-0.0356245220209259,0.0227272727272727,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, cci_momentum, above_ichimoku_cloud",0,,,
755,8155,博智,,455.1141077402651,False,399.0,0.5114107740265132,51.13080693269995,25.93537073209783,1.0,0.0,1.0,-1,7,0.0,-0.0934183001895528,-0.0350665054413542,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
756,4749,新應材,,454.5526754947287,False,1070.0,0.4552675494728658,52.12807794990128,27.24868388536963,0.0,0.0,0.0,-1,7,0.0,-0.1438218802182841,-0.0854700854700855,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
757,4766,南寶,,454.35406039408616,False,359.0,0.4354060394086182,47.77006241084032,28.91241767997364,1.0,0.0,0.0,-1,7,0.0,-0.1173295142763768,-0.0589777195281782,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
758,2460,建通,,454.0337541442865,False,32.4,0.4033754144286496,49.11457057666755,12.627760102243954,4.0,0.0,1.0,-1,7,0.0,-0.0629600896790741,-0.0046082949308755,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, kd_golden_cross, mfi_strong",0,,,
759,7750,新代,,453.95408192583375,False,2390.0,0.3954081925833747,50.466898077690345,30.66478069262546,0.0,0.0,0.0,-1,7,0.0,-0.0583517947481986,0.0,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
760,6226,光鼎,,453.94257776171946,False,13.0,0.8942577761719448,52.47121865350727,16.75087824694445,4.0,0.0,1.0,-1,7,0.0,-0.0697586388546624,-0.0114068441064638,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, obv_uptrend, mfi_strong",0,,,
761,7749,意騰-KY,,453.44259924469736,False,495.5,0.3442599244697377,52.88093794908265,30.117102527061974,0.0,1.0,1.0,-1,7,0.0,-0.1475062065129044,-0.0891544117647058,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
762,2025,千興,,449.40407016870887,False,11.9,0.440407016870887,50.912542662641535,17.004215366686292,5.0,0.0,0.0,-1,7,0.0,-0.0986743753933598,-0.0403225806451612,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, obv_uptrend, mfi_strong",0,,,
763,8076,伍豐,,449.0536676216777,False,24.1,0.9053667621677702,54.24217761457788,15.347270645791443,2.0,0.0,2.0,-1,7,0.0,-0.0562727926691966,0.002079002079002,0.0,,,D,"macd_golden_cross, above_ema60, market_above_ma60, avoid_chase, hist_turn_positive, obv_uptrend, mfi_strong",0,,,
764,4979,華星光,,448.9149080816576,False,624.0,1.3914908081657582,53.36182102513232,22.75106484837803,0.0,0.0,0.0,-1,7,0.0,-0.0678756042720081,-0.0095238095238094,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
765,4905,台聯電,,448.7689145866344,False,80.2,1.3768914586634418,50.8458326800868,9.15526039078977,1.0,0.0,0.0,-1,7,0.0,-0.0533392634198777,0.0050125313283209,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
766,1323,永裕,,448.6686190930079,False,20.1,0.3668619093007919,50.19342937448928,9.743564258516026,5.0,0.0,0.0,-1,7,0.0,-0.0583517947481986,0.0,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, foreign_buy_3d, obv_uptrend, mfi_strong",0,,,
767,2457,飛宏,,447.1147131863259,False,26.0,1.211471318632589,54.76346389075463,12.715707317113882,2.0,0.0,0.0,-1,7,0.0,-0.0659853825344581,-0.0076335877862595,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
768,2540,愛山林,,446.0877459089047,False,55.0,1.108774590890467,53.82042373257966,18.49882605264887,2.0,0.0,0.0,-1,7,0.0,-0.0726887123109225,-0.0143369175627239,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
769,7751,竑騰,,443.5319716693856,False,1765.0,0.853197166938561,47.26754093723895,22.26930594182371,0.0,0.0,0.0,-1,7,0.0,-0.0859000041145897,-0.0275482093663911,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",0,,,
770,4583,台灣精銳,,442.9456621751374,False,719.0,1.2945662175137378,48.238709479588415,14.983906386577834,1.0,0.0,2.0,-1,7,0.0,-0.0720692158730271,-0.0137174211248285,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, above_ichimoku_cloud",0,,,
771,3049,精金,,442.7299463076971,False,12.5,0.7729946307697106,50.127663405453255,9.187893444027797,3.0,0.0,0.0,-1,7,0.0,-0.0543357304911704,0.0040160642570281,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, foreign_buy_3d, obv_uptrend",0,,,
772,7744,崴寶,,442.4380569175884,False,492.0,0.7438056917588415,44.626483995721294,23.58612998173034,2.0,0.0,1.0,-1,7,0.0,-0.076315866604486,-0.0179640718562874,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, kd_golden_cross",0,,,
773,6776,展碁國際,,441.2903660874986,False,58.5,0.6290366087498607,51.34823571083574,9.299016332591725,2.0,0.0,1.0,-1,7,0.0,-0.068504079012158,-0.0101522842639594,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
774,6670,復盛應用,,440.8950047252089,False,261.5,1.589500472520886,51.26722508391104,17.13763827950911,1.0,0.0,0.0,-1,7,0.0,-0.0545130231551083,0.0038387715930903,0.0,,,D,"macd_golden_cross, volume_break, market_above_ma60, avoid_chase, liquidity_ok, hist_turn_positive, mfi_strong",0,,,
775,3085,新零售,,440.5995446496332,False,12.45,1.059954464963319,51.16456383060627,11.592259214504177,0.0,0.0,0.0,-1,6,0.0,0.0195702831738791,0.0779220779220777,0.0,,,D,"above_ema60, market_above_ma60, stronger_than_market, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
776,8103,瀚荃,,438.4116274863976,False,111.5,1.3411627486397597,55.68534462348832,18.425327750103023,2.0,0.0,1.0,-1,7,0.0,-0.0014797568335067,0.0568720379146918,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, liquidity_ok, williams_r_recovery, above_ichimoku_cloud",0,,,
777,6210,慶生,,438.20149196635714,False,20.9,0.3201491966357125,51.24244704585744,15.71728101101868,0.0,0.0,0.0,-1,7,0.0,-0.0654776854845408,-0.0071258907363421,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
778,5546,永固-KY,,437.6893099574277,False,16.8,1.2689309957427717,52.689056722416574,29.73590813629221,5.0,0.0,0.0,-1,6,0.0,-0.0642689545115121,-0.0059171597633135,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend, mfi_strong",0,,,
779,1472,三洋實業,,437.21904091621616,False,90.0,2.721904091621613,51.50256804940685,20.92224743887874,6.0,0.0,0.0,-1,7,0.0,-0.0527652025694276,0.0055865921787709,0.0,,,D,"above_ema60, volume_break, market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, obv_uptrend",0,,,
780,6205,詮欣,,436.7537988247215,False,78.0,0.1753798824721456,48.67486201629108,24.742115450399936,0.0,0.0,0.0,-1,7,0.0,-0.1396238795538523,-0.0812720848056537,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
781,6577,勁豐,,436.013601413263,False,80.4,0.6013601413263017,55.38360299038568,17.229462805787463,2.0,0.0,0.0,-1,7,0.0,-0.0657592021556059,-0.0074074074074073,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, kd_golden_cross, above_ichimoku_cloud",0,,,
782,6643,M31,,435.136332330592,False,580.0,0.513633233059198,48.84776540848226,16.528503680935593,1.0,1.0,1.0,-1,7,0.0,-0.09329355847532,-0.0349417637271214,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, above_ichimoku_cloud",0,,,
783,6568,宏觀,,434.3872498257716,False,226.0,0.4387249825771618,49.80178587062622,23.911078465992013,0.0,0.0,2.0,-1,7,0.0,-0.0168771403703185,0.0414746543778801,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend",0,,,
784,7705,三商餐飲,,434.11614441001,False,30.9,0.4116144410009939,36.183994927596,36.14864937089948,2.0,0.0,1.0,-1,6,0.0,-0.0896997571306438,-0.0313479623824451,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
785,8171,天宇,,433.1715051029684,False,23.65,1.3171505102968395,51.34935515751871,20.07154548285961,4.0,0.0,0.0,-1,6,0.0,-0.0604614993895489,-0.0021097046413502,0.0,,,D,"market_above_ma60, avoid_chase, foreign_buy_3d, adx_trending, kd_golden_cross, obv_uptrend",0,,,
