rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
993,4976,佳凌,,412.6311278330588,False,34.5,1.2631127833058833,66.9919003752104,34.320192786971255,0.0,0.0,0.0,-1,6,0.0,,0.1219512195121952,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
994,4108,懷特,,412.23660434952535,False,12.4,1.2236604349525364,52.79463436053727,24.418274863320267,0.0,0.0,0.0,-1,6,0.0,,-0.0119521912350597,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
995,6472,保瑞,,412.0842389577264,False,363.0,0.7084238957726361,43.79313019449017,27.749818990805096,0.0,0.0,0.0,-1,6,0.0,,0.0803571428571428,0.0,,,D,"macd_golden_cross, market_above_ma60, liquidity_ok, hist_turn_positive, adx_trending, mfi_strong",0,,,
996,7715,裕山,,409.536793385962,False,28.05,0.9536793385961966,44.821519705759385,22.817894371919245,0.0,0.0,0.0,-1,6,0.0,,0.0017857142857142,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
997,3002,歐格,,409.0588480733171,False,19.9,1.4058848073317085,63.57367213239015,26.804409892615595,0.0,0.0,0.0,-1,6,0.0,,0.1671554252199412,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
998,9904,寶成,,408.27525758135954,False,26.4,1.327525758135956,54.468949017066,28.82800411164605,0.0,0.0,0.0,-1,6,0.0,,0.0476190476190476,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
999,8038,長園科,,407.9705028352631,False,43.2,2.7970502835263105,56.47667130231424,10.99764013201362,0.0,0.0,0.0,-1,7,0.0,,0.0827067669172934,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, obv_uptrend, cci_momentum, mfi_strong",0,,,
1000,3047,訊舟,,407.3924306449899,False,16.35,1.2392430644989871,60.08279782362199,27.70434464342384,0.0,0.0,0.0,-1,6,0.0,,0.1047297297297298,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1001,6994,富威電力,,406.9115135527966,False,63.9,0.6911513552796602,54.26125386654636,23.9758336533675,0.0,0.0,0.0,-1,6,0.0,,0.0373376623376622,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
1002,6281,全國電,,406.5885762775172,False,51.5,1.1588576277517184,51.95232658917328,20.47863775624919,0.0,0.0,0.0,-1,6,0.0,,0.0157790927021694,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, obv_uptrend, cci_momentum, mfi_strong",0,,,
1003,2258,鴻華先進-創,,406.3156873214453,False,32.2,1.1315687321445242,62.89554338943049,26.844203548206995,0.0,0.0,0.0,-1,6,0.0,,0.1027397260273974,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1004,1477,聚陽,,405.8562033946335,False,230.0,1.085620339463352,59.020832266576505,25.839363579777267,0.0,0.0,0.0,-1,6,0.0,,0.0574712643678161,0.0,,,D,"rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
1005,1532,勤美,,405.6224565721357,False,22.2,1.0622456572135728,69.46797416424798,28.567767360739605,0.0,0.0,0.0,-1,6,0.0,,0.0673076923076922,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1006,5465,富驊,,404.4151702820319,False,27.7,0.9415170282031886,63.747017382701706,31.785475326055213,0.0,0.0,0.0,-1,6,0.0,,0.0653846153846153,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1007,8411,福貞-KY,,403.5893106741029,False,12.15,2.358931067410288,51.07149163178023,22.08131978057009,0.0,0.0,0.0,-1,6,0.0,,0.0296610169491524,0.0,,,D,"volume_break, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
1008,2607,榮運,,403.1295123617054,False,49.3,0.8129512361705393,57.89334014601191,27.82069202509616,0.0,0.0,0.0,-1,6,0.0,,0.0422832980972516,0.0,,,D,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
1009,4104,佳醫,,403.0834598714108,False,71.5,0.8083459871410785,52.850164981170565,34.908409193804495,0.0,0.0,0.0,-1,6,0.0,,0.0287769784172662,0.0,,,D,"breakout_20d, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
1010,2007,燁興,,403.0042230239789,False,7.95,0.8004223023978928,63.75047029178811,32.72066843967122,0.0,0.0,0.0,-1,6,0.0,,0.0728744939271255,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1011,6222,立軒,,402.78837050252025,False,20.45,0.7788370502520268,41.55268216278356,34.88992707728194,0.0,0.0,0.0,-1,6,0.0,,-0.0120772946859903,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
1012,6591,動力-KY,,402.6954061121904,False,59.1,0.7695406112190373,61.6846117480916,26.226408316731945,0.0,0.0,0.0,-1,6,0.0,,0.0863970588235294,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1013,2538,基泰,,402.6747555831932,False,9.98,0.7674755583193162,59.2081820241018,34.67863569011685,0.0,0.0,0.0,-1,6,0.0,,0.0742734122712596,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1014,8932,智通*,,401.9621820513954,False,100.0,0.6962182051395398,52.07777250556243,25.799718064410285,0.0,0.0,0.0,-1,6,0.0,,0.0309278350515462,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
1015,6997,博弘,,400.4037144951111,False,73.7,0.5403714495111095,52.32848709690703,4.6744091369674825,0.0,0.0,0.0,-1,6,0.0,,0.075912408759124,0.0,,,D,"above_ema60, market_above_ma60, kd_golden_cross, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
1016,6965,中傑-KY,,399.0053658131225,False,81.8,0.40053658131225,55.838052741882905,28.79071786506179,0.0,0.0,0.0,-1,6,0.0,,0.0487179487179487,0.0,,,D,"rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
1017,4999,鑫禾,,398.92483788321897,False,22.5,3.392483788321896,68.93667229341706,21.52940915661087,0.0,0.0,0.0,-1,6,0.0,,0.1450381679389314,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, mfi_strong",0,,,
1018,3150,鈺寶-創,,398.34637388184433,False,19.9,0.3346373881844335,54.51302335630642,31.958004562652185,0.0,0.0,0.0,-1,6,0.0,,0.0025188916876572,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
1019,6582,申豐,,398.3110169229341,False,32.25,1.3311016922934134,65.25287937496523,18.93740317319616,0.0,0.0,0.0,-1,6,0.0,,0.053921568627451,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, obv_uptrend, bb_squeeze_breakout, mfi_strong",0,,,
1020,1806,冠軍,,397.4811317463058,False,8.33,1.248113174630577,58.97307672142461,16.277655040966984,0.0,0.0,0.0,-1,6,0.0,,0.0504413619167718,0.0,,,D,"rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, bb_squeeze_breakout, mfi_strong",0,,,
1021,2706,第一店,,397.3448383880731,False,12.35,1.2344838388073085,60.29042925930132,27.884628684408835,0.0,0.0,0.0,-1,6,0.0,,0.03781512605042,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, cci_momentum",0,,,
1022,3631,晟楠,,395.8097965439446,False,34.75,0.5809796543944623,38.25743407080488,29.996273190259664,0.0,0.0,0.0,-1,6,0.0,,-0.046639231824417,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",0,,,
1023,8234,新漢,,395.3602631435574,False,69.6,0.5360263143557432,50.04977505778344,30.53373015220908,0.0,0.0,0.0,-1,6,0.0,,0.0205278592375366,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
1024,2608,嘉里大榮,,393.7402743441125,False,30.15,0.8740274344112516,62.14043807530803,24.19292868832143,0.0,0.0,0.0,-1,6,0.0,,0.0541958041958041,0.0,,,D,"rsi_strong, breakout_20d, market_above_ma60, adx_trending, obv_uptrend, cci_momentum",0,,,
1025,8059,凱碩,,393.6847082972362,False,19.9,1.368470829723624,51.48618355966154,23.93613976044192,0.0,0.0,0.0,-1,6,0.0,,0.0446194225721783,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
1026,8487,愛爾達-創,,393.29204792686414,False,79.4,0.829204792686412,49.73691634402662,22.018708406702206,0.0,0.0,0.0,-1,6,0.0,,-0.0161090458488227,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, mfi_strong",0,,,
1027,3018,隆銘綠能,,392.9273544894905,False,10.7,1.2927354489490477,56.15453536448014,6.241282192272141,0.0,0.0,0.0,-1,6,0.0,,0.1443850267379678,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, obv_uptrend, cci_momentum, above_ichimoku_cloud",0,,,
1028,8092,建暐,,392.28699926169753,False,17.0,0.2286999261697554,50.41392722287129,32.553275666039106,0.0,0.0,0.0,-1,6,0.0,,-0.0340909090909091,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",0,,,
1029,3447,展達,,391.1198799084299,False,40.5,1.1119879908429908,57.95740238237055,20.24389790489972,0.0,0.0,0.0,-1,6,0.0,,0.1050477489768075,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1030,1432,大魯閣,,390.9425231525342,False,17.1,1.0942523152534176,60.01270941101377,24.830639769086524,0.0,0.0,0.0,-1,6,0.0,,0.0555555555555555,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1031,2006,東和鋼鐵,,390.47244841897873,False,67.4,1.0472448418978706,51.949866302536975,21.124008577446908,0.0,0.0,0.0,-1,6,0.0,,0.0150602409638553,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
1032,2033,佳大,,390.4327248964539,False,15.95,0.5432724896453927,59.57641682941045,23.396708244811133,0.0,0.0,0.0,-1,6,0.0,,0.0459016393442621,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, bb_squeeze_breakout",0,,,
1033,2002,中鋼,,390.14077732972106,False,19.25,1.0140777329721056,54.35632939936568,28.883084187328357,0.0,0.0,0.0,-1,6,0.0,,0.0212201591511935,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
1034,2646,星宇航空,,389.5772487528705,False,20.75,0.957724875287053,54.9387957748847,20.644612084821084,0.0,0.0,0.0,-1,6,0.0,,0.0349127182044888,0.0,,,D,"market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
1035,6533,晶心科,,388.070061568964,False,225.0,0.8070061568964016,48.33882786824132,26.82147214279181,0.0,0.0,0.0,-1,6,0.0,,0.0250569476082005,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
1036,1472,三洋實業,,387.76534706294046,False,91.0,3.2765347062940453,52.01492072122424,16.07059950452051,0.0,0.0,0.0,-1,6,0.0,,0.0055248618784531,0.0,,,D,"above_ema60, volume_break, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1037,7792,安葆,,387.5600885873252,False,295.0,0.7560088587325203,48.82124217585788,23.29467285178175,0.0,0.0,0.0,-1,6,0.0,,0.15234375,0.0,,,D,"ema60_gt_ema120, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
1038,6225,天瀚,,387.2012736368324,False,22.95,1.220127363683235,43.79766771086627,21.08280545979481,0.0,0.0,0.0,-1,6,0.0,,-0.1173076923076923,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, above_ichimoku_cloud",0,,,
1039,6243,迅杰,,387.16975429745287,False,33.75,0.716975429745287,49.19169194711298,27.81113066328336,0.0,0.0,0.0,-1,6,0.0,,0.0014836795252224,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1040,4169,泰宗,,386.7685756114132,False,159.0,1.1768575611413226,51.28575274749762,7.999332010400211,0.0,0.0,0.0,-1,6,0.0,,0.0291262135922329,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
1041,3296,勝德,,386.42097342662106,False,22.7,0.6420973426621035,64.60423033510868,24.137438843350445,0.0,0.0,0.0,-1,6,0.0,,0.1641025641025639,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, adx_trending, cci_momentum, mfi_strong",0,,,
1042,3085,新零售,,386.39574635338096,False,12.85,1.1395746353380962,54.65288730183849,12.103730880632074,0.0,0.0,0.0,-1,6,0.0,,0.0321285140562248,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
1043,1102,亞泥,,385.97962473282473,False,34.35,0.5979624732824758,50.24288902060117,14.56783625401814,0.0,0.0,0.0,-1,6,0.0,,0.0601851851851853,0.0,,,D,"macd_golden_cross, market_above_ma60, liquidity_ok, hist_turn_positive, obv_uptrend, mfi_strong",0,,,
1044,2702,華園,,385.6343614197596,False,13.5,0.5634361419759537,49.04527458081745,24.39842639909977,0.0,0.0,0.0,-1,6,0.0,,0.0546875,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1045,3376,新日興,,385.4089131534704,False,215.5,1.0408913153470325,53.49237633365632,17.620016120510893,0.0,0.0,0.0,-1,6,0.0,,0.051219512195122,0.0,,,D,"above_ema60, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
1046,6275,元山,,385.31688908511336,False,51.3,0.5316889085113382,54.82759465634266,21.559150074734863,0.0,0.0,0.0,-1,6,0.0,,0.0698644421272156,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1047,1731,美吾華,,384.676758169528,False,21.7,1.4676758169527917,56.3058345253274,24.50479161900492,0.0,0.0,0.0,-1,6,0.0,,0.0187793427230045,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, cci_momentum",0,,,
1048,8422,可寧衛*,,384.2163010244917,False,28.25,1.4216301024491709,55.707794801134256,16.065398556018803,0.0,0.0,0.0,-1,6,0.0,,0.0580524344569288,0.0,,,D,"rsi_strong, market_above_ma60, liquidity_ok, obv_uptrend, cci_momentum, mfi_strong",0,,,
1049,6958,日盛台駿,,384.20446289638267,False,17.2,0.4204462896382662,42.44983363311244,22.37252223549701,0.0,0.0,0.0,-1,6,0.0,,0.0058479532163742,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
1050,6462,神盾,,383.7468538191253,False,118.0,0.3746853819125237,40.82970463093357,28.66962000132575,0.0,0.0,0.0,-1,6,0.0,,-0.056,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
1051,3666,光耀,,383.36672811289344,False,27.3,0.8366728112893422,49.612138994789454,18.245797327625883,0.0,0.0,0.0,-1,6,0.0,,-0.0319148936170212,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
1052,1413,宏洲,,382.5977587748793,False,9.68,0.7597758774879299,53.554272964842994,7.220043572460523,0.0,0.0,0.0,-1,6,0.0,,0.0464864864864864,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
1053,7753,星亞,,382.16206850593096,False,42.7,0.2162068505930961,50.80225129974144,23.04237762928898,0.0,0.0,0.0,-1,6,0.0,,0.0070754716981134,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
1054,8101,華冠,,379.9921402372219,False,16.0,0.4992140237221931,65.04265374335333,17.506218670482404,0.0,0.0,0.0,-1,6,0.0,,0.1594202898550725,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
1055,2365,昆盈,,379.8605719137717,False,36.65,0.4860571913771633,50.04149097053676,20.6886047950852,0.0,0.0,0.0,-1,6,0.0,,0.0082530949105914,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
1056,1512,瑞利,,379.859820587776,False,7.29,1.9859820587776031,58.17078494778056,13.017613660498602,0.0,0.0,0.0,-1,6,0.0,,0.0580551523947749,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, obv_uptrend, cci_momentum",0,,,
1057,5205,中茂,,379.53866825918186,False,22.7,0.4538668259181845,48.47504393376966,19.9715765565032,0.0,0.0,0.0,-1,6,0.0,,-0.0319829424307036,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
1058,6910,德鴻,,378.92822737886974,False,29.15,0.8928227378869733,56.01835089369806,16.9232584078562,0.0,0.0,0.0,-1,6,0.0,,0.0658135283363801,0.0,,,D,"rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, cci_momentum, mfi_strong",0,,,
1059,2024,志聯,,378.4401000129327,False,14.05,0.3440100012932707,51.456898596039885,8.938164068611878,0.0,0.0,0.0,-1,6,0.0,,-0.00354609929078,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
1060,2913,農林,,378.05813756584985,False,11.5,3.3058137565849828,60.380588057263886,25.25730549935347,0.0,0.0,0.0,-1,6,0.0,,0.0747663551401869,0.0,,,D,"volume_break, rsi_strong, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1061,6515,穎崴,,377.86833527645774,False,8650.0,0.7868335276457723,45.6954029073479,25.7825369750896,0.0,0.0,0.0,-1,6,0.0,,-0.0515350877192982,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1062,3276,宇環,,377.65535201382,False,14.9,0.2655352013820003,54.67395905311454,19.16854886629187,0.0,0.0,0.0,-1,6,0.0,,0.0642857142857142,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
1063,8222,寶一,,377.4627972452058,False,37.25,0.7462797245205826,54.468074802695554,19.112072244244217,0.0,0.0,0.0,-1,6,0.0,,0.0419580419580418,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, obv_uptrend, cci_momentum, mfi_strong",0,,,
1064,2605,新興,,376.5452537838418,False,32.3,1.1545253783841838,48.51466881613758,24.805125748083142,0.0,0.0,0.0,-1,6,0.0,,0.0270270270270269,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
1065,8481,政伸,,373.3602697364967,False,41.15,0.8360269736496684,55.12055917686124,20.01507984845395,0.0,0.0,0.0,-1,6,0.0,,0.0012165450121652,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1066,6185,幃翔,,372.9930709428372,False,14.55,1.7993070942837228,61.57301695476122,18.49377402242783,0.0,0.0,0.0,-1,6,0.0,,0.0659340659340659,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong",0,,,
1067,2548,華固,,372.7287532856767,False,99.8,1.7728753285676733,21.67656302489543,23.9026063800934,0.0,0.0,0.0,-1,6,0.0,,-0.1752066115702479,0.0,,,D,"ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1068,2430,燦坤,,371.9663389248802,False,19.1,2.196633892488024,48.176611037259065,53.75766855966015,0.0,0.0,0.0,-1,5,0.0,,0.0581717451523546,0.0,,,D,"volume_break, market_above_ma60, adx_trending, obv_uptrend, mfi_strong",0,,,
1069,6955,邦睿生技-創,,370.9613905552992,False,146.0,0.0961390555299184,51.075439792026245,5.865254061327494,0.0,0.0,0.0,-1,6,0.0,,-0.0266666666666666,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, above_ichimoku_cloud",0,,,
1070,2025,千興,,370.9054878715714,False,12.2,0.5905487871571355,54.87808171791937,16.66654089397219,0.0,0.0,0.0,-1,6,0.0,,0.0166666666666666,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, above_ichimoku_cloud",0,,,
1071,6441,廣錠,,370.338287762225,False,25.15,1.0338287762225022,51.88138929416579,18.15483100334069,0.0,0.0,0.0,-1,6,0.0,,0.0244399185336048,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",0,,,
1072,8440,綠電,,370.3191157647181,False,23.8,0.5319115764718072,56.7278594450706,22.40169505145369,0.0,0.0,0.0,-1,6,0.0,,0.0170940170940172,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1073,6962,奕力-KY,,369.3915355830972,False,36.75,0.939153558309722,47.34258858540229,14.416283655610645,0.0,0.0,0.0,-1,6,0.0,,-0.0213049267643141,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",0,,,
1074,3432,台端,,368.80442634716735,False,18.5,0.3804426347167339,45.47975567076597,20.859868449306383,0.0,0.0,0.0,-1,6,0.0,,-0.0133333333333333,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong",0,,,
1075,2540,愛山林,,368.7982261128116,False,53.5,0.3798226112811587,48.65958228597797,16.847330980249474,0.0,0.0,0.0,-1,6,0.0,,-0.001865671641791,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend",0,,,
1076,1309,台達化,,367.66375452757217,False,16.95,1.2663754527572169,50.10570829876976,15.38480014245119,0.0,0.0,0.0,-1,6,0.0,,0.043076923076923,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",0,,,
1077,5371,中光電,,367.42828305646566,False,75.2,1.2428283056465643,56.85081039459188,14.86412529133743,0.0,0.0,0.0,-1,6,0.0,,0.0727532097004279,0.0,,,D,"rsi_strong, breakout_20d, market_above_ma60, liquidity_ok, obv_uptrend, mfi_strong",0,,,
1078,3494,誠研,,365.4839084481809,False,8.12,1.0483908448180894,57.4790734335713,9.855375653657925,0.0,0.0,0.0,-1,6,0.0,,0.0099502487562188,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1079,1529,樂事綠能,,365.0,False,24.2,5.5281017111589,63.51614999555635,23.231279436903968,0.0,0.0,0.0,-1,6,0.0,,0.0999999999999998,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, adx_trending, mfi_strong",0,,,
1080,6438,迅得,,364.96477029606433,False,161.5,0.4964770296064327,39.67148212143849,14.465088528615096,0.0,0.0,0.0,-1,6,0.0,,-0.0744985673352435,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, mfi_strong",0,,,
1081,4178,永笙-KY,,364.9082004142781,False,18.9,0.4908200414278114,33.70739788390409,55.68063199905995,0.0,0.0,0.0,-1,5,0.0,,0.0188679245283016,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, williams_r_recovery",0,,,
1082,1442,名軒,,364.8221995307808,False,27.75,0.9822199530780752,61.54409356482003,15.920707654991824,0.0,0.0,0.0,-1,6,0.0,,0.086105675146771,0.0,,,D,"above_ema60, rsi_strong, breakout_20d, market_above_ma60, obv_uptrend, mfi_strong",0,,,
1083,6510,精測,,364.1066812175951,False,3505.0,1.9106681217595105,50.92625996345621,17.74099070126409,0.0,0.0,0.0,-1,6,0.0,,0.0685975609756097,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, liquidity_ok, obv_uptrend",0,,,
1084,3684,榮昌,,363.8361181603704,False,61.0,0.8836118160370343,54.33124184113552,17.530326766307034,0.0,0.0,0.0,-1,6,0.0,,0.0463121783876501,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1085,4934,太極,,363.737983035259,False,17.1,0.8737983035258988,48.83210516700166,13.75813816154457,0.0,0.0,0.0,-1,6,0.0,,0.0118343195266272,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1086,3529,力旺,,363.2269597426328,False,3545.0,0.822695974263272,48.383882583237735,21.346353662453925,0.0,0.0,0.0,-1,6,0.0,,0.0216138328530259,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending",0,,,
1087,1526,日馳,,362.90390839713774,False,15.4,1.2903908397137724,53.27935502418495,26.34021322250986,0.0,0.0,0.0,-1,5,0.0,,0.0731707317073171,0.0,,,D,"market_above_ma60, adx_trending, obv_uptrend, cci_momentum, mfi_strong",0,,,
1088,8034,榮群,,362.8117790121468,False,25.0,0.7811779012146735,57.51808508843216,13.744913596950994,0.0,0.0,0.0,-1,6,0.0,,0.0526315789473683,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong",0,,,
1089,1236,宏亞,,362.7664793298994,False,25.2,0.7766479329899413,55.51851464504468,18.597492235587005,0.0,0.0,0.0,-1,6,0.0,,0.0370370370370369,0.0,,,D,"ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
1090,8488,吉源-KY,,362.7635633309725,False,10.1,0.2763563330972488,51.9519828755586,9.160165937406877,0.0,0.0,0.0,-1,6,0.0,,0.0348360655737705,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",0,,,
