rank,stock_id,name,industry_category,entry_score,entry_signal,close,volume_ratio,rsi14,adx14,foreign_buy_streak,invest_trust_streak,dealer_buy_streak,f_score,condition_count,margin_change_5d,relative_strength_5d,return_5d,revenue_yoy,sma5,sma10,grade,entry_reason,limit_down_streak,expected_hold_days,momentum_decay_signal,estimated_sl_days
655,6472,保瑞,,456.6237474491361,False,398.0,1.66237474491361,57.05040362577165,23.833359620092168,0.0,0.0,0.0,-1,7,0.0,,0.1242937853107344,0.0,,,D,"volume_break, rsi_strong, market_above_ma60, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
656,3596,智易,,455.7288572695601,False,184.5,1.0728857269560077,50.88814340414456,22.997706995058163,0.0,0.0,0.0,-1,7,0.0,,-0.031496062992126,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
657,6756,威鋒電子,,455.7094749130858,False,93.8,0.5709474913085859,47.2370703896592,34.61623422607854,0.0,0.0,0.0,-1,7,0.0,,-0.062,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
658,5468,凱鈺,,455.3068576159524,False,18.0,2.030685761595237,53.0125660503389,12.304281358016958,0.0,0.0,0.0,-1,7,0.0,,-0.0027700831024931,0.0,,,D,"macd_golden_cross, above_ema60, volume_break, market_above_ma60, avoid_chase, hist_turn_positive, kd_golden_cross",0,,,
659,1727,中華化,,455.1990476516845,False,87.1,0.5199047651684486,49.510385886235376,33.40147769975518,0.0,0.0,0.0,-1,7,0.0,,-0.0753715498938429,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
660,2049,上銀,,454.7598997429976,False,326.0,0.4759899742997598,41.4409982594396,33.29298419490546,0.0,0.0,0.0,-1,7,0.0,,-0.116531165311653,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
661,3694,海華,,453.1934615752229,False,60.8,0.3193461575222924,40.729849017188464,21.75917801676897,0.0,0.0,0.0,-1,7,0.0,,-0.1239193083573487,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, above_ichimoku_cloud",0,,,
662,8299,群聯,,453.0031427363378,False,2155.0,0.8003142736337803,42.5304538311451,20.178216471262186,0.0,0.0,0.0,-1,7,0.0,,-0.1973929236499069,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
663,6208,日揚,,452.77126563163466,False,78.6,0.2771265631634689,41.84752180672426,31.849268529447468,0.0,0.0,0.0,-1,7,0.0,,-0.1324503311258278,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
664,8358,金居,,452.0651429317279,False,555.0,0.2065142931727908,54.66567778412913,27.499006124091338,0.0,0.0,0.0,-1,7,0.0,,-0.097560975609756,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
665,6165,浪凡,,451.6920104859368,False,48.75,1.1692010485936777,49.406741956052976,20.966787741815786,0.0,0.0,0.0,-1,7,0.0,,0.0114107883817426,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
666,2488,漢平,,451.5862424700884,False,52.7,0.6586242470088366,50.76978974560447,24.50142516123658,0.0,0.0,0.0,-1,7,0.0,,-0.0276752767527674,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
667,3130,一零四,,451.1982730095612,False,222.5,1.1198273009561155,57.37127259890215,22.716776170051432,0.0,0.0,0.0,-1,7,0.0,,0.0045146726862301,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
668,7730,暉盛-創,,450.8899216049706,False,183.0,0.5889921604970594,43.39421462676494,22.87849038101007,0.0,0.0,0.0,-1,7,0.0,,-0.0872817955112219,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
669,9914,美利達,,450.30588480121446,False,69.0,0.5305884801214474,59.60392921338547,28.165504624330453,0.0,0.0,0.0,-1,7,0.0,,-0.0043290043290042,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend",0,,,
670,3689,湧德,,450.1099788904486,False,115.0,1.010997889044856,35.93067003018825,20.137024896538374,0.0,0.0,0.0,-1,7,0.0,,-0.1901408450704225,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
671,6215,和椿,,449.6113076255543,False,108.5,0.4611307625554262,40.03108349833846,21.11121754373635,0.0,0.0,0.0,-1,7,0.0,,-0.076595744680851,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
672,3465,進泰電子,,449.1539958236308,False,32.1,2.9153995823630767,57.3920015041288,39.2883165341506,0.0,0.0,0.0,-1,7,0.0,,0.0,0.0,,,D,"volume_break, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
673,2905,三商,,449.1038874163221,False,14.4,0.9103887416322044,60.81316628680253,20.99221655898449,0.0,0.0,0.0,-1,7,0.0,,0.0034843205574912,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
674,3002,歐格,,448.63129903349386,False,19.1,0.8631299033493842,55.0675965718701,24.250673776512265,0.0,0.0,0.0,-1,7,0.0,,-0.0329113924050632,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
675,1341,富林-KY,,448.0697424515559,False,61.6,1.3069742451555886,48.66018155449808,14.38266908052949,0.0,0.0,0.0,-1,7,0.0,,-0.0191082802547769,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
676,3701,大眾控,,448.0440558023835,False,48.1,0.8044055802383505,34.238069616073176,23.050421858845134,0.0,0.0,0.0,-1,7,0.0,,-0.1749571183533447,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
677,2010,春源,,447.9783116923805,False,24.0,0.7978311692380474,54.95606301761193,20.751400928482823,0.0,0.0,0.0,-1,7,0.0,,-0.0020790020790021,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
678,6761,穩得,,447.4580610904154,False,200.0,0.7458061090415432,46.653013253256425,27.220719573002157,0.0,0.0,0.0,-1,7,0.0,,-0.0498812351543943,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
679,3380,明泰,,447.0527827413667,False,33.3,0.7052782741366683,41.53239294304016,23.979644325911984,0.0,0.0,0.0,-1,7,0.0,,-0.1787916152897657,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
680,2373,震旦行,,446.948367909809,False,57.2,0.6948367909808991,48.34070421578725,24.31529927659354,0.0,0.0,0.0,-1,7,0.0,,-0.0255536626916524,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
681,1722,台肥,,446.8261394724314,False,47.3,0.6826139472431407,54.34772714622539,20.382822460667764,0.0,0.0,0.0,-1,7,0.0,,-0.0135557872784151,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
682,3011,今皓,,446.5638475823627,False,13.95,0.6563847582362714,51.16436249173018,20.90355503950059,0.0,0.0,0.0,-1,7,0.0,,-0.0606060606060606,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
683,4949,有成精密,,446.1294508282265,False,92.0,0.6129450828226455,47.22749786707542,25.162355685826427,0.0,0.0,0.0,-1,7,0.0,,-0.089108910891089,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
684,1608,華榮,,445.8669983859,False,33.65,0.58669983859,47.38693051837858,20.046935222860665,0.0,0.0,0.0,-1,7,0.0,,-0.1459390862944162,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
685,3062,建漢,,445.721241042988,False,25.3,0.5721241042987995,36.72024412482709,22.25516150584368,0.0,0.0,0.0,-1,7,0.0,,-0.1825525040387722,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
686,1598,岱宇,,445.6695946829207,False,21.0,1.0669594682920702,55.7699906210815,11.517039982742713,0.0,0.0,0.0,-1,7,0.0,,0.0,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
687,3037,欣興,,445.2329014165075,False,884.0,1.0232901416507514,47.22785407565963,22.046421229344407,0.0,0.0,0.0,-1,7,0.0,,-0.1159999999999999,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
688,3338,泰碩,,445.1501777785072,False,73.7,0.5150177778507135,46.89707106906304,32.10793143225538,0.0,0.0,0.0,-1,7,0.0,,-0.1410256410256409,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
689,2369,菱生,,444.9472077418817,False,31.1,0.4947207741881703,42.74778308222587,21.758694561244614,0.0,0.0,0.0,-1,7,0.0,,-0.1239436619718309,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
690,1734,杏輝,,444.896003444119,False,31.3,0.4896003444118997,55.51212859910152,20.76229083675861,0.0,0.0,0.0,-1,7,0.0,,0.0129449838187702,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, adx_trending, obv_uptrend, mfi_strong",0,,,
691,1304,台聚,,444.68683433583954,False,12.75,0.4686834335839547,46.48927597522757,21.7273660611876,0.0,0.0,0.0,-1,7,0.0,,-0.1083916083916084,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
692,1313,聯成,,444.3486046705447,False,11.05,0.9348604670544736,50.03708735941512,18.139293747171287,0.0,0.0,0.0,-1,7,0.0,,-0.0714285714285714,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
693,2421,建準,,444.1732562602878,False,145.0,0.9173256260287788,41.20576528986083,18.26482595663879,0.0,0.0,0.0,-1,7,0.0,,-0.1343283582089552,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
694,6465,威潤,,444.1708914893612,False,50.4,0.9170891489361188,50.77999065375722,14.483508463805894,0.0,0.0,0.0,-1,7,0.0,,-0.0869565217391304,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
695,5388,中磊,,443.35099020604974,False,84.0,0.8350990206049755,48.48283221957266,19.184999586684786,0.0,0.0,0.0,-1,7,0.0,,-0.0879478827361562,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
696,6790,永豐實,,443.2278260658663,False,39.65,0.8227826065866265,50.90352501475038,14.632818479774466,0.0,0.0,0.0,-1,7,0.0,,-0.0025157232704402,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
697,3535,晶彩科,,443.11831255887057,False,123.0,0.3118312558870597,46.494923669768745,21.82444342322895,0.0,0.0,0.0,-1,7,0.0,,-0.092250922509225,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
698,4952,凌通,,442.66196087672455,False,47.15,0.2661960876724537,42.89785717623162,24.483224701051626,0.0,0.0,0.0,-1,7,0.0,,-0.0932692307692307,0.0,,,D,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",0,,,
699,2236,百達-KY,,442.60614160976274,False,134.0,0.7606141609762739,47.24232894019942,22.0776211285843,0.0,0.0,0.0,-1,7,0.0,,-0.0324909747292418,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
700,3219,倚強股份,,442.4503646720033,False,75.7,0.7450364672003303,46.5920671112394,21.360326948253043,0.0,0.0,0.0,-1,7,0.0,,-0.0513784461152881,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
701,4961,天鈺,,442.3510796464192,False,163.5,0.7351079646419162,46.25043951737,24.417777821312058,0.0,0.0,0.0,-1,7,0.0,,-0.0466472303206997,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
702,6229,研通,,442.0204885432005,False,26.55,0.7020488543200505,49.5494765267778,18.1808276459532,0.0,0.0,0.0,-1,7,0.0,,-0.0362976406533575,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
703,6512,啟發電,,441.7176552388084,False,19.8,0.6717655238808364,52.99729799503809,6.100460999255976,0.0,0.0,0.0,-1,7,0.0,,0.020618556701031,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
704,1527,鑽全,,441.3493638586668,False,33.25,0.6349363858666761,55.72360307035733,19.78591411843762,0.0,0.0,0.0,-1,7,0.0,,-0.0015015015015014,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
705,3515,華擎,,441.29456316824087,False,243.0,0.6294563168240863,51.23868783152737,17.454651040676506,0.0,0.0,0.0,-1,7,0.0,,-0.0617760617760617,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
706,3665,貿聯-KY,,440.0,False,0.0,0.0,16.425392579628266,21.9015477684955,0.0,0.0,0.0,-1,7,0.0,,-1.0,0.0,,,X,"ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, obv_uptrend, mfi_strong",1,,,
707,3206,志豐,,439.7817530734612,False,38.25,0.478175307346119,50.535599642305854,18.905408397274496,0.0,0.0,0.0,-1,7,0.0,,-0.0217391304347825,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
708,6573,虹揚-KY,,438.7991580787481,False,15.05,0.3799158078748133,52.50714306927345,17.14854214377788,0.0,0.0,0.0,-1,7,0.0,,-0.1662049861495844,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
709,2355,敬鵬,,438.7714430621705,False,53.4,0.3771443062170553,43.2795968859034,20.10080181343951,0.0,0.0,0.0,-1,7,0.0,,-0.0994940978077572,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, above_ichimoku_cloud",0,,,
710,2430,燦坤,,437.43366541129205,False,18.55,0.7433665411292029,42.87002660240445,43.12938821705088,0.0,0.0,0.0,-1,6,0.0,,-0.060759493670886,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
711,6225,天瀚,,435.954546880756,False,23.55,0.0954546880756014,46.30620080471902,17.338897361357294,0.0,0.0,0.0,-1,7,0.0,,-0.0167014613778705,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
712,6903,巨漢,,435.6784524476184,False,370.0,1.0678452447618452,42.676439524737546,21.14272596103249,0.0,0.0,0.0,-1,7,0.0,,-0.059720457433291,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
713,5489,彩富,,435.5922065637133,False,39.65,0.5592206563713294,48.64611590985776,35.1743168108168,0.0,0.0,0.0,-1,6,0.0,,0.0089058524173029,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
714,7747,昕奇雲端,,435.0,False,128.5,5.374437820311683,51.88441717343944,10.282471909054149,0.0,0.0,0.0,-1,7,0.0,,0.0158102766798418,0.0,,,D,"above_ema60, volume_break, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
715,6234,高僑,,433.0930437193054,False,46.4,0.8093043719305381,47.552386937219474,23.704780551028488,0.0,0.0,0.0,-1,7,0.0,,-0.0262329485834207,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
716,5351,鈺創,,431.8429564997741,False,85.5,1.184295649977412,53.97800012166541,19.959027047739934,0.0,0.0,0.0,-1,7,0.0,,-0.0510543840177579,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",0,,,
717,3494,誠研,,431.451372023657,False,8.13,1.6451372023656965,56.28478052287931,11.111378989557991,0.0,0.0,0.0,-1,7,0.0,,0.0,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
718,6213,聯茂,,430.1307179637842,False,254.0,1.013071796378419,48.02075490269215,19.56394502431093,0.0,0.0,0.0,-1,7,0.0,,-0.0592592592592592,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",0,,,
719,1456,怡華,,429.9348846530767,False,13.9,1.4934884653076683,55.72616776154774,16.476946771878367,0.0,0.0,0.0,-1,7,0.0,,0.0334572490706319,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
720,2417,圓剛,,429.5094308005422,False,45.85,0.4509430800542164,44.57412503885055,23.940319401402387,0.0,0.0,0.0,-1,7,0.0,,-0.0974409448818897,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, adx_trending, mfi_strong",0,,,
721,2476,鉅祥,,428.96434258821256,False,118.5,0.8964342588212545,49.67306344561258,16.74759123923434,0.0,0.0,0.0,-1,7,0.0,,-0.0365853658536585,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, mfi_strong, above_ichimoku_cloud",0,,,
722,9802,鈺齊-KY,,427.0255950763573,False,80.9,1.2025595076357336,58.22659553925071,17.21679844760078,0.0,0.0,0.0,-1,7,0.0,,0.0150564617314932,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",0,,,
723,1720,生達,,426.09020309873694,False,62.6,1.109020309873696,55.09477856037663,17.99831375701061,0.0,0.0,0.0,-1,7,0.0,,0.0080515297906602,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
724,2486,一詮,,426.0356239091751,False,246.0,1.6035623909175143,45.65782378855912,17.633559171596062,0.0,0.0,0.0,-1,7,0.0,,-0.1166965888689407,0.0,,,D,"above_ema60, ema60_gt_ema120, volume_break, market_above_ma60, avoid_chase, liquidity_ok, above_ichimoku_cloud",0,,,
725,7765,中華資安,,424.3015039075886,False,246.5,0.9301503907588584,49.04953135158011,36.73892877410099,0.0,0.0,0.0,-1,6,0.0,,-0.0555555555555555,0.0,,,D,"above_ema60, market_above_ma60, avoid_chase, adx_trending, mfi_strong, above_ichimoku_cloud",0,,,
726,1417,嘉裕,,424.2944465192692,False,8.44,0.929444651926917,50.264281743499,25.219840311146054,0.0,0.0,0.0,-1,6,0.0,,-0.0105509964830011,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
727,2904,匯僑,,424.2615481699406,False,14.05,0.9261548169940624,31.84455508784795,27.34200448390525,0.0,0.0,0.0,-1,6,0.0,,-0.0174825174825175,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
728,3029,零壹,,423.9289190333173,False,105.0,0.8928919033317273,55.24907938875654,19.36273863869745,0.0,0.0,0.0,-1,7,0.0,,-0.0666666666666666,0.0,,,D,"above_ema60, rsi_strong, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",0,,,
729,5225,東科-KY,,423.86999929267455,False,72.2,0.8869999292674532,45.75075373386204,34.87716754665397,0.0,0.0,0.0,-1,6,0.0,,-0.0814249363867684,0.0,,,D,"market_above_ma60, avoid_chase, adx_trending, kd_golden_cross, obv_uptrend, mfi_strong",0,,,
730,6667,信紘科,,423.7208834435895,False,264.0,0.872088344358954,48.46286468291327,16.391281114475973,0.0,0.0,0.0,-1,7,0.0,,-0.0204081632653061,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",0,,,
731,2432,倚天,,423.571058388708,False,27.95,0.8571058388707975,55.61706063006425,18.185580243809355,0.0,0.0,0.0,-1,7,0.0,,0.0072072072072071,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, obv_uptrend, mfi_strong",0,,,
732,7556,意德士,,423.5131205926448,False,268.5,0.8513120592644755,47.59810415523588,19.097257173053748,0.0,0.0,0.0,-1,7,0.0,,-0.0376344086021505,0.0,,,D,"above_ema60, ema60_gt_ema120, market_above_ma60, avoid_chase, liquidity_ok, obv_uptrend, mfi_strong",0,,,
733,6464,台數科,,423.309341679865,False,78.0,0.3309341679865049,60.85130968691309,15.519561963483572,0.0,0.0,0.0,-1,7,0.0,,-0.0012804097311138,0.0,,,D,"above_ema60, ema60_gt_ema120, rsi_strong, market_above_ma60, avoid_chase, mfi_strong, above_ichimoku_cloud",0,,,
734,2505,國揚,,421.9110754308643,False,19.3,3.691107543086428,68.6795984835465,18.713077567042536,0.0,0.0,0.0,-1,7,0.0,,0.0842696629213484,0.0,,,D,"above_ema60, volume_break, rsi_strong, market_above_ma60, obv_uptrend, mfi_strong, above_ichimoku_cloud",0,,,
